user_id,recommended_items
1638860,1117024 407579 2417933 695332 16356 1138032 2119782 1877427 988140 1679143 2517527 207240 2389610 801479 1195890 
885197,1267928 920520 2075582 2312162 1447547 2739609 1162250 569568 2391945 2825431 445302 2771916 2255841 1516336 276159 
1835475,43306 2380306 2441881 2117618 1244787 2791339 2039641 2419510 2734492 2213987 781759 1644077 632512 2547597 505157 
66004,1984327 1319362 2778525 1859233 153323 507027 1071532 820393 1328888 1047027 1009366 449242 2096789 1886939 1361778 
1671639,472594 747193 1287323 278589 437245 2581013 1226980 2053679 2310379 2154209 8010 1138032 1810787 381720 478903 
1311191,2117630 1096406 77400 266412 698891 1672211 579292 2393265 1364949 558807 1774990 2791339 1913692 954409 2313894 
2785757,2090363 79531 1053542 16356 2313894 767563 1492887 484267 687732 1519543 2244505 2745021 1499394 1240596 1878180 
33246,2520810 497400 162125 2650926 902396 2156629 2441881 1026784 2681849 1491437 650449 604432 2496234 119406 52403 
1442271,2054979 257339 2310379 695332 1195890 988140 479851 1730037 1040073 1939795 289197 2125465 2548274 1138032 287676 
852448,1246024 865029 2210816 182788 436574 784737 2356407 2625619 100254 16356 387201 877455 1548909 2734492 1885496 
590302,2165626 2791339 2232458 2684599 2559475 1100806 256095 869264 2268052 1659407 2466095 2205047 2405262 2051097 595303 
33251,1033253 1895272 1671267 2829657 2411495 1878131 2248218 1439776 589441 632945 2163710 1430325 33197 2750844 660656 
2327011,1576126 2559475 16356 1499394 205032 226749 1548909 625711 1165605 2441881 746757 141176 266817 2076321 1746486 
1278438,2309131 92053 979877 779190 1737971 1093941 2103306 343377 2258655 226371 2413494 2106311 1595372 1162250 2625619 
786918,2156629 1717400 1368635 1119495 2127017 2477239 1453018 1239082 2413494 638712 803363 2232458 2791339 1915852 1494361 
2032104,335428 2389610 2159515 2127017 723777 1876513 297118 2090363 2062952 1310205 1088987 1834588 2756654 1239082 2500091 
360937,952102 1886939 536047 1322673 562740 1225403 2389610 2802146 1900729 2658124 1369964 2183288 650449 499178 1060591 
262635,650831 2420135 375717 836451 1842144 2796479 2781618 2490294 1953846 1184328 2423973 169068 1047625 437920 2273931 
2327020,2821618 2735795 2710106 673942 1226070 284422 1427393 1065475 1670390 2462164 573820 52883 790528 1818555 2330188 
950769,16356 2213987 2326315 486936 1020200 2244505 1754395 2038259 588991 433897 144549 1695195 2547597 1644077 2039641 
2458100,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2884089,278589 2313894 984114 470426 1069281 158526 2313955 228445 387569 2409634 823512 687732 1113937 794365 665194 
1802749,1361956 315406 2435637 1928254 1143366 1219386 1929110 930591 2371498 2822465 1783191 1410276 2212814 2328730 665630 
2687488,573820 343377 2277810 2796479 2734492 1818555 2791339 657183 179347 2629501 2821618 1047625 2710106 2813331 1004023 
360961,2131409 430533 2302683 1416451 769879 1946950 723777 1153961 609071 2580699 234084 2698468 960988 2205815 2219078 
229891,470426 1781580 1919327 675129 830073 166946 2611099 2436828 1984327 910204 1267928 784737 1964661 1258107 974665 
1933830,878413 1294034 2681769 2825431 1608366 882543 908778 2534752 2115187 1794685 1494361 1971458 2654650 683831 830345 
1180167,1840430 1921435 2157670 1138032 2569166 2310379 2710882 589524 2417933 2363670 2336274 784737 1983719 953049 2540758 
1016332,1430325 525385 1239082 2411858 2094372 2031953 2103981 1677336 2409634 2353541 968392 1487244 2547410 19966 1914124 
1245709,297118 849943 1717731 1233396 914866 1796272 1897895 81952 2364286 1239082 1726221 1878823 723777 1470600 1064370 
229905,1707227 72465 949723 493460 2143502 1011174 569568 112809 1162250 788342 1071532 576605 415358 1513499 1138032 
1507860,1576126 2364286 1768483 2631317 2520892 190606 1266442 2126869 1878823 2577886 1634003 1956145 1717731 297118 1295570 
1573402,1153961 1227036 2006954 830345 18872 1854295 1447302 2681769 1548909 878413 12160 361814 1717731 244777 2524643 
2687516,528854 2564608 13329 2347945 1982706 2778201 534926 1762991 1292557 1795584 925176 2183288 2514346 1869924 2726711 
2884124,266412 2791339 2313894 1398399 184517 650831 2466095 954409 1008509 470426 551635 2459081 830073 1249278 784737 
1278496,2382710 1624781 2048862 436574 399596 1287323 747193 2148574 1838816 2557272 1362357 2002097 2413494 1014523 2482673 
1147426,1266442 1387396 1274752 2803542 2423830 725181 914866 902978 2631317 1836572 849943 2520892 657183 437920 203784 
1409571,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1311267,734248 619132 2711318 1423069 1419600 608508 2062173 2668025 1267928 312943 2457005 904965 72312 2219078 1516793 
1475110,1434088 460717 467332 1886939 2651516 221840 2483847 1488958 18121 889808 193627 360505 252698 1044622 2252871 
262695,542825 1840430 1921435 625475 1093943 2310379 2696589 2363670 589524 2336274 2376361 2417933 1983719 1730037 121365 
197161,779190 1841463 1519543 1011174 2635038 2778201 535530 226371 1477734 2545674 1140869 300053 1087072 1027027 2086265 
2621995,2113458 1062021 1884665 1728143 1404301 1194598 278589 1057837 2296112 475192 1814365 2369856 2128544 2705759 2085209 
1180204,1868293 723096 78338 213792 1728147 1530750 801479 1700653 2435845 80182 1115692 2309062 1878823 830073 1140869 
950829,801479 2037477 2014994 934577 2521535 991836 1322673 2619522 48650 2819657 259808 203016 992832 190851 1288677 
1802796,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
66095,1195481 2450694 1920047 2698468 1777889 990877 1417963 2313894 2094372 2319540 1748521 590953 666568 657183 1317915 
655921,1895272 1162250 215982 1865831 1984327 1669749 291669 1198190 2235265 2796479 1092821 1527539 2534752 244777 668899 
164402,2183288 493460 35677 1140869 1728166 1001431 1089692 677711 1417963 1226980 2698468 18872 1920047 2382710 2127017 
1835574,1717754 78338 2152422 2289895 1401522 265522 2470569 478799 2127465 2185485 1262409 277691 411796 1353323 2552625 
950839,1984327 573820 2821618 684089 830073 1630881 1226070 2710106 2734053 940554 1611974 1953846 779190 2036787 814728 
2228790,78338 1530155 2797325 546415 1754395 1242418 317172 8104 1520097 1796526 1112000 1735925 1086695 2816640 1079601 
1049144,278589 1717731 823512 1604145 1447302 1676825 2489959 973863 1751372 1460626 2693027 768859 1417963 285868 469615 
1540669,723096 2406712 2348229 1541359 2356211 561576 2005476 2371498 1911499 1368635 2662501 2623166 2776824 951143 1717400 
1933888,2138292 2559475 2309898 1006232 226749 1576126 265097 1368635 2613676 79531 2625619 1246890 449441 2127017 2232458 
2261568,2336701 526501 1025299 931519 1297289 617858 2802026 1509637 670600 1422357 1849280 716019 2054114 1093296 294270 
393793,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2359875,2117630 698891 1732848 1096406 77400 1672211 2269715 579292 1913692 1754448 1028343 160510 455510 684089 2393265 
1147463,1460626 1776330 2301756 1386412 1271958 436974 1595372 184517 193627 225106 551635 2031981 555502 2596732 2290678 
131657,2687682 2340784 1183228 2215849 333993 248636 140225 784887 286278 2704123 1683436 65610 1373703 2462072 1041709 
2851409,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
983634,1162250 1244196 784737 2313894 2459081 72465 1777889 2491223 1249278 2106311 1576126 1591624 490302 343377 2489959 
721491,2239950 203016 650449 765369 1322673 543296 18872 2407273 2134619 2712481 1796526 784737 2593483 75720 1491437 
229975,2547597 1850794 1067189 1593756 1328208 2073556 1775761 1023434 129847 2380306 1159573 738110 2682419 2233815 2166538 
2261593,472040 460717 2371498 665194 723096 2348229 810956 1434088 1274336 967007 134458 2406712 1886939 1585842 2024094 
2720348,291669 244777 166946 734196 986950 536047 81564 215982 2097556 1447302 205032 235378 1162250 590953 162125 
524893,723777 335428 297118 590953 1794685 2813646 1860258 1724738 2040236 162125 763308 2023285 173221 2172276 2636095 
852573,2791339 536047 1324393 1165605 1241464 2650926 2582611 1850794 2073556 387569 555605 2750191 625711 830073 1636910 
950877,469137 1913692 1732848 3236 2117630 1056667 2593483 2771189 1096406 955572 2778525 850007 2269715 564986 319530 
98913,1549837 1037951 910204 966979 2063876 2328730 381044 2310939 620572 590953 1971715 1021509 2463195 987176 1011174 
1606241,546415 1294168 1652258 2470569 244777 1355739 972388 90273 1417963 1078888 562740 1491437 1776330 247719 1695664 
2654820,952102 650449 2470778 1322673 2588710 2698468 897429 1225403 445302 934551 203016 1511831 2310379 119406 2038621 
2359908,2466095 1287265 569889 1854085 1570917 410414 1526269 2629798 1181698 794156 1588612 668899 784737 2051404 755891 
2654821,830073 2791339 640377 2698468 1165605 1325341 1443706 387569 2265362 1984327 744945 767607 625711 2397541 2582611 
819816,72465 1057404 1597482 47583 2598896 1216689 2313894 1679143 2301756 1160756 2024094 2616493 1560853 650831 1292626 
197225,1140869 79531 360505 2459081 562740 984114 278589 2024094 794156 2791339 925129 1984327 2489959 1776330 1777889 
2065003,784737 343377 429123 486936 1089692 2106311 657183 2745021 2637434 1867675 1119495 2218230 2219078 2061567 307099 
459375,1695664 247719 248669 1823148 999151 808917 606905 1671118 551087 2268069 2698468 389334 768905 1799849 1328208 
2654832,1754395 2593483 507069 2198329 16356 2297807 2156629 2650926 1920047 1673229 109433 951143 2709576 1807819 2065029 
721521,261467 2720356 1171271 1931528 701000 1812156 847094 2594954 1824527 317172 1294124 243727 1385288 592559 742821 
2949748,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1868408,2778525 1854085 231348 940481 554760 599025 1754395 2309062 1244787 1775397 1119495 925129 292190 1106543 1140869 
1933947,183442 1258303 1069281 2183288 2328730 2415922 856444 1886939 468120 2165626 1679143 2245332 278589 1362357 2109924 
2458238,2031981 1854085 1672211 579292 2466095 1181698 266412 1953846 1895272 1053542 1673229 1776330 1550643 2051404 758125 
2523775,2213987 1241464 2603642 2163356 1695195 144549 2637768 2698468 1020200 768905 16356 333000 2635038 1054067 2117618 
819840,1829851 2441881 2459081 1239082 2249010 1526114 1031950 2289895 2595899 486936 2058715 2388846 794365 2098073 543296 
950913,823512 1096406 1717731 1956145 536047 1913461 1295570 2223192 30412 2356407 2515220 2721169 1160495 2432149 1367138 
1049219,1496888 1701454 934469 744840 2763004 109031 2294453 2508062 2748150 587660 1972115 490987 2030128 1994984 2017178 
1016456,2117630 77400 579292 558807 1364949 2393265 771171 1774990 117291 2806026 1932410 1913692 548067 1348314 1556166 
262795,2222699 2657497 84369 1641398 100254 1092821 2580281 2063098 2545674 1098874 1427934 2705351 882152 445302 1854295 
2491020,105999 2177824 2002097 1496888 1337011 265522 1183354 2506235 1550605 381044 1241389 77575 1860258 1739585 830073 
1704589,1239082 1098874 1032110 698891 1080986 1130730 2282652 77504 1256515 822702 1496156 18872 1695664 2037477 2215624 
2491022,712901 1277973 457843 1776696 973448 1086695 770995 340121 2013935 1888822 186124 209611 1492759 1893616 415358 
688784,1289358 2292605 1078376 404734 876529 234280 2109924 486936 2663426 447873 2313894 606934 1540332 2423978 1883980 
2261657,813931 2462072 1576126 1430325 2228294 1244196 2031953 882543 2031981 917938 624081 2477757 657183 546415 583604 
262809,570383 374097 1125573 2397541 566227 1807819 1301883 2466095 410414 2234790 1472716 1229323 1673229 990592 1244787 
885408,1241609 2811370 794189 930326 1492358 2714060 2017170 868249 1320005 193483 952014 447985 138271 307238 731126 
2327200,1155556 721214 43306 50457 2213987 1644077 235378 2637434 1121920 310141 1531858 640804 2433829 1093941 1102456 
1180323,2459081 554760 291669 2143484 657183 2110288 2234624 2796479 319530 1386412 740066 2037855 129847 2637429 278589 
1082021,830073 2031981 2086041 2051404 569889 2422536 1181698 1575935 2466095 1686571 129847 343377 1854085 1295570 882543 
2425510,1096406 579292 1672211 35677 1732848 2117630 1953846 2380306 1364949 1348314 2348591 1301316 558807 77400 2614865 
2032296,205039 1717731 3236 2520810 759027 385493 1695664 657183 852794 1042196 1242418 1460626 1808280 749025 1156803 
1671849,823512 2593306 2778525 2125465 1679143 1907735 72465 1195890 497524 1939795 1672211 1588612 415358 1604145 153323 
524969,1893616 1867503 847094 1119495 2594954 1385288 1123270 2154229 2180799 988140 1566231 767198 2720356 490987 1328394 
2917035,1386412 929053 2437289 1317754 381226 2553625 1267146 951143 333784 1967011 2239755 1917110 478510 497400 668899 
688811,2077189 2618733 830073 789747 1886939 1434088 1398047 2714060 952102 777911 1106543 1033588 794156 35677 507027 
295598,205039 2593483 1717731 1984327 2292722 788342 1850794 2432149 3236 335428 2813331 491158 2280960 2170079 1315443 
66228,161269 1368635 869264 1194436 870075 507069 464522 256095 2232458 2766686 2774804 2469440 55199 666889 437245 
2589365,1984327 2148842 2827170 2593483 2208324 55199 1550865 1206667 1119926 1258303 2306574 2210816 515119 2581013 1165605 
918202,499178 2249010 973448 311944 1300183 1619659 399435 885731 956110 1101229 1664453 557005 1396492 1595372 335428 
2065082,562726 2600575 1289358 2686638 1052097 98202 270332 2668302 955477 2476293 606786 1596124 1820501 1961546 1646883 
524989,1674439 2131278 2580699 2230175 226544 1647259 2478991 197809 276159 668899 2088166 973448 619132 1704140 2766887 
1868479,573820 1984327 2821618 1226070 400455 1830993 1004023 1254543 605393 1630881 673942 2710106 78338 2037855 2734053 
1475264,1138032 2310379 287676 1285850 1877427 1730037 257339 343377 627815 1840430 906603 479851 1040073 1195890 2099273 
1966785,1244196 343377 1119926 1162250 1604573 1549837 2092767 2512859 1249278 2470649 1595372 2822479 2063098 1694879 1591624 
492223,266412 2778525 1069281 638712 1008509 2698468 1859233 734196 1595372 1269685 1053542 1438082 1249278 196659 657183 
754377,1328711 2640781 604795 2353541 2075582 2255841 2164559 2312162 1006232 226749 2364286 298067 276159 1834588 1615202 
1442507,2313894 1928254 1520097 79531 1886939 1325341 468120 1324393 2086041 1240553 882543 2002097 569568 1686571 698891 
1409744,973448 1086695 499178 186124 925751 788342 209611 1782499 1803686 2249010 2342621 311944 340121 493460 177825 
557777,2353771 701000 243727 1173526 830073 2720356 261467 2789637 1931528 1754395 1812156 2156629 1824527 177825 1846980 
99030,1953846 194241 777911 2397541 50457 2002097 2760857 191364 2265977 1376427 882152 2816640 1287265 842065 1593289 
1901280,1244196 2313894 2002097 2620827 2040236 2791339 79531 235378 991836 1206551 1677336 1849280 360505 1854085 2205815 
1082082,1984327 2106311 1751372 1274336 2637434 2423978 1774071 475121 77400 1472716 319530 2013441 991836 78338 2491223 
1901284,1165605 1652258 830073 1732848 470426 1212118 2512859 687732 949723 2073556 2152422 1775761 1096406 2689330 2117630 
983781,1092821 1956960 90273 2002097 1011174 247719 1165605 850402 2512414 2462072 47583 839008 779190 2165626 1969158 
623334,505157 579292 1619241 1135229 743018 2603642 632512 266412 267654 2634238 1672211 2470523 2547597 657183 2065029 
2851560,1850794 1074059 1258303 134624 2705759 490302 1124313 1092821 399596 164623 1433888 1834691 1423795 189171 984924 
66281,1982016 1754395 1053542 536047 1506186 130558 503355 1092821 760411 794156 2091491 5232 1859233 1470646 1244196 
951017,2264926 2234624 786684 1088987 1782499 1630793 1968773 1078888 1619100 113628 1878180 2376862 100254 2177739 715272 
1213160,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2753259,1087072 648769 1604573 1834826 99474 2470649 1162250 1619155 1119926 1946950 1825175 1472851 2791339 265187 638712 
1114873,472040 2239159 2406712 1928254 1717400 2005476 665194 2348229 2776824 2170079 967007 2268069 2356211 561576 221904 
1180415,967007 2413494 2778525 951143 1244196 2477038 871141 2097556 1368635 1911499 577084 1636910 650449 677711 2156629 
