user_id,recommended_items
263330,579292 2778525 455223 1646190 1521687 
2098339,1290492 2622350 2102097 2361418 2373063 
2032801,2476988 1453217 664925 626855 2604878 
2131111,2107221 2276798 876326 1435542 1767883 
2458793,221351 1686424 1778279 121929 671536 
525484,412368 973448 1878292 2414830 2485664 
2426028,2725609 1528899 2619402 869264 256095 
558254,848024 561082 1839583 68670 1494177 
2753713,2791339 1386412 805382 2502857 33540 
2524339,1495141 127449 2572745 2622465 1421141 
2196661,2325510 2459081 1679143 1953846 668146 
1205,850265 1869924 1841956 399598 630499 
459959,1370833 2198329 2109679 1474679 1348314 
66741,1931528 1824527 2502857 422888 2835086 
1901755,1244196 1953846 468120 117372 2459081 
1705148,1955123 2264972 1624021 2734053 1551191 
1443005,2712481 1381522 2396714 1447547 2353541 
1410238,1569008 2454089 1597068 1541042 1097867 
1901759,1244196 345001 784737 1092821 768905 
2655421,2778525 1244196 1386412 657183 2791339 
2098371,1953846 2459081 266412 650831 1047625 
2622666,657183 1244196 784737 1443706 830073 
918730,1069281 2791339 2778525 536047 1953846 
1279180,499178 674588 973451 956110 2251758 
2327756,2778525 1244196 1386412 657183 2791339 
2032849,1353619 1535662 723096 2239159 605167 
623826,1139587 43544 2422663 774562 1933464 
1508566,1576126 851876 1768483 1412019 899111 
1541336,673942 1254543 574743 2710106 1994193 
1705176,1576126 1984327 2652417 2791339 1713399 
1606874,2556516 1919643 1315482 1966054 2656338 
2753753,611872 2663563 1911648 2553402 1539375 
2393307,2712821 169408 2413494 1806917 1713335 
2163935,2463916 1735102 1056667 2111288 2444034 
328929,1244196 657183 1443706 1069281 2489959 
1377506,2003041 2760975 1747258 2101671 246301 
525539,2796479 468120 1053542 79531 343377 
165097,2778525 1244196 1386412 657183 2791339 
2000107,2791339 536047 1386412 657183 343377 
1475819,1386412 657183 1165605 536047 2796479 
2295021,79531 1140869 1069281 1162250 784737 
165102,2620343 335428 1468836 536047 567823 
1148140,979877 1224384 826671 1533837 2620827 
1410286,2131571 1908646 1809578 2824408 2778525 
2458865,1519543 657183 1386412 2637434 1020200 
918771,685670 921041 2651077 1660566 2075187 
230645,2778525 1244196 1386412 657183 2791339 
34038,1112000 1576126 1742604 889346 1878823 
1508598,1695664 999151 657183 536047 2047542 
2491642,2213944 1114483 1287766 2004956 2698057 
2819326,278589 1140869 2816182 2371498 1477734 
165122,1928254 723096 657183 1185969 665194 
1410307,784737 1069281 1162250 2313894 2791339 
656643,1878292 670600 415358 2446758 457843 
2786567,2223865 1756743 1218780 250918 636258 
1639688,1588612 657183 2349244 79531 1412161 
1312015,2476293 447873 2331710 837352 2460014 
1443088,2791339 1212042 2751896 1685638 2091491 
2032914,954224 1392266 51108 2493474 1107617 
2163987,657183 1386412 343377 1984327 1244196 
591124,2814015 307227 1329008 2058949 298067 
2950420,2778525 2590469 912407 2536545 266412 
263446,1717731 933025 960988 2181817 1059396 
1410327,827303 1912703 2659857 2784066 794365 
525591,340121 557005 399435 499178 164623 
591129,657183 625711 1165605 343377 2791339 
2426138,1928254 985008 1425832 686332 762658 
853276,1207245 959357 2293928 300430 848698 
2622750,1087072 2778525 1472851 2389610 2097556 
1672479,2774815 1538496 1300830 594059 2179419 
394528,892547 463226 1187699 2584831 2791339 
886050,367773 1297941 1244164 2234300 987631 
1541413,2791339 536047 2198329 343377 1244787 
1410342,823512 1053542 2660436 79531 1774879 
197926,1244196 1162250 2106311 657183 1386412 
1738021,657183 2791339 784737 1386412 2002097 
2721066,2396714 695332 287676 2548274 589524 
361771,2086041 2182715 828489 908778 228623 
1705264,689606 1629776 74864 1627267 381044 
788324,2778525 1244196 1386412 657183 2791339 
2065715,2459081 437920 668146 2680669 2781618 
132403,2380306 1223429 695626 952978 1715606 
1115445,2778525 1244196 1386412 657183 2791339 
558390,2778525 1878823 1619669 1233396 2433934 
2524468,2672594 961921 2825431 2774733 522765 
2065720,1396492 2562177 1775397 2744211 1619659 
2262328,1877578 145191 2375429 2568608 2185485 
2557246,929676 2667809 2353225 1642393 2696759 
623936,1074013 557005 2251758 340121 2770160 
984385,474635 2518350 2146195 830073 33312 
263488,1679143 1244196 1443706 72465 2031981 
1574211,1386412 1830993 2002097 573820 536047 
1869124,986950 2825431 683757 1306420 291669 
34118,16356 1009366 1214167 121026 2159441 
2098502,1717731 2642531 1956145 1295570 1605509 
1967430,2463916 415834 770613 850215 2447920 
1672521,1499162 2159515 1382937 537149 123732 
2786634,1244787 536047 1386412 2002097 657183 
1836363,246014 1171271 2625619 1074013 457843 
2262355,1244196 266412 657183 2215624 1386412 
1148244,1981831 1113937 1811731 1607558 158526 
1770836,2544495 2183352 398948 2723014 1318694 
2721107,2767009 2597064 1376234 1659540 174892 
1049943,657183 2313894 1069281 2791339 278589 
1443159,1386412 657183 343377 213792 830073 
1115476,2407117 1437485 2047542 2096789 2414830 
2065755,1857507 2400469 1513537 2230105 2687682 
66908,2778525 1244196 1386412 657183 2791339 
525663,1455644 2037477 278589 2499761 1744227 
1082720,764484 477856 1051740 880128 52845 
2524516,1728212 650449 1589286 197449 353713 
1312101,297118 274213 335428 2754392 1860258 
886122,2593483 1284333 437245 1514109 1386412 
1934700,2778162 84155 1676825 1604818 931519 
656750,209275 2141218 967007 1886939 2674811 
2590066,2423973 2459081 437920 2784272 2751327 
2327922,1618250 515944 2179419 2496877 1300830 
591219,436974 1057404 1249914 451561 2387563 
1082742,2435845 733741 1776330 1364249 2296915 
198008,1754395 2185485 1669108 1386412 343377 
1574270,278589 2002097 784737 1092821 1244196 
492928,2778525 1244196 1386412 657183 2791339 
427394,882543 228623 964787 215982 2590469 
1082755,1253735 811763 1911402 1226980 2535992 
2098564,920520 2255841 784737 1295225 437245 
1803651,1092821 2791339 657183 784737 2086041 
34182,333993 1183228 2687682 286278 784887 
1017223,1663821 1867142 1492358 2093360 755471 
2262410,273279 2494131 766188 74843 1468099 
2721162,47583 984114 460717 134458 1585842 
525707,1853596 2075685 1414122 2533314 816307 
2262413,472594 478903 2053655 749431 1287323 
2524557,113200 161269 983792 1494361 18516 
2131344,784737 2312162 1240553 1355218 2391945 
787857,2498173 1485380 87463 1045688 135485 
820627,1712984 221256 2685092 468120 58071 
1344916,2778525 1244196 1386412 657183 2791339 
1213848,343377 2791339 1386412 2470649 79531 
2196888,2002097 1325341 536047 2791339 2593483 
1541530,145579 2002097 1171271 1860721 743724 
2688411,2213987 1069281 2277810 469615 205032 
2688412,2554201 607978 913708 1261539 2009020 
2721176,2778525 1244196 1386412 657183 2791339 
1607069,1244196 2796479 657183 158526 2404420 
918936,2168609 1775531 1331739 208754 1586072 
2983329,2778525 1244196 1386412 657183 2791339 
1181090,2778525 2447599 1368688 2461626 2494043 
2229667,2778525 1244196 1386412 657183 2791339 
132516,1647259 2592872 2418886 2759789 449334 
2491813,2778525 1244196 1386412 657183 2791339 
66982,2778525 1244196 1386412 657183 2791339 
99751,1287323 1331898 1462585 686230 1386412 
2885032,620382 2152046 1071663 1913558 1276302 
1050018,1244196 291669 2235265 1398399 1895272 
591275,2052021 1528523 16115 1810941 667038 
1181100,2791339 1386412 1244196 657183 536047 
2098604,270941 1903428 766620 2462164 2609608 
2491821,1919327 1984327 1398109 2611099 784737 
1869233,2106311 657183 1162250 1386412 1776330 
2721201,2088166 608508 2656338 660035 1606360 
1459,1380812 96179 2050322 1028732 69743 
1050037,2778525 1244196 1386412 657183 2791339 
2360761,2759350 1244196 1162250 2031981 784737 
1468,335428 2715532 1015756 1281728 22305 
2295229,1448386 203016 2277810 2095400 863266 
361919,2447051 2474739 143348 401408 2779430 
1803712,343377 266917 2423978 2791339 2442750 
656835,2778525 1244196 1386412 657183 2791339 
361926,2141209 2690403 110421 1606560 1876889 
2000327,2362507 943848 2300257 354325 1747247 
2262476,436574 2786340 2785688 994671 2251030 
1902029,1947697 2249010 29814 2435845 1394675 
2983373,2778525 1244196 1386412 657183 2791339 
984527,867559 2754205 2325283 1779255 354352 
1902031,460717 472040 1386412 1434088 984114 
820687,995305 621008 2489267 2044303 1624781 
2229710,2004444 390198 987162 2509085 2014447 
1213904,902049 1472716 2086265 2750191 2361766 
2655700,1595372 278589 460717 1928254 47583 
99796,213839 2353116 1808001 1016460 278589 
493014,1402355 729366 642869 2305682 691185 
820691,2778525 1386412 278589 1069281 266412 
361945,2778525 1244196 1386412 657183 2791339 
2557402,1088050 211667 2107221 1754395 506115 
1050075,1867675 1755502 2219078 231115 979877 
1181148,499178 2590469 557005 2329750 956110 
1770972,235378 1155556 2456017 1016436 1115740 
2852317,226749 1299472 1646829 1548909 2465901 
1639903,2362507 278589 2477038 934577 2364903 
1508833,1092821 2791339 657183 1162250 1859350 
820707,636889 1983757 430551 2789271 550835 
1476069,734248 2159515 72312 395745 1760697 
1705446,279484 2285359 460717 112809 1573805 
2229735,2435637 930591 315406 1533560 1928254 
558568,468120 1244196 2106311 1047625 1953846 
591337,1320005 331583 1064821 772112 2351777 
2262506,662309 2584077 2007476 330829 1364977 
558570,459760 1695664 1685390 1638268 2791339 
361964,1575935 1708318 1025695 1141086 2540910 
2524658,35319 2494722 2529679 2256720 1615436 
2459124,2400907 1644077 1888282 589841 2744735 
853494,2456017 1529488 2477239 1016436 2353766 
1836535,2358007 79531 1668572 2055902 1984327 
34295,2760429 2489151 2584256 2589829 727584 
2491898,1368635 2211138 1625469 1796526 2401164 
361981,1928254 2239159 460717 967007 2406712 
2852350,749431 2470569 1751093 685253 2002097 
1771009,2778525 1244196 1386412 657183 2791339 
2950657,624081 2751827 2739609 1912670 85636 
2262533,1244196 2420135 1679143 1953846 657183 
2852359,2778525 1244196 1386412 657183 2791339 
1181192,1053542 389610 2316949 580059 203784 
2590216,2234484 1885970 932316 751805 886166 
2131466,1053542 1701454 830073 2791339 657183 
1902090,657183 343377 1984327 1386412 536047 
198156,468120 1679143 2459081 668146 650831 
2852364,2778525 1244196 1386412 657183 2791339 
2819598,2002097 1386412 536047 2791339 657183 
1869321,807419 2539630 166750 2484628 2347351 
1705488,677667 2320692 1090979 659407 2195913 
722445,1018627 1791015 468685 1757706 243019 
624149,2624381 786391 335918 484405 1467933 
198166,2192333 1749097 1597641 379806 261110 
689687,1343509 1192397 1492830 1837434 1707227 
1902104,1679143 60120 1183354 2198729 956277 
1443351,1491437 460717 1947313 278589 1140869 
820762,2582874 1256238 2483244 434700 710690 
1508892,1430325 2437219 2373117 1969965 786470 
296479,2322808 1287323 818206 2396373 2205076 
755233,2778525 1244196 2031981 784737 668899 
656930,291669 244777 81564 550135 882543 
2197026,1719683 1340660 2312162 1622266 2680669 
722468,105999 664949 583604 1604145 1821207 
624164,735240 1195481 1760250 934577 512624 
2295335,1666903 744459 1357441 2820043 985207 
1738282,472040 460717 1244196 2791339 2277810 
1443371,2492519 1196066 990326 1019691 514037 
1312300,2778525 1244196 1386412 657183 2791339 
2459181,2255841 2640781 2115187 1608366 1447302 
2786863,2200859 228623 2178500 964787 1852364 
2688561,207240 1978534 1472192 1340660 1944946 
1115699,1407200 2006719 750056 340121 1074013 
1508916,2772155 2518350 1606360 120946 27680 
656949,944507 1870216 2266690 667208 932152 
2295351,1175816 1835988 2212114 1429002 1920128 
2098743,2050227 766060 1624781 138789 964898 
493115,771175 2439784 2010172 521410 735653 
2459195,1834691 636889 551925 1983757 60740 
67133,2778525 2745021 516263 2098805 1053542 
2000444,1300183 997960 2162032 2047542 2332355 
198207,2395300 2585831 1063071 2295889 2778162 
329280,2222699 2589829 2657497 436574 2002097 
2164285,2554704 2116146 2392150 2698279 1506993 
2721347,2778525 1244196 1386412 657183 2791339 
2426437,2086041 1531419 932710 778416 693466 
525894,1983757 2789271 2744261 666889 1946749 
99916,2249010 7538 1776696 186124 674588 
2033228,1134495 925223 2418946 1896675 827603 
624206,2714606 830631 1824891 579292 687732 
1345104,657183 1244196 1695664 1162250 266412 
624208,2043929 77575 1956960 386476 2090622 
1246801,1239082 43306 1867675 1872856 1165605 
1771096,117773 186747 213607 586261 109078 
1115737,1056667 1764845 2462072 732576 1330328 
853594,2770160 1244196 499178 186124 1619659 
2295390,212362 826671 1453018 2778895 2494933 
1279587,335604 1229050 1280673 2319540 1810275 
2262629,2625619 79531 1330328 1056667 2085819 
67173,1173526 701000 261467 2720356 2494962 
1902183,75720 1912594 1754395 1931481 1310113 
820841,2824594 464395 934762 1458324 2418842 
591467,413558 1744273 1142291 782658 1853631 
1967725,823465 968179 1603146 2201027 1269512 
1869423,466016 1367707 1867757 1295474 1566657 
1902193,1472716 1855791 1317915 2515545 776155 
1902201,784737 2778525 1843411 1069281 2205815 
2131586,1497336 685854 2667809 2041921 448681 
99972,2778525 1244196 1386412 657183 2791339 
2262661,1653439 2401743 1624781 2422711 1253084 
1836680,927712 340121 1918964 365373 1561920 
2885259,794365 2450694 68809 472596 2057312 
1312395,1072275 1646680 1015267 617661 747434 
2262669,166205 1639686 567823 1876698 526154 
2524818,2778525 1244196 1386412 657183 2791339 
2623127,1287323 1576126 2593483 1242418 2431623 
1214104,1984327 1092821 1818555 2710106 2735795 
99993,2435845 1686060 734248 381379 1177446 
657049,2559644 37737 1717754 1669108 2132793 
951959,2778525 1244196 1386412 657183 2791339 
2721439,288342 248669 2779247 2352122 356763 
2492064,657183 1244196 1317915 47583 2593483 
1672863,2778525 1244196 1386412 657183 2791339 
2655907,676482 2377131 1008678 913425 813438 
1967781,2463127 2251758 1149693 172858 2004689 
296616,2068573 398787 1128638 1364348 2353005 
2459305,499178 557005 1407200 895600 1776696 
2197164,472040 1386412 1886939 2791339 79531 
1803949,694078 1908154 727534 1514033 703406 
2131638,2714597 206800 1973744 1801026 583645 
2819768,381226 2115677 233519 1876214 430708 
853689,1847567 1290377 254080 1814370 2131853 
1115833,657183 1386412 1162250 2002097 784737 
1607356,767563 1056667 2462072 931519 536047 
1574588,1952287 598993 1412161 2421225 2588612 
2918079,2786880 1809836 2325510 2680669 1953846 
1181381,2778525 1244196 1386412 657183 2791339 
1640133,1135852 937870 517937 2805351 2553763 
1735,499178 648818 1503882 2635038 1718677 
2819785,2314101 1535192 1286301 1373259 1530155 
2197194,2410885 2463449 472027 2254905 2142112 
2918093,2324713 2473840 2744261 1958648 1983757 
788175,2522661 535530 2088166 619132 1644114 
1214160,1577871 1889980 9701 1321411 2593290 
2918098,452632 32437 234851 1289213 1560853 
2361044,2488684 1396492 166946 1433888 496645 
1836757,596753 2094372 1037482 1773768 2367494 
2787033,1792259 2775757 862860 951360 2775212 
2524892,1604930 2293161 2063865 1477563 1530750 
2197213,291669 790718 2086041 2353541 120395 
263902,2778525 1053542 532560 1092821 99151 
2164446,2418886 961921 335604 153729 2761664 
1312482,2477239 50457 141176 894515 35677 
1967846,1746915 1928254 1274336 1389392 2297807 
2787046,828489 987162 2255068 2042792 2207747 
2688745,2625281 2464726 1510306 2436828 1575935 
2459369,2348573 2101655 697461 779000 1822482 
1836778,2319540 1299984 1527018 1051740 2031674 
1083116,278589 2055902 414199 2791339 1477734 
1246957,2571643 2404405 2403000 2622112 312742 
1279727,50457 1203065 2002097 2127477 590953 
2950896,657183 1386412 343377 1984327 1244196 
2524913,1412090 1461005 2622157 1328711 181004 
1776,1103447 194022 991784 244762 2002716 
2098929,1928254 1151354 1399472 2003241 47162 
2655989,429123 1102456 955572 2067954 1330328 
2197238,2438243 79531 354284 822473 1860258 
1279737,1530036 770995 1729970 2643215 1870464 
263933,2389610 2649645 2593483 2656711 2390201 
1771263,1982706 534926 1286433 594119 2347945 
1509124,2358007 3459 2091760 2277810 2286678 
755461,1057837 1814365 2435845 108736 753550 
2524935,1915795 186970 692364 1785658 2408393 
67336,2778525 278589 1053542 2545674 1576126 
2852617,2778525 1244196 1386412 657183 2791339 
1541897,2778525 2135420 145842 1073391 1015864 
1672971,122552 1570153 55061 650449 1107046 
1804,2778525 1244196 1386412 657183 2791339 
198414,784737 2791339 1386412 2466095 1776330 
427790,1230146 1131299 214637 1262777 2007648 
1509138,1244196 164623 1386412 1125276 2705759 
879601,2239950 1912594 2184780 1310113 1798068 
1804055,657183 2313894 266412 2625619 1053542 
67354,606906 2002097 2501141 2476293 1492887 
198427,1760702 677109 380595 2654628 1934353 
