user_id,recommended_items
295246,2470778 558807 626177 2094372 1777103 2793236 1819755 1677336 2551123 1373344 1860939 974850 2003318 1480869 2475152 1941511 1802557 23808 1880863 871141 
2621776,1069281 1679143 657183 1053542 72465 784737 1984327 2778525 1249278 1386412 2031981 1162250 1516671 650823 2397541 2489959 554760 1811496 2313894 2106311 
2228560,1101674 1516543 1529004 748088 1046880 1337383 540001 430033 1177455 1777219 813931 2072476 1643147 2011456 2824481 1981587 1112771 2383380 2388337 491817 
1835346,2637434 1056667 1723057 2039641 160181 784737 1695664 350611 2791339 2544495 2458668 2339487 1737225 231115 1437485 1270491 2666019 1404836 1102456 1092821 
1737046,1386412 657183 1162250 266412 784737 306921 1443706 1244196 343377 1212118 72465 1863894 2700743 2073556 2631746 2459081 1096857 869550 2650926 1069281 
343,672825 1965799 558082 2054999 717376 2088211 2559635 2696035 1736615 987462 642909 1598610 51471 2291073 915838 2304664 2659213 2682470 1917340 1290335 
819544,2778525 1244196 569889 1992744 291687 2563373 1129899 784737 1003948 1441435 1405264 2202170 1969932 247117 2237463 2744891 729017 1651319 695653 2610342 
1573208,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
819549,847094 2760745 1819277 2356860 2488811 483395 1385288 2368986 1373926 738730 2174644 1137570 663441 1881749 1328394 590325 1456135 2699501 1224405 1396492 
1835359,1155259 1025299 2336701 258349 1382937 2521154 2002097 2559475 617858 2826101 478066 1717400 2024738 2027015 1093296 1422357 967161 1669539 844416 1291835 
2031969,1060527 1122477 2002097 1010788 1474772 1796526 1430201 785393 1817830 666394 1119495 1287323 2601140 1751597 1130730 734196 685253 1294471 1502840 423105 
2818401,437245 477856 657183 2562332 2490735 548136 2528784 2766686 1576126 2265526 1764860 1001431 471718 1285005 997801 880575 1655453 2234790 1657677 2774804 
1245539,15672 138399 2521154 1769334 1976644 1216106 1529004 218872 2370077 1733131 2304316 193279 7846 680810 1252104 1267873 213086 621419 1094886 79531 
2359649,2094950 2630362 1307023 1215298 2807989 744840 1242727 2128354 934469 1244196 2182715 932497 679373 1587300 426324 2174092 1102260 587660 1651349 1091373 
2982245,298286 2579095 2382710 2138886 1309296 1285230 600218 2659474 854442 1860585 2420205 2625619 1456836 1923330 406231 1088023 568191 1277973 1510326 250632 
2425193,2776824 1979395 368038 472040 2799377 1928254 1193647 2435162 2473589 2518766 1929548 1834812 916011 870096 759567 161524 1185969 2623166 1136949 723096 
2720108,667505 1857292 1529678 2002704 655358 1118121 854372 2198210 1679143 1639028 1126449 1928254 889279 1320330 830631 1702556 1119564 1047625 203016 2365168 
2818414,2313894 1778279 306566 705705 2420135 2784272 1116248 1047625 1447714 1293672 2331710 1799960 2756434 668146 266412 2778525 1244196 1386412 657183 2791339 
1016175,2590469 209611 557005 177825 499178 2588441 217415 1623663 2811200 780835 2770160 35121 1074013 186124 2431753 1664453 1244196 1129576 583684 1101229 
852339,15236 2642676 1553073 1629604 2083377 2467763 514499 1395963 90978 1579676 811104 1337011 1496777 929306 113050 2434515 548067 1398047 1366130 1147328 
917876,2031953 437245 1256021 2777367 1245397 1708604 1016960 277900 1042636 19966 1353323 265522 1790746 1838859 1056667 2233456 1244196 2705759 2734883 1193717 
2785652,921458 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
1180022,2086041 166946 2235265 1901398 784737 986950 830073 1447302 1240553 1042196 1835742 1895272 536047 1887979 2825431 645719 1294034 2106311 244777 228623 
1114485,1849280 710727 2364286 1913558 2159515 1874092 1908027 612155 128039 882380 766543 2774804 1165223 1614907 1834588 298067 1291835 458062 2670977 613925 
622970,1069281 1053542 2778525 306161 1386412 445231 1595372 657183 2280960 2489959 1140869 194318 650831 1679143 2796479 1181698 343377 2599298 2811370 72465 
98683,657183 1443706 266412 2313894 1386412 72465 1984327 1776330 1069281 784737 2117630 599025 935545 2466095 1162250 685185 2591944 1171271 2106311 1732848 
2589052,1928254 967007 2005476 2356211 2348229 810956 2409634 2483847 1739558 665194 1386412 278589 2355754 2778525 1717400 1062626 150320 1635623 1535662 1353619 
2392444,2778525 1156721 2137843 2015196 2433732 2174619 1437184 67661 2471181 2660943 7506 2115873 1693320 2197320 285167 1186983 1717400 2819420 1630527 1266678 
2654590,1866983 1911434 2569424 2405211 1680312 905436 1317754 266412 951143 2000434 1133325 1757748 2176141 1196414 2293835 2037855 1348916 356710 1321367 356161 
2261375,2778525 182233 2158566 823512 1526450 1160406 2310939 1038209 538069 2063876 982359 1774879 1615362 1129891 1883184 2660436 1141074 2424693 2205780 1053542 
196990,2231082 1287323 1242418 2778525 547724 266412 343377 472594 1241464 2084861 74864 2365206 2579989 2391924 240702 2156629 1513499 854955 666394 2734883 
1114495,2471602 2413494 901493 2526320 468120 1244196 2138292 1419528 546577 1239082 640804 1983330 2782272 2050770 296295 123121 297118 2469913 2127017 1779729 
1606021,1848866 2468672 1294682 1244196 1181698 1695664 1807819 1386412 2466095 697676 1240596 1679143 2031981 295089 306161 1317915 657183 784737 1854085 1171271 
491914,1933924 1173033 1137676 1124273 295512 2790626 1887680 1847452 364509 1241563 1733131 2127719 1031275 2239276 1829159 2614851 393952 1916970 2631317 839112 
2490765,2672594 2232458 961921 2825431 944085 24977 2034090 1531079 1239082 2774733 235378 765477 1434088 2833963 1450555 2124397 522765 380146 924181 801479 
1311122,2657497 869609 2320664 1738837 287774 84369 1064960 2377769 1501552 574342 801005 2618633 2079021 2053218 1620516 2812905 1531088 2100654 709713 2274552 
1507732,606549 148839 2339958 1681368 2004205 1624781 427324 1236122 2126067 1562104 518356 2565255 326585 2168372 1019100 2554649 1077479 2816698 827369 1724528 
1671573,1830993 546415 1796526 22987 2205815 2424927 2007152 2626757 890381 2800183 2698468 1576126 1458986 2183288 278589 1398047 499178 1878175 2182451 2164654 
2163092,1695664 1803686 705631 348599 1069281 2603642 101403 2798665 551087 615688 2733889 248669 2719656 2471525 1810185 2002097 529585 1224868 1534193 1091461 
819611,2823366 1873798 200976 1828140 64807 2293928 2778525 321072 1825175 236410 2224523 2520563 1885036 745885 450044 761532 2764977 1107670 2656045 2401596 
1311131,84155 1001431 2468829 1122484 1025299 767563 931519 2054114 1382937 1849280 1651484 2336701 2802026 2774804 1499162 789804 258349 1626201 478066 1093296 
1343900,2219466 298286 2346346 105578 283949 2130582 2076877 2285304 1955827 2209931 493460 2467156 535570 499178 767563 1101229 1097767 2811200 2362308 1982510 
2261409,568513 2363220 2025470 2327774 1372937 1245551 259164 2663455 920857 2294453 2833682 590897 2182900 633601 1376935 954037 1847320 512906 1705434 2243243 
2949541,2478632 2047088 2264290 636825 470648 1455458 1612933 1773768 1712719 2577829 899185 443438 233103 1157444 168901 261953 2791989 2716140 220665 1560443 
1507750,2238716 468120 2423973 2420135 1897201 407784 692994 1184328 1679143 343733 101005 2777806 2325510 316716 2381924 1389372 668146 1042335 714060 978475 
1474991,920520 2391945 1447547 1381522 2312162 2255841 1516336 979531 2396714 2353541 291669 2686239 1831334 33161 2771916 604795 1652584 22527 2164559 1496156 
491951,2466095 1673229 569889 984114 1053542 1854085 758125 410414 668899 47583 1106543 1595372 657183 1244196 2024094 830073 1287265 1181698 2648928 810956 
1212853,706931 1903428 1558517 2213671 573763 871579 1823509 2417168 2046656 2416476 2464541 478138 119201 1897873 1739511 1693600 2053655 1849877 444570 1585469 
197051,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
557500,2400859 1227884 2021010 2157027 1701416 2339958 2458668 2608328 441114 1344752 42396 2194432 2812130 2190917 1836572 1446206 2489267 2003041 1061346 256297 
1638850,1832052 349853 709416 1623663 1101229 2077126 493460 359218 2178136 1009009 787903 923171 240218 1946950 1931715 2145500 648769 1320294 209266 2523703 
2818499,931519 1025299 2049946 161269 768905 1422357 1244196 1540118 624264 716019 256095 2462072 2802026 2002097 1686 2774804 1021927 2822479 379806 2820720 
917962,1135030 412721 1681825 1757615 1955065 2337089 934762 2113033 754890 1507440 311479 1370031 340299 1587399 2612276 275008 1838908 286469 1328082 986141 
1475020,336956 1315172 2562094 113384 56574 2588169 299061 1300835 2310379 1756081 2719560 1172670 1327639 48524 1095812 1367672 1116752 2750891 257339 2784085 
1638860,2517527 54275 2000311 292833 2322283 1117024 407579 289197 2119782 2113260 2041285 257339 709731 465361 1539798 290298 207240 41406 1092821 2256596 
885197,920520 2791339 1244196 2391945 2771916 1267928 2686239 2312162 784737 2106311 1221441 2515350 458062 1984327 1069281 1776330 2255841 1475433 2075582 954790 
1835475,2791339 2603642 505157 793921 2634238 487795 1695195 43306 942253 2163356 2218230 1135229 1121920 1647075 2732412 2655462 1363485 44116 1021225 2002097 
66004,52660 2778525 1091272 1859233 1457138 1775397 1958283 1462204 1086619 329418 1930176 1473043 1319362 761082 1732848 1361778 276884 960277 1886939 1460410 
1671639,1262625 1810787 2335769 2656071 2624259 478903 381720 664540 328388 2020576 1433888 312863 472594 2053198 2002097 114843 1913374 1414089 1235872 2082443 
1311191,1244196 266412 2791339 2117630 1096406 1443706 1162250 1984327 343377 830073 784737 1386412 72465 77400 1776330 657183 2313894 2466095 1679143 579292 
2785757,484267 2090363 1376935 1402512 2198733 1761753 669207 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
33246,2496234 454324 52403 2378373 497400 1014892 242012 2520810 1936238 311113 285438 1204252 1026784 2146963 2116217 1836572 2757880 2005303 392232 185433 
1442271,1090064 108776 2058880 452155 988140 2054979 233483 2125465 257339 2310379 1024000 695332 2548274 715272 2399947 2515668 1766546 2270687 287367 2089878 
852448,1246024 865029 182788 1901949 1730958 2146684 2801409 951204 70700 1648213 1992744 127522 994306 904238 2778525 1053542 918638 886814 1529816 1551883 
590302,2165626 2791339 2282641 1100806 2414632 2708595 1876643 827711 624264 1139058 1022767 607608 1613524 1898455 595303 1364017 311479 2151517 2051097 885285 
33251,2829657 1439776 632945 589441 574693 1416317 2750844 2248218 1033253 2411495 2163710 1895272 1878131 1608366 1843411 2225045 2579989 1430325 645719 2470569 
2327011,1499394 1755502 205032 266817 370820 2559475 1576126 2676477 1746486 16356 2076321 2650958 335428 2411670 226749 746757 2584623 2535007 1155556 625711 
1278438,2309131 1737971 779190 784737 343377 1386412 1162250 92053 657183 1244196 2061567 1018773 497265 2106311 979877 2396299 2625619 226371 830073 116630 
786918,895207 1436278 2156629 1520888 2280570 685512 2023029 2146634 1189123 1369362 2414343 1089692 574 2791339 2259341 2198329 346337 2449983 2251936 310654 
2032104,335428 1268485 2045717 2090363 2159515 2389610 2376862 1239082 2526275 1390616 1080986 2127017 1051132 1876513 92454 737058 987014 2302683 2780989 2500091 
360937,1900729 536047 2792382 457893 562740 321993 606808 1640213 1920718 2038000 291315 2658124 2403343 240873 1322673 952102 1080614 1943787 800147 1244683 
262635,2420135 836451 1047625 375717 2796479 650831 2423973 1953846 668146 1842144 1704145 1244196 407784 2781618 169068 1162250 2238716 318747 14996 2337230 
2327020,2821618 284422 673942 2002097 2735795 561693 323833 1427393 1162772 2522040 1251775 1670390 1325341 536047 2791339 1226070 2462164 574743 1386412 1065475 
950769,1092821 657183 1386412 2002097 1162250 784737 486936 1244787 2156629 2791339 16356 343377 1119495 1194436 951143 464522 1093941 2162032 1597526 2039641 
2458100,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2884089,278589 79531 1636910 2313894 1140869 1460472 1998464 1953846 494920 1722282 2467763 1573805 827426 1386412 158526 2288244 2659857 2404420 1113937 771175 
1802749,315406 1928254 1219386 1143366 665630 2435637 1361956 1783191 987737 1517095 2822465 789194 1075316 1153530 930591 1169650 800097 1929110 2371498 2542962 
2687488,573820 179347 2791339 2629501 1818555 689373 279123 105656 657183 343377 151809 2268348 2054497 767284 1836836 412007 1656449 392985 1309786 1978685 
360961,122720 459748 1598243 1882173 225948 414143 22316 1529175 1946950 1838908 1550345 960988 1739730 430533 2412646 2198053 2173968 719706 1275165 1269685 
229891,2611099 1919327 675129 603577 1759754 2423611 1781580 470426 811934 830073 1590559 2273758 143184 562493 2261290 2343746 1702829 2139131 166946 1984327 
1933830,878413 2534752 1294034 908778 882543 1527539 2793783 1971458 1608366 1525111 2115187 1499980 583604 486719 2780684 675502 649988 1244196 2609612 2491223 
1180167,2157670 2336274 2569166 751551 2778525 1921435 1414147 1840430 2417933 821260 2619129 2382795 2765179 2363670 1983719 2310379 2268771 1545973 1657297 1563760 
1016332,464684 2517944 2416044 525385 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 
1245709,297118 1825202 1233396 1897895 1717731 1726221 662225 979900 621322 2118847 1725014 914866 723777 2636095 1047077 1634003 2236793 784181 2608328 2356701 
229905,1707227 436382 1516490 1798780 1936036 226020 127868 1734770 962913 367536 296375 1761959 223439 827472 497061 497610 587078 2556232 2178405 2778525 
1507860,2364286 1576126 203246 1906102 2520892 1200711 1782176 608914 1898455 1298849 2577886 1291947 116585 190606 2305730 2165626 615530 83465 2681277 1768483 
1573402,1845984 1513065 12160 2292128 1153961 655606 1328082 365649 2257372 582525 2237717 2173335 804578 439484 2438243 997263 1816232 987162 1548909 2661939 
2687516,13329 2564608 528854 1982706 2778201 1762991 925176 302820 1638675 463794 169751 534926 2357107 2222699 1286433 2800708 807254 1661316 1855766 1399869 
2884124,266412 2791339 1244196 784737 1443706 1984327 343377 657183 830073 1162250 650831 72465 1776330 2466095 2313894 1679143 2420135 2106311 2031981 1953846 
1278496,939259 2551123 574038 306709 1190195 1176330 1052343 1961061 318002 1624781 2382710 2482673 399596 2148574 1838816 1695675 2216602 2048862 2657497 2334188 
1147426,1244196 2778525 1069281 657183 79531 1953846 1053542 468120 1266442 1274752 784737 437920 725181 169068 1387396 203784 278589 1920047 1928254 1984327 
1409571,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1311267,734248 2711318 619132 1423069 2833264 72312 2241130 2062173 335098 1419600 312943 1746315 2457005 1543484 2699781 2668025 6834 2637434 254756 904965 
1475110,460717 467332 2483847 1886939 1044622 1488958 1434088 1140869 2651516 889808 1928254 193627 2553102 711679 2617752 221840 2274527 18121 2335828 937879 
262695,542825 1840430 2540758 2596105 121365 751551 1093943 2376361 2336274 1414147 1461435 1657297 2576045 1040146 2363670 1563760 625475 1921435 1624142 2778525 
197161,1679337 2778201 1011174 2463195 1519543 1841463 779190 1656449 2234756 2148366 2635038 1441045 1010072 1110375 1985813 1880752 185817 1584061 1049937 226371 
2621995,475192 2113458 2085209 1814365 1728143 2296112 1057837 1884665 2254905 459760 931519 1826131 412368 537970 278589 1244196 2352122 2334361 1121501 2263375 
1180204,1530750 1898798 941893 1142139 1306144 1970355 2382086 884049 2563065 1868293 1700653 80182 1779255 1979979 2537608 1849816 1115692 1234054 1062022 2622613 
950829,2037477 801479 259808 2557446 2014994 278589 1322673 2398468 991836 536047 1498369 763062 1795584 2458668 1703728 2437781 432522 203016 992832 1288677 
1802796,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
