user_id,recommended_items
688449,2767539 1614268 710814 1928254 1367536 1165361 923010 847163 2256739 1070839 2287842 1150637 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
1540417,16356 1644077 2213987 1695195 1367093 2467202 524224 2682470 470657 997960 2740412 1443774 979877 2163770 1686060 2826101 2766009 2286154 809059 2637768 
983363,1098874 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
1016131,2462072 2400484 1176133 612155 2822479 554226 2814024 638712 1119926 1021927 1194436 1909739 844416 313851 657183 931519 823468 258349 617858 2336701 
852293,1053542 1244196 823512 138271 2714060 747193 1206551 1522727 734196 1622792 930326 2678283 1516614 1443014 2833871 1346056 2376102 287927 731081 730809 
1179973,657183 1386412 1330328 1984327 830073 343377 2745832 949723 1014151 1056667 2250299 2336782 2792310 2802026 748789 1282843 919099 784737 1244196 2182526 
1311046,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
131400,657183 313851 2269715 2791339 229304 1354395 343377 784737 1100806 1386412 190325 472040 79531 2051097 2165626 1513499 269512 2520892 2243928 2492187 
360777,134458 2024094 1928254 47583 2506235 711679 592140 794156 2617752 1140869 1488958 2335828 193627 2651516 2648928 2588490 252698 1044622 2274527 1212859 
1966411,60875 1819905 2348775 1685390 1785043 2465 2320664 636930 897429 2778525 1677336 2351967 789921 1075518 1460004 1900729 2808315 1092821 1612755 1325417 
295245,2103096 32685 2621021 1549375 988306 1080406 2013798 1423069 2117454 294515 2739270 1017077 400263 216243 119201 1459060 1031610 431435 2133832 2265745 
295246,2470778 1373344 1677336 2055902 2778815 1848420 747193 2593510 558807 2053679 934577 40810 1960599 2264290 183508 319873 2371975 1046745 1585842 1275990 
2621776,1069281 784737 445231 2313894 2796479 2031981 1053542 1162250 657183 569889 554760 1443706 1249278 1140869 1047625 1776330 2420135 2778525 266412 1811496 
2228560,1529004 204774 1101674 2775898 2182484 566036 1908027 2452114 1046880 1448518 2824481 1112771 2383380 2388337 491817 2310666 1602378 1391673 876171 2117705 
1835346,2778525 1869700 2458668 2339487 1737225 2544495 588991 1092821 509481 507069 2035858 2290678 1635434 2400614 1902776 2829524 1364151 1497742 2179118 2086978 
1016144,2775914 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
885077,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1737046,1386412 657183 1162250 343377 1244196 1269685 2106311 784737 830073 266412 2796479 1443706 2031981 2423978 625711 1212118 1241464 2357140 650831 2719617 
343,672825 1982016 1917340 1290335 1830993 100085 175163 1466269 176161 324714 547865 2383552 1756074 456323 2268400 899350 935170 961740 2621814 1563746 
819544,907427 1992744 2563373 1037951 695653 729017 201181 1969932 1341064 96132 1543175 534926 2610342 2744891 1003948 1441435 1651319 2159368 1870745 2202170 
1573208,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
819549,451670 1754448 238571 872146 1706622 553345 2518568 483395 1867142 960317 734196 2171767 276362 1558962 1416189 921826 2652392 2687845 1423795 2431753 
2031969,1287323 1386412 749431 1066450 536047 1294471 743724 1331898 2002097 296654 472594 1796526 685253 1119495 547724 1122477 1928254 1165605 478903 2087711 
2359649,1701454 767198 1566231 2413494 2187653 1242727 744840 1175253 2508062 934469 1053542 1307023 1215298 2807989 1003954 1244196 2699201 2128354 2763004 511492 
1245539,784737 15672 138399 1529004 1216106 1769334 1976644 1124273 1089730 290808 2714076 110960 2038809 2609374 2704530 309478 1679143 2776930 266412 2466095 
2818401,1285005 471718 2769464 2663455 803363 388112 486936 1950434 1591624 2470649 1069281 1780723 1047625 1834826 1947313 93940 2254717 2528784 883253 880575 
2982245,568191 2625619 311317 1923330 2002097 5964 387201 2650738 1516776 902591 2770160 1088023 1701563 250632 1510326 357363 1472716 2104098 340947 2234300 
2425193,2776824 390015 1929548 2518766 916011 1834812 1047934 2116104 2435162 2803376 1185969 1928254 472040 1508264 653365 355644 2613068 153323 1627267 2325458 
2818414,2313894 840146 79531 1136228 976013 1566544 153020 237670 767198 2420135 2784272 1047625 1293672 2756434 1799960 266412 668146 2656338 83582 1549837 
1016175,2590469 499178 1074013 885731 1664453 1101229 209611 2770160 890051 2811200 1129576 712901 2778525 2446758 1194598 2210816 2263482 1244196 912407 1623663 
852339,2080268 2304901 913145 1499573 2566952 2212016 2054999 510582 29456 2226366 1567830 2083394 1845265 960193 2642676 1806786 15236 261110 442356 988324 
917876,1245397 110133 277900 1016960 2777367 1256021 1708604 19966 2371408 1717754 279444 1324393 657183 2177654 744966 316478 2031953 716504 286824 2451783 
1114485,931519 882380 1880316 1615202 2159515 1165223 1908027 1849280 2364286 1414197 2027015 2670977 716019 710727 2640781 612155 1614907 1001431 2500091 2336701 
2490739,2778525 862199 2684599 1879170 1641723 2703132 2170079 996258 1386412 2002097 886015 1286086 2249473 920541 2833652 1534238 1627875 161855 2791339 1033588 
590196,426547 937891 1006390 2261549 2108935 1337011 956277 753603 2531188 827915 2185440 479345 2369978 2139512 1851173 1510306 2635463 720931 2657989 2263277 
1180022,830073 2086041 536047 2235265 1901398 1240553 2436828 2489959 215982 158167 1398399 675129 1169693 1099043 1958882 1799636 166946 1430325 882543 1895272 
622970,784737 1053542 2778525 1069281 1854085 1162250 2313894 1595372 2796479 2231186 2280960 1513499 657183 2599298 984924 1249278 549843 47583 398211 1089692 
98683,1443706 266412 2313894 657183 1069281 1776330 2625619 1386412 343377 1984327 2156629 2420135 650831 72465 569889 2031981 1162250 1953846 599025 2117630 
2589052,723096 2005476 2356211 653365 810956 665194 1386412 2072817 1739558 2483847 1368635 2778525 1911499 1185969 768546 278589 1559941 2776824 1566657 1717400 
590202,579230 202934 1516995 2288244 1648491 2083515 2450694 709713 2674913 213839 1754026 881153 345001 760655 2732132 1689339 427149 9843 2245500 1482479 
2654590,951143 2489959 2000434 1686594 232919 41406 1250658 2025588 1599559 412721 2405211 1754193 2517630 2010030 1521143 2359074 2137802 2778525 1244196 1386412 
196990,1242418 2231082 2121552 421485 2104524 747193 2167510 2156629 2024094 1712302 1875231 296654 913437 1686188 32978 352576 812452 105284 882543 486936 
2392444,2778525 1928254 1266678 783000 1149594 293830 1650824 1466164 128905 2206219 606906 1093941 1563497 636023 2380717 2197320 2115873 1693320 246189 1759130 
1376635,1805754 313851 23873 2347351 1332105 1056667 2621179 1217421 343377 331979 1980126 2486924 657183 747388 2778525 1244196 1386412 657183 2791339 536047 
2261375,1947571 2778525 389610 823512 182233 2660436 2816640 1526450 2310939 2158566 1774879 1883184 982359 1053542 728983 2205780 2063876 1615362 1021509 1226527 
1114495,2138292 2761056 1682925 2077469 71363 468120 2526320 2791339 2127017 1983330 546577 2782272 296295 640804 1239082 1419528 2050770 123121 2469913 947691 
1606021,2796479 1244196 79531 657183 697676 1047625 343377 2791339 987613 2291037 2466095 1069181 2461237 197576 1496156 1069281 1768483 1576126 783028 2231186 
229769,1487715 1738223 1193409 1861838 952363 176115 2110288 516528 1765876 72465 949530 2065825 2834857 1764945 564083 1999417 1932287 711223 1306473 368328 
65935,1774071 1824447 2445502 2438844 698357 665630 830362 2049371 2431623 1003558 51423 64189 1920047 757533 1368635 1794685 1146589 1776780 1049115 675660 
557455,78655 901166 1111466 2783010 1297941 2035387 1870216 1327321 1119800 2189310 2520810 932152 1812210 901104 806920 1338526 512254 419319 1026296 243252 
1311122,278589 2657497 84369 1738837 2320664 1642285 399598 1261539 1064960 44544 2095019 1577494 2313955 1894150 1905095 1811731 2812905 2274552 345001 1620516 
786836,460717 134458 437245 794156 2024094 984114 2397541 2211016 2534707 408074 47583 1383415 711679 2617752 1474049 2292722 720668 1176437 1646190 1037951 
2589077,1110163 2780911 1243359 364699 1973564 338251 284528 2369348 2258544 493460 2229602 2095534 2639503 1258303 1837308 2127017 2604878 6234 1101229 1457479 
1671573,2007152 546415 2424927 2800183 1458986 890381 2626757 2205815 1576126 2698468 1830993 1398047 499178 22987 1878175 789934 656507 1796526 2148842 2618733 
1507732,1768127 148839 2146194 960193 927565 2581186 2126067 796124 682069 2573562 642412 1015549 265816 2625281 127781 1548531 1019100 45832 1269391 2369978 
360852,965108 1282038 80806 381226 424893 2316200 613697 1162991 371601 1521143 821165 1104745 956619 80821 231570 1876214 493460 2746931 717673 1979556 
2163092,291669 1398399 2760857 2235265 882543 1835742 215982 2774733 2391924 908778 2182715 1244196 2593483 1823827 33628 1147345 657183 892333 1460626 437245 
360858,1984327 657183 343377 1386412 2106311 830073 1244196 784737 1671183 1008509 2778525 1269685 1404301 1822937 1776330 72465 1443706 1119495 2002097 1244787 
1311131,1001431 1025299 84155 789804 2774804 767563 1093296 2336701 1438082 1849280 1651484 526501 294270 2802026 2634334 1291835 2364286 1966347 716019 174495 
1343900,535570 734248 493460 298286 767563 2668025 473928 1982510 2362308 105578 2502244 1086695 2142899 2109924 2007873 1390003 2287767 316478 2587851 2532600 
819611,2823366 64807 200976 2293928 578161 1825175 321072 488198 2719560 449879 1885036 761532 1013887 2520563 745885 2224523 236410 2764977 2656045 2512697 
229791,1244196 986844 2581186 2642676 31113 2300127 682879 984924 594089 1871213 1739986 1191832 784737 398068 1334203 1354220 1439136 2309062 549390 1311865 
2949541,33330 1583738 2449976 2679781 1299162 945334 1454438 1741462 273040 148312 1570153 508149 1645398 2337797 1432041 1338430 45665 480007 355557 2521535 
1474991,291669 920520 1398399 215982 1447547 2171316 2391945 2264926 2686239 2353541 1924027 1944946 1797064 1880316 2774733 2312162 1240553 1496156 1835742 1092821 
1442226,1549837 1242727 1085028 63656 2690105 465057 1487922 2705547 846220 477856 610022 2586571 2588369 2132142 2459946 2012702 61070 750349 1184352 830362 
1212853,1823509 871579 706931 119201 393952 1624107 2794661 581998 2711836 478138 707733 633583 1201239 2616751 1585469 1849877 2053655 2018838 1693600 1739511 
1311166,652373 1849280 1001431 648919 1041331 534303 1603504 2358399 2339519 232730 1774758 480007 1629658 1331002 1755400 1945373 898457 2690337 2223028 385493 
1999295,1673229 2337439 657183 648769 792226 1487222 1653036 820739 519744 2572073 2796479 1789730 1795045 737058 2037678 1684469 1180883 1324922 719700 265522 
2621890,1679143 2459081 1244196 657183 2420135 1953846 1057023 2439554 2777806 668146 101005 2796479 2490294 1426362 117372 2325510 1069281 375717 2337230 2313894 
2818499,354268 1540118 931519 892024 1165973 1021927 1627875 2773384 379806 1087072 2049946 2232294 638712 1499162 1830993 1025299 2820720 175992 1382937 984924 
1638850,493460 1623663 709416 1832052 240218 2109924 923171 1101229 1320294 787903 1946950 2145500 2077126 359218 349853 853722 2587851 2362308 221890 1570385 
1376712,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
917962,1370031 43511 1507440 2575590 383928 895691 2777806 470079 1618316 244790 2000569 1903104 1118121 2163370 1702048 984443 1758600 1850494 1866472 2277911 
1638860,1533088 2065994 54275 292833 1621298 2056512 2322283 2778525 1219167 373383 774643 2477706 2119782 1539798 41406 2256596 2214759 465361 709731 289197 
885197,920520 2312162 1447547 2353541 2391945 979531 41406 2825431 1516336 2255841 2640781 2171316 604795 1829348 2686239 1665410 2771916 2348573 2164559 997263 
1475020,1192610 1315172 1172670 1300835 257339 2310379 1327639 637756 1262065 299061 1367672 1095812 336956 48524 2588169 2719560 1756081 2674574 113273 771844 
360911,882380 1834588 2264926 1880316 1797064 1615202 41406 827235 653816 212479 99474 445302 2604878 2599041 2347351 1686 2358399 710727 211863 2559475 
491986,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1835475,487795 2791339 2218230 43306 1598301 2163356 166263 2213987 793921 2634238 2399533 144549 2002097 755471 2543583 1492358 2732412 1794685 1695195 44116 
66004,2778525 1091272 52660 2030932 453930 2479643 1930176 329418 1086619 256646 1462204 1958283 1457138 708789 1775397 1473043 387591 835346 377481 1078596 
983512,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
131545,2389610 213839 2779766 255899 458716 1829314 2154115 714653 2772845 614476 1322673 2593043 362393 1649437 1754026 345001 881153 2735928 2401129 1993152 
1016282,1240553 744840 1516336 1447547 2391945 771360 2699201 604795 851845 1006232 2686239 2312162 2255841 2715391 378598 830073 536047 1242727 2739609 1957692 
33246,2496234 2444230 2378373 2816894 52403 304732 497400 2146963 1026784 285438 1362357 311113 242012 2116217 2776083 261126 1560443 1576310 2520810 1936238 
852448,2128544 750391 21333 918638 387201 340124 2778525 2446758 2210816 2670799 1430243 981037 1064821 1223431 1233361 743368 434699 508016 68007 2085209 
2327011,1499394 141176 226749 874263 2002097 16356 2411670 1576126 971906 284910 2515973 88845 1777465 2433767 1037969 2384690 2381107 1954192 2051232 2488006 
1049061,604278 2057312 794365 483871 1045268 434042 2279821 872258 2148842 2726483 410902 1786840 2649178 740190 2232832 458367 1809745 2482471 2232446 1339831 
1278438,2309131 2462072 1162250 1386412 1438082 2203637 2358688 1520549 1119926 2729424 1056667 779190 1509637 784737 1988160 1001873 657183 819216 382128 1595372 
786918,1369362 605206 1779620 1520888 303061 685512 301275 1189123 1120709 1531419 2672137 1992775 2280570 967970 875177 1687704 260232 992832 37581 634055 
360937,2152672 1777889 1900729 2320664 1460004 2648928 2002097 536047 606808 1640213 2563597 2404405 2754694 370820 455223 1227049 1163863 192470 1584909 1600785 
262635,2420135 1953846 2337230 1047625 1048520 169068 375717 2423973 2796479 668146 2273931 2781618 1244196 1809836 2467965 2680669 2490294 437920 650831 1492830 
2327020,2821618 284422 2522040 323833 1427393 1162772 2002097 1226070 2735795 673942 1125616 536047 1670390 1386412 584053 1325341 940554 2192524 1303869 1230107 
393708,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
295406,1240596 2659905 38540 1220826 654546 1427393 1423436 2462548 1148682 1015337 29371 246910 846677 1202319 1154137 2746839 477856 1058389 1870042 2415390 
950769,784737 486936 657183 1092821 2791339 343377 1244787 2156629 1162250 1325341 1119495 437245 951143 1776330 1695664 2162032 1053542 1194436 2637434 1244196 
1802749,1274336 2435637 315406 806981 76630 800097 987737 1361956 665630 2328730 1928254 1219386 1169650 1675752 2822465 1410276 1517095 1044527 1232790 698357 
360961,609071 225948 2549135 1416451 414143 1529175 459748 22316 699315 2131409 2757405 1768502 149106 1089629 1739730 1610344 1655570 1301316 2050568 26972 
990062,1754395 2603642 1241464 2002097 1386412 2791339 1576126 313851 1092821 2396028 1165605 387569 1410585 367160 749431 1023434 2778525 1695664 2698468 15226 
229891,603577 2273758 1919327 2611099 143184 1042196 1759754 2395772 2791339 811934 675129 625711 2423611 1372925 2343746 562493 2261290 2139131 1702829 830073 
1409540,1663225 2454919 98202 2447920 2595595 1661093 1014523 890295 1854295 2510211 415108 674206 1086692 1246680 2778525 1244196 1386412 657183 2791339 536047 
2261509,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
