user_id,recommended_items
2229368,920520 1447547 2164559 2075582 2686239 
1344634,1857507 1120107 1898849 2687682 1218572 
2917503,964435 2097556 972388 1856106 516263 
1213568,1197471 2208670 1800246 117372 307858 
1803391,2763898 1984327 1087413 854955 850988 
427137,2778525 1244196 1386412 657183 2791339 
754819,2012589 2719617 2182208 301275 515119 
2098313,2232458 1627875 164645 290808 2512859 
2262154,2778525 1244196 1386412 657183 2791339 
66699,1728166 9737 2415538 854601 1317818 
656524,266412 2723313 1679143 1341138 1775397 
263309,1084301 1284577 2272088 954409 27055 
132238,2778525 1244196 1386412 657183 2791339 
2360464,2819657 801479 2717048 260232 1985910 
1836177,1302933 452385 1841956 2567173 1478056 
296082,1550605 1543175 1217373 2674899 1164312 
2000021,2778525 1244196 1386412 657183 2791339 
1049750,1074234 2161784 1916779 1092821 486877 
1213591,1001431 1585675 767563 1998302 931519 
2163866,1884665 2113458 2435845 1062021 720941 
1148060,2627099 82402 2202730 173319 536047 
1180,1717754 2470569 2185485 1351870 2705146 
2098334,2155146 1262631 6834 1819338 1328659 
1183,1096406 579292 683365 52413 1556166 
2950304,436574 1838816 2148574 872280 474710 
2000032,1221081 2671855 1386412 1629658 2652417 
263330,240846 972918 855054 1079601 312917 
2032801,2476988 2312849 762960 2643548 1869924 
2131111,2107221 870209 1850794 1379956 771171 
2491560,1640855 436574 1446206 1014523 823512 
1279145,2734492 2681475 2117618 2039641 135794 
2426028,784737 1325341 343377 1469274 2156629 
558254,1604930 848024 521293 2063865 2094198 
361646,2778525 1244196 1386412 657183 2791339 
2458800,1794685 2086041 1256238 1755502 1593289 
2753713,1976523 1360565 951143 1754971 1062021 
2524339,2778525 1244196 1386412 657183 2791339 
2196661,2781618 2273931 2325510 1809836 836451 
1205,677711 1322673 1784135 2132256 2632032 
459959,1348314 129847 2109679 684753 1155083 
754874,1443706 599025 455014 2353095 1520277 
1901755,667505 1295570 914866 849943 73218 
1705148,2734053 496334 1624021 2264972 2518771 
2196669,2796479 2420135 1084672 657183 1282265 
1443005,2712481 507069 375210 536047 2289895 
1901759,1953846 2832373 1602077 881153 1981831 
1410238,1097867 2414288 636110 2178845 1597068 
2917562,1151354 2213987 2427786 2172276 81551 
2098371,2796479 2459081 1953846 1047625 2420135 
2622666,536047 935545 1669749 1679143 2195292 
918730,680340 2205780 1053542 2103981 2310939 
1279180,925751 1776696 499178 186124 2234624 
2688205,1730302 2205815 151591 506115 2830138 
132303,472040 460717 2435637 723096 665194 
1180881,1125851 2118699 1477734 1125575 2421624 
623826,1020875 1824686 2417124 455171 1460857 
2327761,244777 2258655 1531419 526154 1412002 
1344724,2090363 2637434 1222661 2755320 548859 
1508566,1576126 1047625 1090310 1679143 278589 
1541336,673942 2462164 2735795 1254543 2492629 
1705176,118341 1443706 554760 2002097 166946 
2393307,1924024 611837 1366236 876529 795125 
2163935,2552884 2463916 2588441 538895 714105 
328929,2280960 1133824 1386412 1244196 2422536 
1377506,2003041 1014523 436574 1723658 2822823 
525539,2796479 168502 1413092 2420135 2808686 
2688229,1984327 657183 1129899 1618316 902396 
165095,1171271 2494962 1294124 57892 1812156 
165097,2778525 1244196 1386412 657183 2791339 
951530,2778525 1244196 1386412 657183 2791339 
2000107,1057404 774562 1059176 551635 2417124 
2852076,1574450 1816977 801479 356159 19813 
1475819,2712481 1165605 1386412 1695664 350611 
165102,604432 902949 2728774 2172276 2560289 
263405,2778525 1244196 1386412 657183 2791339 
2163953,971319 2636095 2437289 205039 26945 
2458865,1476432 1519543 387569 191364 1841463 
1803507,2778525 1244196 1386412 657183 2791339 
230645,2778525 1244196 1386412 657183 2791339 
1508598,1695664 768905 288342 389334 671237 
34038,1514804 1163578 1551777 1112000 1241230 
2327798,131092 2164654 2118010 1333072 1491437 
2819326,2548962 1690609 1499120 2288244 2673008 
1246464,2720356 1812156 2353771 1998881 483395 
165122,723096 967007 1056502 732434 665194 
1410307,278589 1856606 2409634 442172 902049 
2786567,2507411 583604 2710106 1165361 684567 
2524423,1525983 1162250 2711809 1324940 381720 
525576,1684123 744840 1016436 1018089 2441881 
1443088,2091491 2751896 1837994 2268052 330019 
591124,460717 1776330 1984327 21504 1636910 
591129,1695664 625711 1920047 1775761 963009 
2524444,291669 1294682 2267855 964435 992801 
2229533,2746483 784340 788342 1937957 108875 
2622750,2389610 2621946 2222699 2282190 2097556 
1672479,1538496 2801328 2465901 1646829 2774815 
394528,850988 108117 1365590 304997 1513049 
886050,886884 349653 1297941 1732140 278589 
656676,1092821 289197 915880 290298 709731 
754981,657183 85340 1849280 853722 2489959 
1410342,1053542 2660436 295304 1129899 542825 
197926,2441881 2834732 18872 830073 2302683 
1541413,2043929 2813331 781759 2603642 850402 
2721066,589524 2348573 542825 2396714 1024000 
361771,908778 2235265 1835742 1494361 1971458 
1377579,1640855 1386412 2822823 2684599 2814250 
1705264,479926 1576126 554760 2164559 1652258 
2262322,412368 2414830 2079800 1829851 109692 
132403,2380306 1386412 35677 1459811 1223429 
2524468,2230175 1967629 2632677 712464 168482 
1836338,2778525 1244196 1386412 657183 2791339 
558390,2418946 583604 1091215 2177654 641178 
656695,1273892 2547830 278589 1604930 2521535 
2065720,2734492 1206860 1775397 731126 944055 
2557246,1160495 1185847 2696759 2667809 1834691 
1836350,2778525 1244196 1386412 657183 2791339 
623936,1074013 557005 457843 1687188 2770160 
984385,1961467 1948283 159753 1079550 394139 
1869122,1819277 2431753 2180799 2709909 553345 
1574211,573820 1775397 1830993 1065475 2492629 
1869124,986950 1705792 904595 291669 1422576 
263488,1679143 72465 2031981 650831 2796479 
2098502,1913461 716785 1057023 894515 778969 
1967430,2670591 1212218 1325341 1845668 536047 
34118,2107221 2064401 960988 1682843 671456 
2950473,1984327 1269685 657183 2106311 1386412 
1672521,1499162 1361639 2640201 537149 2791473 
1836363,1074013 1998471 2625619 2251758 2194875 
1475912,870209 1785536 557043 203429 1150941 
2262355,2360132 2618175 625711 2215624 534894 
1115476,2778525 1244196 1386412 657183 2791339 
1770836,2302485 1789743 35677 1126500 2684599 
1148244,1981831 345001 1516995 660938 2270418 
1443159,213792 2234790 818888 1807819 1410585 
2065755,1857507 2687682 1218572 2183922 1898849 
1082720,1676825 1108328 1876698 567823 262145 
1344866,870096 579292 2640234 2283042 515119 
2524516,650449 2776704 2180322 259808 1639867 
1312101,1520888 35677 274213 2113458 1929596 
1672550,738550 2051217 1647201 2785201 1082580 
263526,688457 1077413 1506186 1156803 1529535 
132458,1459471 839008 1909417 805382 2742570 
886122,1754395 507069 2819411 1418028 335824 
656750,318827 2292722 497524 2396870 2040236 
1312111,2783906 1867675 1858896 1289961 1822084 
2327922,2073893 2728596 2465901 533928 2205047 
591219,436974 555502 1057404 1782094 1249914 
2590069,2778525 1244196 1386412 657183 2791339 
1082742,1957614 1437485 1939795 91611 1193474 
198008,1544031 1430325 786684 2152422 783619 
1574270,1588612 2491223 769613 1092821 2734492 
492928,841193 2013441 460717 1472716 1545757 
198016,1368635 2171665 949723 2095534 394761 
427394,964787 2200859 1843411 964435 519268 
1082755,1751372 2766726 133660 278589 2235444 
1803651,2086041 1162250 1376058 35319 1576126 
2196869,1640213 1695791 2163322 2819657 951143 
34182,1183228 2687682 784887 2704123 333993 
1017223,1867142 1492358 1476691 980154 755471 
2262410,2494131 273279 2699192 766188 357497 
2721162,134458 794156 2648928 1187046 711679 
525707,536047 2529551 2601925 1980515 1853596 
2524557,2791339 2336701 294270 161269 1834588 
2131344,1832153 46015 1258303 2684464 2235995 
787857,1913461 1045688 2439617 267996 87463 
820627,1712984 58071 2685092 2228294 585596 
1344916,2778525 1244196 1386412 657183 2791339 
1475987,2778525 554786 2822823 2112421 1320005 
2196888,2002097 2156629 1386412 2198329 1404301 
1050009,512254 1812210 2617587 808771 254048 
1541530,992284 1665346 477457 2327513 231684 
2688411,1717731 2148834 1876513 141176 469615 
2688412,723096 1287265 278589 1724738 1928254 
1213848,2470649 1297289 700258 1011796 2205047 
1607069,2277810 1242418 1416920 1317915 770613 
1705373,1739743 884394 1416451 1301316 1603504 
918936,2168609 1586072 2153420 1770209 1775531 
2983329,2778525 1244196 1386412 657183 2791339 
1181090,1140869 78338 194318 1224868 2268069 
1050018,470426 908778 1835742 394095 378726 
1443236,1340963 1288775 734196 1370031 307227 
132516,553187 1647259 1519714 2418886 875837 
2655649,2062952 2500091 2093466 1103679 2427786 
99751,1242418 1331898 1287323 1899159 1010212 
2491813,959694 2294382 1265018 430439 79531 
2885032,1165869 367278 767563 2826101 2080930 
591275,1243222 667038 499178 493460 1213698 
2098604,2753358 412368 2414157 887776 1156824 
2491821,1781580 2611099 1919327 979910 1820386 
1181100,343377 2002097 505157 1162250 2086041 
2753966,908778 1536621 1971458 1494361 378726 
1869233,584053 2134842 2106311 684089 400455 
2721201,2580699 660035 1644114 2088166 1277012 
1459,1659908 1028732 2229825 2721098 634336 
2360761,1466467 2146033 1123270 101005 318744 
1279420,1575935 2350567 1811428 2264557 1278687 
2033086,2289666 2622816 66526 1138938 1707917 
2131391,2778525 1244196 1386412 657183 2791339 
1803712,253152 266917 2442750 2521154 1297289 
656835,2778525 1244196 1386412 657183 2791339 
361926,1728166 2822823 1624781 2489267 933025 
2426311,1807819 437245 18872 1854085 1319362 
1738188,2778525 1244196 1386412 657183 2791339 
1902029,720941 2264926 1208264 1777889 1884665 
2262476,2786340 1250488 2525722 994671 106801 
820687,2239755 2503329 2244507 1928346 1257584 
984527,1868293 318879 80182 1900633 1430344 
1902031,460717 381044 570668 79531 472040 
1213904,1472716 902049 2750191 2305682 1859306 
820691,406231 2767629 1391644 2828750 2205297 
99795,1706918 2177304 1576126 1517965 1836572 
2229710,2778525 1244196 1386412 657183 2791339 
493014,399596 2356407 1402355 2388160 2308859 
2655700,1427054 1246646 2314169 1595372 683899 
624085,927565 1429441 146576 2688816 967268 
99796,2076943 1690809 278589 1053542 163684 
2557402,1088050 1812210 752123 1705133 1136925 
1181148,769879 788342 2248877 1277002 2380306 
1770972,235378 1529488 2456017 1155556 721214 
2852317,2465901 592505 1011796 2205047 1538496 
1377761,2778525 1244196 1386412 657183 2791339 
1508833,2077469 2512859 497730 459760 293796 
820707,430551 636889 1079601 190606 2789271 
1476069,1328711 1258303 2062952 72312 2500091 
1705446,1186979 460717 2424927 769613 2285359 
2229735,118115 1574450 2325967 269612 1332817 
558568,668146 1953846 1777100 2420135 311882 
1115624,1069281 2313894 1124313 1294168 1513499 
2262506,202863 1929110 2227201 1508264 1717754 
787946,112809 997790 972918 522809 2521535 
1836524,850988 945334 2413494 1984895 1329935 
558570,2548962 2518350 996258 1875834 2288479 
361964,1124313 2434263 970038 2109303 780510 
2033137,2778525 1244196 1386412 657183 2791339 
2524658,1240029 2494722 1615436 2069671 2584365 
2459124,2744735 2400907 1094679 1563169 933959 
853494,35677 1529488 1155556 2768702 2429998 
1836535,1244196 654547 1404891 385493 79531 
34295,1828811 1244196 1160499 2828047 2516819 
1771004,2778525 1244196 1386412 657183 2791339 
2852350,1550237 2167510 2084861 547724 1453007 
2983425,1196981 6834 2002097 2287198 1568572 
2950657,624081 2228294 2751827 2166540 946489 
2262533,1811496 306161 1047625 1244196 397742 
1181192,1432568 784737 2097556 2086265 1041709 
1869321,2129142 23873 2071234 307099 2613118 
1902090,1984327 536047 1818555 657183 343377 
2131466,744840 1984327 2017178 1566231 2508062 
198156,2459081 468120 2420135 2146033 668146 
591372,830073 746757 1258922 2647727 2802000 
2590216,77400 823512 687732 1777889 1404301 
853518,2091491 381226 1341138 2503223 1212118 
1705488,763241 489693 881002 1651346 1153961 
722445,123885 83465 1217849 1212273 1386879 
2819598,1411683 920145 508968 1874379 2245261 
624149,2624381 2621946 1910875 2871 890377 
198166,1187287 2669570 2104098 1749097 1293790 
689687,1581208 1874379 508968 365846 1707227 
1508892,2477757 2547410 2437219 2373117 1823827 
1738271,920145 2256942 1643381 1436164 721383 
2197026,162125 2438243 430533 723777 1965452 
656930,291669 1227036 244777 162125 81564 
722468,105999 293796 1217373 1604145 2166560 
2623010,1707227 84224 2656338 1011174 2699781 
2885155,1907046 2456017 231115 986950 362577 
198183,822702 972388 1901910 2512859 743018 
1738282,472040 2374658 1106543 368328 1619937 
1312300,2778525 1244196 1386412 657183 2791339 
1115693,1686458 2723666 1754760 2323055 1130719 
2459181,878413 2815331 2654650 94929 1381522 
2688561,1260412 1445068 1472192 2239755 997263 
2885170,2778525 1244196 1386412 657183 2791339 
1115699,1074013 1407200 557005 340121 2013935 
1508916,374018 27680 43746 1875834 904905 
2098741,2083881 34611 856444 2768702 500417 
2623028,2778525 1244196 1386412 657183 2791339 
2098743,2050227 766060 964898 1446206 1571702 
2131513,2778525 1244196 1386412 657183 2791339 
951866,2128544 1492358 153323 1056473 1492043 
2459195,1958648 160510 1301316 636889 1983757 
2000444,1956960 827852 2043929 929053 2470569 
2164285,512681 2044303 399596 1947685 1625532 
493115,1347447 801718 657526 1125573 1293254 
198207,2754823 1216068 863440 2249440 2645142 
329280,921674 1776930 1156803 1027708 627815 
1771070,2778525 1244196 1386412 657183 2791339 
2426426,1395757 74956 1267056 1888822 789747 
689730,1714855 2448738 2211553 1226980 1622151 
525894,1079601 1983757 636889 2789271 240846 
2033228,2002097 2037855 640377 26945 2021391 
99916,2249010 769879 186124 1776696 925751 
624206,579292 2714606 2117630 2031981 141176 
591439,2778525 1244196 1386412 657183 2791339 
1345104,935545 2103306 595394 1294168 1695664 
624208,77575 2043929 1339224 850402 1707934 
919124,2381402 902978 1206667 1025695 1551777 
1771096,30640 1896057 2283920 2670591 1257150 
853594,2431753 1619659 162252 2625619 1086695 
2295389,897429 2042983 158526 213839 2506235 
2295390,2246248 374097 2778525 1171271 493460 
2262624,2778525 1244196 1386412 657183 2791339 
853601,2778525 1244196 1386412 657183 2791339 
1279587,1735925 457392 335604 892368 2319540 
67173,2633032 1125485 1049955 2578636 2315271 
1902183,1106543 437245 2622465 893555 1618057 
820841,2418842 92454 1211919 1572462 2802026 
591467,205032 497524 1826815 309073 117291 
2655852,2778525 1244196 1386412 657183 2791339 
1967725,1269512 823465 2201027 656541 1830993 
1869423,1096828 2166676 570668 750426 1066215 
1902193,343377 657183 2310379 146576 1780723 
2328183,1686571 2280960 1113704 536047 2086041 
1902201,1098874 1576126 1717722 1244196 823512 
1115770,2791339 143348 2291597 641134 2380306 
1869439,1971458 920520 1494361 908778 2235265 
99972,297006 1627875 1538496 1021927 2801328 
2262661,1653439 1402854 939259 2189502 2703463 
657029,1867142 1684123 445302 1967629 2418946 
2000521,2778525 1244196 1386412 657183 2791339 
34442,2778525 1244196 1386412 657183 2791339 
2885259,1588050 794365 1508978 2526320 1460321 
722574,2778525 1244196 1386412 657183 2791339 
579982,1683436 2476293 1793080 2827170 2282988 
1214104,1984327 1226070 2735795 1818555 689373 
99993,2814250 734248 2025105 1706918 470426 
657049,1717754 2132793 478799 1575865 1401522 
2492064,2409634 1241049 1595372 1928254 422665 
2655907,2265526 1265725 2264926 1622439 1404301 
1967781,2004689 172858 1149693 2257200 2468829 
919206,2065842 220889 1636859 240076 1423795 
296616,2082622 2068573 1397036 1364348 1976981 
2459305,499178 1776696 592559 557005 209611 
2393769,2205815 2326315 479345 1884305 220216 
1083051,1696792 1002586 1536463 1475348 2183288 
2197164,1167622 2012548 924609 2387968 2296224 
1803949,2085209 1593289 437245 2711267 2101479 
2262705,2296112 1604145 733741 2312849 11263 
1377972,2778525 1244196 1386412 657183 2791339 
2131638,206800 1282265 1430879 583645 1047625 
1607352,2778525 1244196 1386412 657183 2791339 
853689,1847567 361728 830362 533886 295512 
1115833,1212118 657183 2037855 1597482 1956960 
1607356,767563 1982510 339227 1793593 2142899 
2197181,2754416 1082798 2239409 410967 2711960 
1607357,501075 1876513 2460014 1007332 984924 
2918079,1295570 2069813 849943 2612013 1212118 
2688703,568191 747193 1679143 2104098 2432149 
1574588,2356227 1412161 1754849 2781299 2180533 
1640133,1057404 794189 937870 517937 2593306 
1181381,2348573 1129576 413561 964787 1336052 
1735,2698468 2754663 72312 699723 1271153 
1246918,354473 1717731 144272 1047077 2796479 
2819785,1530155 111777 2797325 1673485 667740 
2918093,1747233 749431 1515708 1207345 1754395 
