user_id,recommended_items
2950304,2148574 436574 872280 2003041 1838816 
263330,579292 2778525 1646190 52413 1732848 
2098339,1290492 91611 1823509 85669 1330328 
2032801,2476988 1453217 664925 626855 2604878 
2131111,2107221 1379956 2332037 192420 1435542 
2458793,1686424 1778279 1972115 343840 2470550 
525484,412368 973448 1878292 2414830 2485664 
2426028,2725609 1528899 2619402 869264 256095 
558254,2547830 1708355 1839583 2397044 766830 
2753713,2791339 857572 1386412 2002097 1920047 
2524339,1495141 127449 2572745 2622465 1421141 
2196661,1679143 1244196 1576126 1953846 668146 
1205,112809 1345405 850265 677711 750068 
459959,2198329 2109679 1370833 1348314 1732848 
66741,1931528 1824527 422888 2502857 2018868 
1901755,1244196 266412 1386412 1953846 554760 
1705148,2264972 1624021 2734053 1955123 1551191 
1443005,2712481 2255841 2353541 79531 1386412 
1410238,1569008 2454089 1597068 1541042 1097867 
1901759,1244196 823512 784737 1953846 1679143 
2655421,2778525 1244196 1386412 657183 2791339 
2098371,657183 266412 1953846 1244196 2796479 
2622666,657183 1386412 1244196 2791339 1984327 
918730,1069281 657183 2778525 1053542 2313894 
1279180,674588 499178 2251758 973451 1432568 
2327756,2778525 1244196 1386412 657183 2791339 
2032849,1353619 1535662 723096 2239159 605167 
623826,2301756 1764630 731185 2748150 1139587 
1508566,1576126 278589 2385436 2778525 1053542 
1541336,1244196 657183 2796479 1069281 1053542 
1705176,1576126 2652417 1984327 2791339 2593483 
1606874,2556516 1919643 1315482 1966054 2656338 
2753753,2778525 1676825 610011 611872 2663563 
2393307,2712821 162125 604432 775484 1937223 
2163935,1056667 2463916 2111288 2672526 634598 
328929,1244196 2422536 2280960 72760 1069281 
1377506,640407 1014523 882152 1747258 2003041 
525539,1244196 2796479 657183 2778525 1053542 
165097,2778525 1244196 1386412 657183 2791339 
2000107,657183 1053542 1984327 1244196 2791339 
1475819,657183 536047 1386412 343377 2002097 
2295021,79531 1140869 1069281 1162250 784737 
165102,335428 1317692 1837308 2570927 162125 
1148140,979877 1224384 826671 1533837 2620827 
1410286,2131571 1908646 1809578 2824408 2778525 
2458865,1519543 2637434 657183 433897 1386412 
918771,685670 921041 2651077 1660566 2075187 
230645,2778525 1244196 1386412 657183 2791339 
34038,1742604 1878823 889346 1576126 803962 
1508598,2791339 657183 1244196 784737 2002097 
2491642,2213944 1287766 2004956 2312490 2698057 
2819326,1140869 278589 2371498 2816182 1477734 
165122,1928254 657183 536047 1386412 343377 
1410307,2791339 1162250 1386412 784737 1069281 
656643,2462072 1878292 1776696 2770160 415358 
2786567,2223865 1756743 1218780 250918 636258 
1639688,1588612 657183 2349244 1412161 1672211 
1312015,2476293 837352 447873 2331710 2460014 
1443088,2791339 1386412 2049946 857572 2002097 
2032914,1140869 1386412 1317915 954224 1392266 
2163987,657183 1386412 343377 1984327 1244196 
591124,2814015 307227 1329008 2058949 298067 
2950420,266412 2778525 1244196 2791339 2590469 
263446,960988 1717731 933025 996258 2561741 
1410327,827303 1912703 2659857 2784066 794365 
525591,1244196 557005 340121 499178 1407200 
591129,2791339 657183 1244196 784737 536047 
2426138,985008 1928254 1425832 686332 762658 
853276,1207245 959357 2293928 300430 848698 
2622750,1472851 1087072 99474 2778525 2222699 
1672479,2205047 1655487 1561780 1011796 2774815 
394528,892547 463226 1187699 2584831 2791339 
886050,1244164 1953846 1266387 1868045 1860024 
1541413,2791339 536047 784737 657183 343377 
1410342,1053542 823512 1244196 1679143 79531 
197926,657183 2791339 2106311 1244196 830073 
1738021,657183 2791339 784737 1386412 1162250 
2721066,2396714 589524 878413 2677564 1286616 
361771,2086041 1376058 882543 228623 1244196 
1705264,689606 1629776 74864 1627267 381044 
788324,2778525 1244196 1386412 657183 2791339 
2065715,2459081 437920 668146 1679143 468120 
132403,2380306 1223429 695626 952978 1715606 
1115445,2778525 1244196 1386412 657183 2791339 
558390,2778525 1619669 2433934 2636095 2418946 
2524468,2672594 961921 2825431 2774733 522765 
2065720,535530 2778525 2635038 1775397 2562177 
2262328,1877578 1576725 145191 1714855 2007873 
2557246,929676 2667809 2353225 1642393 2696759 
623936,1074013 973448 557005 431442 340121 
984385,474635 2518350 2146195 830073 1717731 
263488,1679143 1244196 1443706 72465 1386412 
1574211,2002097 1830993 1386412 2049946 1619659 
1869124,986950 2825431 291669 81564 979877 
34118,579292 1492887 2600575 2002097 2791339 
2098502,1956145 1717731 2642531 238740 2051232 
1967430,415834 2463916 2670591 1148516 322237 
1672521,1382937 1499162 1119926 2640201 2159515 
2786634,1244787 657183 2002097 1386412 536047 
1836363,1244196 1443706 657183 457843 616365 
2262355,266412 1244196 1443706 657183 72465 
1148244,2002097 1981831 1092821 657183 278589 
1770836,2544495 2183352 398948 2723014 1318694 
2721107,1049808 2767009 2597064 1376234 1659540 
1049943,1069281 657183 2313894 2778525 1053542 
1443159,657183 1386412 343377 1984327 1244196 
1115476,2407117 1437485 2047542 2096789 2414830 
2065755,1857507 1513537 2687682 2400469 2230105 
66908,2778525 1244196 1386412 657183 2791339 
525663,1474216 2594464 871141 1797599 2061511 
1082720,1051740 961921 608508 1669539 1011174 
2524516,259808 1129576 1586072 1777103 2513977 
1312101,335428 297118 274213 2181527 1860258 
886122,507069 1203340 551635 94624 1754395 
1934700,2778162 1604818 931519 1586516 980778 
656750,1886939 472040 1473515 2588490 1097256 
2590066,2423973 2459081 437920 2784272 2751327 
2327922,1246890 2205047 2801328 1543175 515944 
591219,2086041 1824686 436974 920520 1865831 
1082742,733741 2735360 1258303 192552 1957614 
198008,1776330 343377 1695664 2698468 1754395 
1574270,278589 2002097 784737 1092821 1244196 
492928,2778525 1244196 1386412 657183 2791339 
427394,882543 2086041 1244196 228623 1376058 
1082755,1253735 811763 1911402 1226980 2535992 
2098564,1092821 920520 784737 1386412 536047 
1803651,1092821 1386412 784737 2791339 536047 
34182,333993 2687682 1183228 140225 286278 
1017223,1867142 1492358 1663821 1092821 690711 
2262410,1984327 273279 2743010 1764119 766188 
2721162,47583 460717 984114 1585842 134458 
525707,1853596 2075685 1414122 2533314 816307 
2262413,472594 2053655 478903 229989 2020029 
2524557,161269 113200 657183 784737 1897910 
2131344,1240553 2312162 1355218 784737 2391945 
787857,2498173 1485380 87463 135485 2668604 
820627,468120 1068607 1712984 58071 1765174 
1344916,2778525 1244196 1386412 657183 2791339 
1213848,1244196 657183 1386412 784737 2791339 
2196888,2002097 1386412 536047 2791339 1325341 
1541530,145579 2002097 1171271 1860721 743724 
2688411,1069281 784737 1244196 2213987 468120 
2688412,2554201 607978 913708 1261539 591834 
2721176,2778525 1244196 1386412 657183 2791339 
1607069,1244196 657183 2796479 1069281 1053542 
918936,2168609 1775531 1331739 208754 1586072 
2983329,2778525 1244196 1386412 657183 2791339 
1181090,2778525 1140869 278589 1244196 2698468 
2229667,2778525 1244196 1386412 657183 2791339 
132516,2592872 2759789 2418886 449334 1647259 
2491813,2778525 1244196 1386412 657183 2791339 
66982,2778525 1244196 1386412 657183 2791339 
99751,1287323 1462585 2779959 1331898 686230 
2885032,2446062 2080930 557043 445302 1420694 
1050018,1244196 291669 830073 215982 882543 
591275,2052021 1528523 16115 1810941 667038 
1181100,657183 1386412 1244196 536047 343377 
2098604,270941 766620 1903428 2462164 220382 
2491821,536047 1984327 784737 2791339 657183 
1869233,657183 2106311 2791339 1162250 830073 
2721201,2088166 1606360 1277012 2656338 1349839 
1459,1380812 96179 2050322 1028732 69743 
1050037,2778525 1244196 1386412 657183 2791339 
2360761,1244196 657183 2796479 1069281 1053542 
1468,1658869 171702 137428 1838908 2044860 
2295229,1448386 2277810 472040 200720 863266 
361919,2447051 2474739 143348 401408 2779430 
1803712,2791339 1984327 784737 1244196 343377 
656835,2778525 1244196 1386412 657183 2791339 
361926,1728166 2659857 2784066 1822566 483871 
2000327,2362507 943848 2300257 354325 1747247 
2262476,1244196 784737 2786340 830073 166946 
1902029,1092821 1386412 784737 2791339 536047 
2983373,2778525 1244196 1386412 657183 2791339 
984527,1779255 867559 2325283 2754205 979582 
1902031,472040 1244196 460717 1386412 2778525 
820687,2433131 1047885 2239755 1543409 1928346 
2229710,2004444 390198 987162 2509085 2014447 
1213904,2086265 278589 497400 902049 1514804 
2655700,1595372 47583 79531 278589 460717 
99796,213839 2353116 1808001 1016460 278589 
493014,729366 642869 2305682 691185 1402355 
820691,2778525 657183 1069281 2313894 1386412 
361945,2778525 1244196 1386412 657183 2791339 
2557402,2048983 1754395 2277810 1088050 78655 
1050075,2219078 1867675 768246 1755502 979877 
1181148,2590469 499178 2705558 311944 2396714 
1770972,1155556 235378 2456017 1115740 466593 
2852317,1548909 226749 1299472 1646829 1993409 
1639903,2362507 278589 934577 2477038 2364903 
1508833,1092821 1386412 784737 2791339 536047 
820707,636889 1983757 2462072 2212434 2789271 
1476069,925751 1074013 1776696 186124 226749 
1705446,112809 2755079 769613 1345405 677711 
2229735,930591 2435637 1533560 315406 1928254 
558568,657183 1244196 1053542 1679143 2791339 
591337,2403118 160336 1096306 2601376 2778525 
2262506,1886939 472040 2584077 1490822 2713996 
558570,459760 1695664 808917 1653439 2103306 
361964,1575935 424951 2212691 2422536 2280960 
2524658,35319 2529679 2256720 1615436 2494722 
2459124,2400907 1888282 589841 2744735 377585 
853494,1165605 657183 1244196 478208 1984327 
1836535,1244196 2778525 79531 460717 1928254 
34295,2760429 1773328 562303 1193409 1707115 
2491898,1368635 340947 278589 78338 1225049 
361981,1928254 2239159 460717 967007 2406712 
2852350,685253 2002097 749431 1907735 988140 
1771009,2778525 1244196 1386412 657183 2791339 
2950657,624081 2188281 1068632 277691 971672 
2262533,1244196 1679143 2420135 1953846 468120 
2852359,2778525 1244196 1386412 657183 2791339 
1181192,1053542 1244196 79531 278589 536047 
2590216,2234484 1885970 932316 751805 886166 
2131466,1053542 1244196 1984327 657183 823512 
1902090,657183 1386412 536047 343377 1984327 
198156,1679143 1244196 468120 2459081 1047625 
2852364,2778525 1244196 1386412 657183 2791339 
2819598,2002097 1386412 536047 2791339 1325341 
1869321,1634983 2698468 166750 807419 2354464 
1705488,2229602 1078596 1027708 1657621 2094387 
722445,1018627 1791015 468685 1757706 243019 
624149,2624381 2545108 786391 2621946 2084143 
198166,2192333 1597641 379806 261110 475030 
689687,1343509 1192397 1492830 1837434 1707227 
1902104,1679143 60120 1183354 2198729 1953846 
1443351,1491437 1947313 460717 278589 497400 
820762,818020 2582874 447657 1794685 2127477 
1508892,1227036 1430325 2373117 1969965 786470 
296479,1324940 2322808 2561580 1530155 2337466 
755233,2778525 1244196 784737 2031981 657183 
656930,291669 882543 1376058 2760857 1263263 
2197026,2312162 1719683 1539798 424893 773842 
722468,664949 1821207 105999 1736695 583604 
624164,1195481 934577 2477038 2486236 1760250 
2295335,1666903 744459 1357441 2820043 985207 
1738282,2791339 472040 1244196 536047 657183 
1443371,1689436 2492519 1196066 990326 1395362 
1312300,2778525 1244196 1386412 657183 2791339 
2459181,2255841 2640781 1608366 2115187 1964007 
2786863,2200859 228623 964787 1244196 2590469 
2688561,226749 2590469 1472192 1445068 1784236 
1115699,1407200 1717731 2483851 340121 1074013 
1508916,2772155 2518350 1606360 120946 27680 
656949,243252 944507 932152 1920371 2266690 
2295351,1175816 1835988 2212114 1429002 1920128 
2098743,766060 1624781 2050227 2356407 964898 
493115,771175 1947535 1014969 2031981 1287265 
2459195,636889 160510 579292 2214218 1983757 
67133,2745021 2778525 2098805 516263 1053542 
2000444,2162032 850402 2043929 1386412 1627875 
198207,2395300 2585831 1063071 2295889 2778162 
329280,2222699 2589829 2657497 436574 2807128 
2164285,2116146 2554704 2698279 1506993 1805606 
2721347,2778525 1244196 1386412 657183 2791339 
2426437,2086041 1531419 778416 932710 693466 
525894,1983757 666889 2212434 2789271 972918 
99916,674588 925751 186124 431442 1776696 
2033228,1134495 925223 2418946 1896675 827603 
624206,830631 1824891 2714606 687732 2103306 
1345104,657183 1244196 266412 1162250 1695664 
624208,2043929 77575 1956960 386476 850402 
1246801,1239082 43306 1867675 1872856 2230175 
1771096,117773 186747 213607 586261 109078 
1115737,1056667 1330328 1514516 265522 1983250 
853594,2770160 1492759 636889 1086695 1664453 
2295390,212362 826671 1453018 2778895 2494933 
1279587,1229050 335604 2319540 1280673 1035641 
2262629,2625619 79531 1330328 1056667 2085819 
67173,1173526 261467 822386 553345 2720356 
1902183,2134619 75720 2712481 2184780 765369 
820841,934762 2637385 2824594 464395 318847 
591467,413558 1744273 1142291 782658 1853631 
1967725,823465 968179 1603146 2201027 1269512 
1869423,466016 1367707 1867757 1295474 1566657 
1902193,1317915 1728847 776155 1855791 1396492 
1902201,1843411 1477734 2778525 1244196 2205815 
2131586,1497336 685854 2667809 2041921 448681 
99972,226749 1386412 2049946 931519 2822479 
2262661,2401743 1653439 2621946 2422711 2730930 
1836680,340121 2462072 788342 753589 927712 
2885259,2450694 794365 68809 472596 2057312 
1312395,1072275 2625282 1423069 2463631 738056 
2262669,166205 1639686 567823 1876698 526154 
2524818,2778525 1244196 1386412 657183 2791339 
2623127,1287323 1576126 2593483 1242418 2431623 
1214104,1092821 1984327 2710106 919755 792604 
99993,1562880 58444 1289931 734248 2681769 
657049,2559644 37737 1717754 1669108 2132793 
951959,2778525 1244196 1386412 657183 2791339 
2721439,2352122 356763 248669 2779247 887296 
2492064,657183 47583 1244196 1595372 79531 
1672863,2778525 1244196 1386412 657183 2791339 
2655907,2679781 1754173 809105 1140869 144561 
1967781,1149693 2463127 1534045 1001431 1801603 
296616,2068573 398787 1128638 1364348 2353005 
2459305,499178 674588 1074013 788342 557005 
2197164,472040 1386412 47583 278589 79531 
1803949,694078 1908154 727534 1514033 703406 
2131638,2714597 715107 968392 2742030 515031 
2819768,381226 1437332 2468295 233519 2115677 
853689,830362 1455276 2738695 2328730 1217373 
1115833,657183 1386412 784737 2002097 1162250 
1607356,1056667 767563 2625619 1514516 2083881 
1574588,1952287 598993 1412161 2421225 2588612 
2918079,1809836 657183 2786880 1953846 2325510 
1181381,657183 2106311 2791339 830073 1162250 
1640133,937870 180158 2477038 517937 2805351 
1735,2635038 1519543 779190 2088166 499178 
2819785,2314101 1334138 1535192 1286301 1373259 
2197194,1882410 2143484 949723 1928254 2265871 
2918093,636889 2212434 2324713 2229602 1238752 
788175,2522661 535530 2088166 1644114 619132 
1214160,1577871 1889980 9701 1321411 2593290 
2918098,1560853 1289213 410414 1597482 129847 
2361044,1396492 2488684 166946 1370919 496645 
1836757,2094372 596753 2367494 645000 1037482 
2787033,2277761 1792259 1899045 1222376 818486 
2524892,784737 1386412 830073 1092821 2002097 
2197213,291669 790718 2086041 120395 2353541 
263902,2778525 1053542 532560 99151 862288 
2164446,961921 1080406 1378744 430041 535530 
1312482,141176 1684123 1824891 1563949 1284605 
1967846,2297807 2302683 1746915 234084 1274336 
2787046,2183288 1796526 131092 952102 2114651 
2688745,2464726 1510306 90978 966266 2436828 
2459369,2348573 2101655 697461 779000 1822482 
1836778,2319540 1299984 1065006 876529 1366236 
1083116,278589 414199 2791339 2055902 1477734 
1246957,2024094 103079 2618733 2571643 656507 
1279727,50457 1115740 2002097 2456017 1432894 
2950896,657183 1386412 343377 1984327 1244196 
2524913,1412090 1461005 2622157 181004 1328711 
1776,1103447 991784 194022 244762 2002716 
2098929,1928254 1151354 2003241 1399472 47162 
2655989,429123 1102456 955572 2067954 1898571 
2197238,2438243 79531 354284 822473 1860258 
1279737,1530036 2827170 1897600 138649 770995 
263933,2389610 1681825 1116836 1459109 2712821 
1771263,528854 1477734 2778525 534926 1053542 
1509124,3459 2091760 2277810 2286678 306724 
755461,2435845 1057837 105999 536047 2296112 
2524935,1915795 317604 186970 692364 1785658 
67336,2778525 278589 2385436 1053542 2157222 
2852617,2778525 1244196 1386412 657183 2791339 
1541897,2135420 736755 1400739 2778525 128182 
1672971,226749 1011796 697246 1322673 2205047 
1804,2778525 1244196 1386412 657183 2791339 
198414,2791339 784737 1162250 1386412 1244196 
427790,780445 1131299 1230146 214637 1262777 
1509138,1244196 164623 1125276 784737 1386412 
879601,1215287 2239950 1334686 2165017 1562599 
1804055,657183 1069281 1386412 2313894 2791339 
67354,1153961 579292 723096 1918142 1187250 
198427,1366236 1376234 1069712 876529 2570454 
