user_id,recommended_items
1638860,1117024 2517527 54275 2000311 292833 2322283 289197 407579 2113260 2041285 257339 709731 465361 1539798 290298 
885197,2791339 784737 1162250 343377 1244196 1984327 1386412 1443706 2106311 1776330 1069281 920520 536047 72465 2002097 
1835475,2791339 2419510 2438615 2002097 781759 857572 1386412 160181 2380306 1920047 429123 36955 1466334 2698468 2593483 
66004,2778525 1319362 52660 1859233 1078596 1020875 1027708 1270675 724132 1984327 453930 1009366 1091272 2812822 1047027 
1671639,472594 278589 2132256 437245 1810787 8010 1015694 1140586 1877867 2397044 2170079 2581013 1226980 2113260 300959 
1311191,266412 1244196 2791339 1096406 2117630 1443706 343377 784737 1162250 1984327 830073 657183 1776330 72465 2466095 
2785757,484267 2090363 1376935 1402512 2198733 1761753 669207 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
33246,2496234 454324 52403 2378373 1014892 242012 2520810 1936238 311113 285438 1204252 1026784 2146963 2116217 497400 
1442271,2054979 233483 2125465 695332 2515668 1766546 2270687 287367 2089878 1596124 257339 2310379 1090064 108776 2058880 
852448,1246024 865029 1901949 68007 1053542 886814 918638 1529816 1551883 508016 182788 2210816 750391 1885496 100254 
590302,2165626 1139058 624264 2282641 901012 2791339 1022767 2563457 21504 1916779 1378535 2071234 2336701 2466095 338801 
33251,1033253 2163710 2829657 1843411 632945 1895272 1439776 1878131 2579989 2225045 2411495 1608366 2470569 589441 645719 
2327011,2559475 1499394 16356 226749 1746486 335428 1011796 2584623 83516 2441881 746757 1755502 370820 625711 266817 
1278438,2309131 1386412 779190 784737 343377 2103306 2625619 1244196 1777889 1737971 2051717 1162250 2729424 2086041 90273 
786918,895207 1520888 2023029 2146634 2280570 1189123 685512 1089692 574 2791339 2259341 1436278 2156629 2449983 346337 
2032104,335428 2159515 1239082 2376862 1080986 1268485 1390616 2045717 2090363 987014 2389610 1051132 2526275 2302683 2780989 
360937,1900729 536047 2792382 457893 562740 321993 606808 1640213 1920718 2038000 291315 2658124 2403343 240873 1322673 
262635,1953846 1244196 2420135 266412 650831 657183 1047625 2796479 668146 1069281 1576126 1162250 2423973 2781618 2791339 
2327020,2002097 1386412 536047 2791339 1325341 657183 2593483 784737 2413494 2198329 951143 1162250 343377 1244787 486936 
950769,784737 1386412 1092821 657183 2002097 2791339 343377 830073 1162250 1244787 1244196 2156629 2778525 1119495 1165605 
2458100,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2884089,278589 657183 1069281 2313894 2778525 1053542 1386412 2791339 1443706 1953846 266412 536047 2796479 1162250 784737 
1802749,1928254 315406 1361956 930591 1143366 2435637 1929110 1783191 1219386 2822465 789194 665630 1185847 1674800 2371498 
2687488,573820 179347 2791339 105656 2629501 279123 1818555 689373 151809 2268348 2054497 767284 1836836 412007 1656449 
360961,84369 2302683 699315 886778 2108999 1717731 133567 1801603 1838908 1946950 79280 1726221 1401217 2494722 1739730 
229891,470426 2611099 1919327 1781580 675129 830073 1267928 1590559 2423611 1984327 1759754 2791339 910204 984796 603577 
1933830,878413 908778 1608366 2534752 882543 855001 2595466 2681769 2200859 2273864 1238924 1843411 665666 449441 1724730 
1180167,184517 2778525 2336274 1244196 2569166 1494361 908778 1921435 657183 2157670 1835742 784737 1053542 1840430 2124830 
1016332,464684 2517944 2416044 525385 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 
1245709,1796272 81952 297118 1897895 914866 1233396 354473 1641047 621322 1825202 667505 50457 1717731 1796345 123121 
229905,1707227 436382 1516490 1798780 1936036 226020 127868 1734770 962913 367536 296375 1761959 223439 827472 497061 
1507860,2364286 492001 1576126 2520892 1906102 1775981 2400484 203246 2075582 2086015 1200711 608914 1898455 1782176 1298849 
1573402,1845984 1513065 2292128 1153961 655606 1328082 365649 12160 2257372 582525 2237717 2173335 804578 439484 2438243 
2687516,528854 13329 2564608 1472220 2360132 447985 1164512 2778201 1982706 1762991 534926 568191 2726711 169751 2338464 
2884124,266412 2791339 1443706 343377 784737 1244196 1984327 1162250 830073 657183 1776330 2466095 72465 1679143 2313894 
1278496,2382710 2482673 2048862 1624781 2657497 2334188 2279833 2760349 534926 399596 1641398 1858501 640407 96717 128644 
1147426,2778525 1069281 1244196 79531 1953846 657183 1053542 1266442 468120 1274752 849943 1387396 1796272 784737 914866 
1409571,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1311267,734248 2711318 619132 1423069 2062173 2241130 2833264 335098 312943 1419600 72312 1746315 2457005 1543484 2699781 
1475110,460717 1244196 1679143 1140869 1386412 2031981 657183 1443706 1886939 1162250 1434088 1953846 1928254 2466095 467332 
262695,542825 2336274 1840430 1921435 654495 477856 625475 1730037 1093943 1761602 121365 2540758 2596105 2376361 2696589 
197161,1679337 2778201 1011174 2463195 1519543 1841463 779190 1656449 2234756 2148366 2635038 1441045 1010072 1110375 1985813 
2621995,2296112 278589 1057837 2113458 1884665 475192 767761 902460 1814365 2085209 2128544 1062021 1728143 1244196 2216198 
1180204,1868293 1700653 2537608 1779255 1530750 1979979 80182 1849816 1115692 2622613 979582 1218489 26959 1062022 1234054 
950829,801479 48650 340716 2557446 2819657 1476699 1092821 259808 278589 2037477 387569 551925 991836 2014994 200065 
1802796,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
66095,1650776 1880979 1516776 2654810 990877 1216161 1748521 1417963 173225 1171613 2529247 217401 2202113 2397397 2579609 
655921,388626 2534752 1527539 1984327 1895272 291669 989137 1669749 1162250 1865831 2235265 2491223 1592315 538145 1118007 
164402,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1835574,1815493 2152422 1290875 1317915 2791339 300053 972388 1717754 1619659 734196 78338 2233456 1754395 1630793 411796 
950839,1984327 1386412 779190 536047 784737 1493610 573820 1953846 343377 1630881 1551685 1652258 803962 2031981 635848 
2228790,1309559 46012 1112000 394761 211271 1171232 1538374 820582 106261 2447960 2188991 662302 1673485 235020 2511207 
1049144,1211165 825857 1760165 1676065 1381503 1968155 925176 278589 1460321 2737229 2559545 851798 913771 1717731 673167 
1540669,723096 1386412 460717 1092821 278589 784737 2406712 536047 2778525 343377 1140869 657183 2156629 437245 2791339 
1933888,2559475 449441 226749 2138292 2309898 265097 2062492 878413 2127017 2672594 2613676 1754395 79531 1006232 1011796 
2261568,2336701 1025299 931519 553342 2802026 1852404 617858 526501 2054114 2462072 789804 1806466 1849280 926632 670600 
393793,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2359875,2117630 698891 1010774 1732848 1028343 2269715 77400 1672211 1427425 579292 1646190 1096406 2778525 2052994 2796486 
1147463,193627 2653009 20431 1386412 515614 332482 1271958 2335013 2665383 1498707 1776330 2301756 1460626 551635 1880979 
131657,2687682 333993 2340784 248636 2215849 1183228 1683436 1373703 784887 2283530 2772600 55199 286278 2087736 1982112 
2851409,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
983634,1244196 784737 1162250 2791339 343377 1386412 1984327 1443706 1776330 2106311 536047 72465 2313894 2489959 830073 
721491,1511192 1442615 583124 21159 2703096 122317 2134619 2712481 650449 2184780 75720 765369 2239950 574042 1536105 
229975,1410598 1393890 1124240 2683378 2682419 1562494 1363236 2526208 1614848 2492673 2547597 1801704 16109 382883 2166538 
2261593,472040 1386412 460717 723096 665194 1140869 278589 2778525 1434088 79531 967007 756463 2631568 823512 2024094 
2720348,1197471 1475572 1229563 1772767 162125 590953 770783 205032 2564363 983509 1357215 1671267 536047 1901398 2820043 
524893,723777 297118 2181527 763308 2023285 1625432 173221 2075840 140382 1794685 375436 590953 268652 2343746 846274 
852573,1241464 2791339 1244196 536047 2582611 1212118 2712481 2650926 2361766 1796345 1108512 555605 1324393 1606 1165605 
950877,1732848 469137 2171928 1913692 2117630 3236 2446814 2771189 387021 2198329 564986 2083061 1960885 457150 1244196 
98913,2778525 1053542 1928254 2063876 2441197 1114032 2310939 2463195 1971715 389610 1021509 1947571 1226527 1549837 375324 
1606241,546415 666744 2318379 1438994 1072275 738056 562740 1652258 1534119 2548191 247719 1355739 363761 2810514 653252 
2654820,1511831 2470778 2684723 1252520 1043254 1531632 2833749 2375182 2119249 2113635 913976 2759443 2801716 993437 1788868 
2359908,569889 1244196 1053542 2466095 266412 1854085 668899 343377 2313894 830073 657183 1181698 784737 1570917 1776330 
2654821,784737 1386412 2002097 830073 1092821 657183 2791339 1244196 2778525 343377 2413494 1162250 2156629 1244787 1325341 
819816,1244196 657183 1679143 1386412 1443706 1162250 343377 2466095 1776330 569889 784737 2313894 72465 2796479 1069281 
197225,1244196 460717 1140869 2791339 657183 2024094 2031981 1069281 266412 1776330 2459081 2778525 1443706 1053542 2466095 
2065003,2778525 1244196 784737 657183 2031981 1386412 1119495 2791339 343377 2106311 536047 1162250 830073 569889 1092821 
459375,1695664 2705759 1056667 1764845 1823148 2218230 2693020 808917 248669 1328208 749431 2698468 2002097 343377 2083881 
2654832,1244196 1679143 1047625 79531 1953846 2796479 668146 657183 2791339 468120 1386412 2459081 343377 1576126 1443706 
721521,261467 2650926 499178 1812156 2720356 1317915 1171271 973448 2590469 1396492 2770160 2286154 1619659 317172 1294124 
2949748,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1868408,292190 231348 2309600 1280794 1431185 312479 1756302 279444 2159445 2778525 1852364 1887979 1706715 1629776 544533 
1933947,413018 2612742 888981 566081 987071 1126498 1776471 11350 2078851 183442 1391786 484216 2119249 626378 1246701 
2458238,2031981 2466095 1053542 1854085 266412 1181698 657183 1776330 1244196 579292 1443706 72465 668899 1673229 2420135 
2523775,2698468 1241464 1317915 2486575 1386412 79531 1664453 2603642 1636910 2637768 1443706 768905 625711 2791339 767607 
819840,1092821 1386412 784737 2791339 536047 1162250 437245 343377 657183 1244787 2198329 1119495 486936 2156629 2778525 
950913,1956145 1915137 2111438 1913461 731447 2375608 1496107 2721169 1028907 823512 1203340 215363 206261 1040704 798069 
1049219,1994984 2312490 764527 2422477 1031767 2789645 406081 1196154 2307899 186818 2484720 426390 353733 1761753 851845 
1016456,2117630 579292 1244196 77400 117291 2393265 2778525 1364949 332186 2198329 52413 79531 1646190 2806026 558807 
262795,442239 826075 100254 2657497 2580281 2683403 2063098 1793076 765477 638791 2209534 1328711 79135 250695 1782499 
2491020,1885692 2177824 1127909 593842 1241389 341086 1704140 2210459 2701383 1860258 1045194 2496018 436637 2491016 2099238 
1704589,1032110 1035310 1080986 1256515 1294034 381226 1355739 77504 2092249 1130730 1098569 2700147 1731321 822702 929053 
2491022,712901 499178 457843 973448 1776696 1277973 340121 2590469 186124 1888822 2002097 209611 415358 2625619 536047 
688784,1540332 2292605 1883980 1289358 1195246 2663426 620343 234280 1235851 1839883 2463916 2820443 404734 22368 1655783 
2261657,813931 1578788 964435 1244196 917938 624081 2611970 921541 2166540 583604 2228294 2031953 2477757 1519578 356763 
262809,2499509 1125573 570383 566227 374097 990592 1614957 2769177 2778525 1244196 1386412 657183 2791339 536047 2002097 
885408,1053542 1244196 823512 79531 278589 536047 2310939 1241609 2660436 784737 2545674 1576126 193483 2002097 1928254 
2327200,43306 1121920 721214 16356 1155556 310141 640804 2213987 1499394 1876513 734196 432517 2119782 2637434 50457 
1180323,1386412 278589 2420924 1599793 2042983 657183 2022232 2228693 1560853 157516 989469 1289213 1273817 129847 2280960 
1082021,2330845 578030 873495 1507066 830073 1130570 940364 644067 1470646 1575935 2020771 1198190 1953846 2052994 2196249 
2425510,1096406 1732848 35677 1672211 2117630 2380306 2614865 1364949 1084444 579292 1040022 1365989 2800183 870096 1953846 
2032296,589841 2546747 1888282 377585 444647 2615420 2744735 1476600 1054019 759027 852794 2115573 200091 2809483 1513540 
1671849,2778525 1907735 221288 1993606 1718844 2593306 1534238 1459889 2125465 64963 2045755 931519 420217 1627875 2058880 
524969,144547 2112907 1123270 2394849 184357 2105041 574286 759567 1340847 2609165 335716 1293413 1210015 1152111 1401626 
2917035,1568942 456085 334952 2075551 489693 1806917 2360316 1386412 589528 2260270 1497687 2437289 2077687 1661849 940893 
688811,2618733 536047 2778525 948208 2024094 2728787 2080213 1434088 1886939 2210816 2077189 789747 794156 1033588 2506235 
295598,2546747 980478 330019 1279194 2485409 1215518 1025932 123141 1324460 500097 1068916 1506186 2793165 2821765 1269905 
66228,784737 657183 536047 2791339 2106311 1386412 830073 343377 1162250 2002097 1092821 1776330 266412 161269 1119495 
2589365,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
918202,499178 311944 1385441 557005 973448 956110 2342153 2249010 1581853 650901 731828 1074013 670329 1300183 2539600 
2065082,562726 2600575 2476293 1289358 1052097 270332 606786 1373703 310958 579903 956619 2686638 2668302 471148 2128013 
524989,1606984 1674439 1843487 2230175 1991526 2088166 226544 2131278 1647259 535530 2580699 650449 276159 544991 2265526 
1868479,1984327 536047 1830993 1386412 779190 784737 573820 343377 2618356 1953846 689373 2037855 78338 605393 2330188 
1475264,1716010 1138032 1073836 1840430 450370 2778525 8010 2690663 260229 233483 1285850 1805783 601622 1466656 343377 
1966785,1244196 657183 784737 1386412 1162250 536047 1984327 266412 1249278 2313894 2459081 1576126 830073 343377 1443706 
492223,657183 1069281 1053542 2791339 2796479 1386412 2778525 2313894 1443706 784737 1162250 343377 266412 1047625 536047 
754377,298067 2312162 2640781 276159 2164559 920520 1516336 1898335 1328711 2255841 2364286 2353541 604795 767563 1368635 
1442507,2071677 2313894 1353616 2350640 902182 1928254 2483847 1293922 1489367 1185847 1480702 1844707 2531228 52847 1686571 
1409744,499178 1086695 788342 186124 311944 973448 1317915 177825 209611 557005 925751 340121 1803686 1396492 415358 
557777,243727 352690 2789637 1207821 1173526 2156629 701000 2353771 52100 1812156 83516 1824527 858978 2140716 1553018 
99030,2791339 657183 1244196 784737 536047 2002097 1092821 343377 1928254 1162250 1984327 2593483 1069281 1244787 266412 
1901280,2313894 1244196 962854 136573 1467771 557173 1939936 1330133 223623 2426238 548067 2002097 1769334 2015163 295512 
1082082,1623073 1371807 1181878 1132800 1038004 2524061 2714251 157720 242361 21225 1071343 2519142 961907 1368421 782716 
1901284,724464 1165605 2689330 1328208 377046 1085691 1652258 830073 1386412 933485 1129906 23873 1576024 1960997 554760 
983781,2357140 850402 1956960 1060388 1092821 427740 1361778 1404278 497103 483763 1984127 152305 90273 2002097 851798 
623334,632512 505157 1619241 1135229 2603642 579292 743018 266412 1165605 657183 803136 1352609 1212118 951143 1386412 
2851560,657183 2791339 1984327 1244196 784737 1386412 2002097 343377 536047 1443706 1069281 266412 1092821 2106311 830073 
66281,1244196 657183 2796479 1069281 1053542 1047625 784737 79531 1140869 2791339 1576126 1386412 343377 1443706 1595372 
951017,2264926 2376862 113628 335428 2234624 294270 1078888 786684 2524986 1053542 1088987 307099 2177739 1619100 544991 
1213160,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2753259,1087072 1618608 648769 1782345 2146194 1151202 2768071 2322020 455092 99474 182754 1150956 990742 2352653 1825175 
1114873,472040 1928254 2239159 2406712 1717400 2778525 1366236 2005476 1918142 460717 2268069 920523 2776824 221904 1182842 
1180415,2114651 181792 26959 1218489 2051858 1356051 546434 967007 2778525 172609 1594751 520019 1470828 1939821 2147088 
