user_id,recommended_items
2131111,2778525 79531 1009366 1496315 1269685 
2458793,2141316 90273 477346 1366236 96009 
525484,1984327 1571417 693047 1854476 92026 
2426028,1386412 715107 2473621 818658 778565 
558254,2778525 1053542 592772 624743 1536002 
2753713,614780 2710106 1436278 2385354 2611391 
2524339,437245 1256238 1502259 833986 266412 
2196661,784737 823512 1867675 1671568 2832549 
1205,1244196 1313569 1992401 2499805 919088 
459959,2205815 2429665 2560835 2665493 143348 
66741,657183 1096406 1714934 1603022 2258669 
1901755,2778525 1672211 574342 1162250 472621 
1705148,1244196 2348229 2297004 2079738 2307655 
1443005,847512 1026865 736071 2756282 800091 
1410238,1386412 1776330 2466176 1244196 1508236 
1901759,143348 2516943 1222830 2224219 26304 
2655421,2778525 1244196 1386412 657183 2791339 
2098371,2778525 2002097 79531 2786395 1528289 
2622666,2240332 2139931 2358065 1253138 284626 
918730,568444 2778525 636889 2593483 1111528 
1279180,79531 536047 278589 823512 295459 
2327756,2778525 1244196 1386412 657183 2791339 
2032849,952168 1778024 1806888 1134688 780221 
623826,657183 2078663 1614910 1819277 1883441 
1508566,427393 266412 2109684 1863247 756624 
1541336,278589 552929 871141 2092199 2726770 
1705176,79531 935545 2182715 1042804 30569 
1606874,1067657 237270 493729 1936001 258239 
2753753,843813 547033 1982016 78338 657183 
2393307,1244196 1053542 2184058 590456 494133 
2163935,657183 823512 1430879 846840 2175903 
328929,2778525 657183 2791339 2040236 1330328 
1377506,1244196 823512 763293 2425812 1809745 
525539,784737 2295172 2157200 2380306 460717 
165097,2778525 1244196 1386412 657183 2791339 
2000107,1244196 2807607 2432149 1575734 1484544 
1475819,657183 1984327 427919 2159882 512254 
2295021,657183 1533560 536047 1626400 1776330 
165102,1947284 952168 1369964 648769 1928254 
1148140,278589 713902 1386412 2620505 1272449 
1410286,278589 830073 789443 395422 1377819 
2458865,1575734 278589 1529136 79531 2261263 
918771,278589 1336516 2160842 628245 71640 
230645,2778525 1244196 1386412 657183 2791339 
34038,2106311 2585117 730450 266412 323588 
1508598,1984327 677587 2049946 1672211 1524407 
2491642,1984327 565272 2781618 214315 509758 
2819326,2778525 2366639 239200 278589 79531 
165122,2249010 1984327 118397 2585117 859879 
1410307,2028004 2791339 1631618 1826869 2234790 
656643,2778525 1806564 1446073 475283 2734883 
2786567,1984327 2162032 918388 1138032 288224 
1639688,427919 1891763 815171 266412 1340106 
1312015,209611 1724766 2749746 1026865 419613 
1443088,1776330 2326175 1056667 1953846 1375816 
2032914,1928254 2380306 906603 2476293 536047 
2163987,278589 413899 1346073 1575865 798447 
591124,2356023 1061718 1140869 459879 1947284 
2950420,1244196 1053542 2778525 536047 988140 
263446,1386412 2476293 457534 2778662 1175816 
1410327,2588710 635791 269069 784506 209611 
525591,2791339 2547974 1350893 2106311 1695664 
591129,2642257 2547974 1959247 2049946 1707934 
2426138,823512 784737 1403043 477371 1194057 
853276,1854295 479571 2778289 2475712 1460549 
2622750,1984327 2152422 2205815 1031950 60731 
1672479,657183 1386412 259277 71091 154982 
394528,278589 1162250 2249010 460717 81814 
886050,2791339 1526269 141517 11350 1677859 
1541413,784737 823512 1702472 2274552 2062161 
1410342,285749 206740 2095966 1515551 1260873 
197926,2194228 611478 766060 141425 642909 
1738021,536047 830073 2511393 2459081 839008 
2721066,830073 173537 1801603 2731499 2316200 
361771,2528004 252577 387569 1645212 310544 
1705264,1906547 1724766 278589 2013744 2506938 
788324,2778525 1244196 1386412 657183 2791339 
2065715,2778525 657183 79531 196356 2512414 
132403,2413494 1237477 1692105 830073 977806 
1115445,79531 278589 1267928 2621946 145191 
558390,784737 1979993 874263 1201014 404617 
2524468,1981566 152162 370828 2346749 613254 
2065720,826950 2558823 1445349 657183 949723 
2262328,1386412 1758141 1993563 490987 2631750 
2557246,1244196 1672211 1140869 1078298 639944 
623936,1244196 1197493 2222699 1740940 536047 
984385,1530691 657183 255187 771417 2786904 
263488,2211513 907629 1206070 1550505 2077189 
1574211,447985 1244196 1526269 1832855 377937 
1869124,79531 805606 1484544 1244196 830073 
34118,2778525 823512 784737 955572 1056667 
2098502,278589 460717 964178 1729786 2222699 
1967430,536047 1764845 830073 1711942 390015 
1672521,2778525 823512 2659548 2694195 1041709 
2786634,1520097 908778 1539700 1529535 2562356 
1836363,2778525 2106311 2364152 740066 1617671 
2262355,1386412 2228294 391831 2527572 357363 
1148244,1053542 2490891 1302512 1524255 2778525 
1770836,784737 547033 79531 290122 1009366 
2721107,536047 551357 747193 1743329 101982 
1049943,2778525 278589 79531 1952889 657920 
1443159,536047 655245 2511393 460717 750170 
1115476,536047 1091036 497085 1346017 818911 
2065755,79531 536047 2083881 3876 822735 
66908,2778525 1244196 1386412 657183 2791339 
525663,1053542 1386412 2791339 547033 554760 
1082720,2778525 2106311 2291592 2508454 2205815 
2524516,2778525 988140 301071 2023718 215250 
1312101,2106311 347050 1598301 495493 2162766 
886122,1386412 330291 2002110 1947355 655737 
1934700,1386412 1053542 657183 1776330 1463710 
656750,278589 26304 1953846 2684599 1945925 
2590066,79531 823512 2778525 2380717 1053542 
2327922,79531 2263375 1129104 1672211 181761 
591219,657183 2473621 551133 215982 2183288 
1082742,1867789 2047459 1984327 2414377 2476988 
198008,1984327 1684469 525897 1023582 50457 
1574270,657183 2462072 579292 2208324 1195481 
492928,1386412 437245 252577 1364124 1604573 
427394,2778525 2119602 2211445 1212975 918410 
1082755,2778525 646737 1022335 334705 280508 
2098564,1056667 1984327 43544 1052097 2067758 
1803651,657183 2005476 1328711 977675 2780621 
34182,388178 1502805 1165659 657183 1422357 
1017223,2660436 1955827 460717 386356 835030 
2262410,1053542 2052544 1577398 2470649 655245 
2721162,1220374 79531 2460032 837785 2583851 
525707,2183288 1404836 472040 1828149 2473621 
2262413,278589 168947 2827652 1153277 2268400 
2524557,510534 1639103 1975390 2106311 1645254 
2131344,1588050 2778525 37302 2694195 1185847 
787857,2778525 1089692 449650 2380717 955053 
820627,278589 2332355 1804285 1112428 359329 
1344916,2051404 2301803 1752461 121741 945196 
1213848,1386412 1684481 488027 2446609 2806832 
2196888,2635038 2538053 2517358 2593483 1566231 
1541530,2778525 1267928 1827180 1842125 1282411 
2688411,822174 400506 873699 62446 44317 
2688412,2333969 883061 110224 1520097 1162250 
2721176,2778525 1244196 1386412 657183 2791339 
1607069,2719503 412368 2137414 1279068 1433433 
918936,537228 1180883 2825431 179347 1340106 
2983329,2778525 1244196 1386412 657183 2791339 
1181090,2778525 100468 1749203 1934683 2790804 
2229667,2778525 1244196 1386412 657183 2791339 
132516,1386412 710727 2214932 1928254 1776330 
2491813,657183 650449 1013333 1853133 777853 
66982,2778525 1244196 1386412 657183 2791339 
99751,2401290 1140869 1244196 2551041 1514516 
2885032,1576126 1130445 1904235 1575734 159648 
1050018,1244196 1576126 1617671 1445800 2106311 
591275,1386412 460717 2270749 976882 670514 
1181100,79531 1235692 791873 2337797 536047 
2098604,2593483 2716959 1271617 650000 767198 
2491821,657183 1009686 859458 385074 636401 
1869233,536047 278589 2106311 460717 1575734 
2721201,1140869 559528 1324460 2778525 578708 
1459,2778525 1053542 79531 823512 988140 
1050037,2778525 1244196 1386412 657183 2791339 
2360761,905799 1900811 742821 2292722 1337100 
1468,1984327 376479 2595000 55331 1645212 
2295229,1316313 2779959 1772175 1074059 1341987 
361919,8978 1806888 2026021 988140 525897 
1803712,823512 1069281 1123258 447985 462437 
656835,2778525 1244196 1386412 657183 2791339 
361926,1984327 1325341 590953 1134856 575249 
2000327,1246890 2778289 322263 1594667 958020 
2262476,1640855 1984327 205039 830073 1089730 
1902029,2778525 313851 1378066 1331430 252653 
2983373,2778525 1244196 1386412 657183 2791339 
984527,657183 2579420 2462072 2148502 639290 
1902031,657183 1520097 2113104 771417 784737 
820687,2760492 1108415 520049 2601421 1870464 
2229710,1984327 1575734 755907 569568 2667809 
1213904,2106311 1806564 720632 1558242 1145145 
2655700,823512 79531 1832067 219183 373136 
99796,2205815 1473043 2039314 1893616 1984327 
493014,2106311 2778525 2402273 2625619 362798 
820691,2031981 2552884 1898610 1632385 301071 
361945,2778525 1244196 1386412 657183 2791339 
2557402,1244196 2220060 1265370 1173563 536047 
1050075,657183 278589 2099861 2183288 2162562 
1181148,1318672 1603544 266412 1097867 1520097 
1770972,334705 1776330 2792382 1168306 202339 
2852317,507027 2294453 2488479 1244196 525994 
1639903,1386412 677711 1762740 1710809 71091 
1508833,536047 278589 2147088 1244196 447985 
820707,2778525 1427857 2724538 569568 2414494 
1476069,989981 507069 1044011 1776330 2208324 
1705446,2778525 893237 1132223 318674 905603 
2229735,1386412 1297913 768859 2812857 136917 
558568,278589 536047 989365 1246777 2477757 
591337,443438 394438 2083881 1242727 601300 
2262506,1244196 673299 2597064 2485474 1386412 
558570,871141 2205815 734976 1758141 1267056 
361964,1386412 1195481 2834736 185652 2358065 
2524658,964178 1792590 784737 914920 2260607 
2459124,657183 1117024 837739 663927 1416317 
853494,536047 1244196 2531340 2468829 1162250 
1836535,2170119 2331710 2535017 2126869 748195 
34295,2791339 2106311 657183 819827 1330062 
2491898,278589 1330328 1956688 2387206 572874 
361981,1946950 813500 1673229 427393 2621946 
2852350,2778525 2301803 823512 1909288 1030279 
1771009,2778525 1244196 1386412 657183 2791339 
2950657,397887 898727 2678197 2398489 2459791 
2262533,1053542 1527941 1136513 612625 1185972 
2852359,2778525 1244196 1386412 657183 2791339 
1181192,278589 988140 1386412 2106311 270332 
2590216,1754395 1711268 229738 519222 2819411 
2131466,865510 2309207 1607438 2744469 278589 
1902090,2211445 1368635 1947284 1332465 1630677 
198156,784737 1229819 2649645 2045515 293800 
2852364,2778525 1244196 1386412 657183 2791339 
2819598,1244196 2048343 1640855 1105532 1895272 
1869321,1244196 1972115 897808 1728166 2218853 
1705488,766736 2332355 2037477 530567 824006 
722445,943718 767198 63262 2016307 923998 
624149,1386412 2476293 2791339 784737 2524785 
198166,2778525 278589 2602013 1077635 1053542 
689687,523079 561576 118959 1512154 2117630 
1902104,205039 1857 2439228 784737 1259712 
1443351,830073 1140869 1905341 560659 1484544 
820762,2791339 952014 1588498 2382710 1061718 
1508892,1053542 1905460 1563430 1777769 1499866 
296479,1244196 79531 1684123 1627046 2593483 
755233,2778525 1162250 640407 16356 1078851 
656930,952014 2106311 1023022 2796548 466343 
2197026,1010190 1580310 657183 1287597 1423751 
722468,1386412 788618 225270 108593 1247286 
624164,81421 313495 1381804 2659070 382629 
2295335,1386412 2778525 2380717 2786395 2148842 
1738282,1267928 2439277 715409 62074 2595079 
1443371,2462072 1187844 218126 991271 20190 
1312300,69283 943718 1087808 2037477 2660436 
2459181,1244196 823512 2488179 1149415 2138283 
2786863,1244196 278589 979257 2021073 1250916 
2688561,1386412 1807399 2186149 988140 776420 
1115699,2778525 1053542 2758368 1411003 1011636 
1508916,657183 1140869 118710 2270326 1739666 
656949,1244196 657183 1588498 1776330 1603259 
2295351,536047 1789598 79531 2106311 952168 
2098743,278589 2414288 2834536 433878 291669 
493115,657183 1244196 2778525 2833871 1218572 
2459195,536047 2791339 693636 2511393 758631 
67133,657183 784737 2103640 2254557 730450 
2000444,215982 767198 1386412 255338 2159445 
198207,2778525 2301803 558104 141425 830073 
329280,1386412 2593483 1443706 1056667 507069 
2164285,2079278 2778525 2800929 1513499 874263 
2721347,278589 1244196 2778525 1471146 2450694 
2426437,1386412 2791339 285868 303085 1117836 
525894,657183 823512 495309 343292 2337439 
99916,1776330 1776153 1244196 661506 266412 
2033228,1244196 848586 650449 499544 1056667 
624206,1807819 2205815 494929 951143 206968 
1345104,579292 2584431 1940101 1425017 445557 
624208,2013744 1267928 438986 1265366 2466095 
1246801,2778525 1984327 2515441 2171220 1071355 
1771096,1187844 2631637 798915 856217 587487 
1115737,2046843 1479777 36674 2682419 2791339 
853594,252577 1318793 149106 610476 2670092 
2295390,79531 2778525 780447 2109684 656696 
1279587,1267928 1283609 830073 1521143 2789834 
2262629,1244196 2681849 2791339 1327867 290404 
67173,2282021 1754395 1813135 2834536 1404844 
1902183,2248855 839406 2187173 1832618 2196027 
820841,2436828 803363 71091 1588498 782839 
591467,1386412 657183 1849280 2232446 1241533 
1967725,1649940 278589 261110 1371825 2582530 
1869423,1673229 778565 2084696 2637764 439069 
1902193,79531 1576126 2092767 1053542 1182348 
1902201,1843987 545669 1448386 2791339 2582439 
2131586,536047 2595576 2264926 1604677 1513499 
99972,1386412 1928254 657183 2647158 1754395 
2262661,2156629 1561143 2777243 1426078 1806564 
1836680,1386412 784737 490987 141517 1574532 
2885259,1386412 2635038 2778525 2005532 965070 
1312395,1244196 536047 2833243 1730718 190606 
2262669,2791339 1807819 1047625 2400600 2681849 
2524818,2778525 1244196 1386412 657183 2791339 
2623127,536047 278589 1458986 551133 1527611 
1214104,767198 269512 1884548 2778525 334705 
99993,2466095 278589 150923 2162032 580059 
657049,2778525 1672211 1115327 490987 1443706 
951959,2778525 1244196 1386412 657183 2791339 
2721439,2778525 1053542 1386412 657183 1920047 
2492064,1495706 1096857 2405494 335428 1982764 
1672863,2778525 1244196 1386412 657183 2791339 
2655907,632039 882543 63262 826021 445961 
1967781,233103 536047 346307 1667102 215982 
296616,2780038 79531 611276 576807 1439913 
2459305,278589 2803304 453217 1244196 2296573 
2197164,2778525 1672211 1386412 590897 1419221 
1803949,1386412 2660436 2049946 2214759 1305193 
2131638,2778525 2684995 629437 1908731 2555904 
2819768,2778525 23406 79531 1053542 902396 
853689,2778525 79531 1162250 1053542 1532064 
1115833,2201773 904965 1302352 1014081 532267 
1607356,2664128 1265370 59963 1631748 1571067 
1574588,1244196 278589 1631748 1086750 683188 
2918079,2778525 823512 988140 560659 931519 
1181381,2778525 1244196 472040 549290 1089692 
1640133,657183 266412 1271617 823512 2791339 
1735,79531 1639103 2459081 2356023 609651 
2819785,278589 6834 1092821 2331710 990563 
2197194,2818460 654002 1220468 1950434 2201461 
2918093,278589 1244196 2476293 547080 830073 
788175,1754395 730450 2170109 826987 1099835 
1214160,536047 1514516 493460 1070755 1053542 
2918098,1386412 2031981 71091 1080069 1205782 
2361044,205039 1437485 266412 2681849 1588050 
1836757,2807311 823512 1816133 18469 635453 
2787033,278589 2002097 1830823 155458 2617322 
2524892,2559923 311882 16109 1227036 607488 
2197213,2791339 1140650 278589 2564796 2041461 
263902,1984327 792604 1218572 1244196 2010224 
2164446,988140 2031981 5608 1677336 1697553 
1312482,205039 2106311 1575734 2621946 964178 
1967846,536047 1244196 1576126 722125 624743 
2787046,1975644 636648 702653 2833243 1512443 
2688745,2462072 1422357 1053542 1267928 125849 
2459369,1195481 278589 2778525 2249010 2812195 
1836778,2778525 70657 1386412 18872 830073 
1083116,2815331 2037733 1244196 1140869 1047276 
1246957,278589 830073 2459081 1368635 1711024 
1279727,536047 278589 493460 1764845 713902 
2950896,823512 949723 507027 1417018 140996 
2524913,536047 784737 1247286 285868 414607 
1776,143348 1386412 1164925 1807819 542454 
2098929,1187844 266412 1531720 2639024 1995925 
2655989,79531 2042973 1622721 1369814 1796993 
2197238,2778525 77400 375679 490987 638712 
1279737,2408522 2058690 1064692 2760222 2579395 
263933,2470242 54429 460717 1403266 206733 
1771263,296676 2815331 1267928 535065 830073 
1509124,1244196 765001 1183567 2786000 1702003 
755461,2205815 289273 2575537 1933064 2183288 
2524935,657183 2791339 493460 401833 2682419 
67336,1053542 1066614 2031981 507027 657183 
2852617,2778525 1244196 1386412 657183 2791339 
1541897,278589 1754395 199041 1984327 713274 
1672971,2778525 536047 1244196 1053542 2547974 
1804,2778525 1244196 1386412 657183 2791339 
198414,1776330 1330328 2106311 2293593 1078376 
427790,2778525 823512 2638669 1056667 1947329 
1509138,2476293 1386412 856217 1754395 2175305 
879601,1391686 35677 143348 2688174 356123 
1804055,547080 460717 392323 915051 1033346 
67354,2205815 136917 1443706 1764845 2183288 
198427,2106311 491583 712251 1078298 1650533 
231199,1244196 2796479 1933064 483951 311944 
231207,2791339 79531 2260363 2031981 2462072 
1050412,2778525 1244196 1386412 657183 2791339 
1640237,1949516 697882 1532521 652146 369992 
