user_id,recommended_items
2098339,1330328 335428 1764845 2791339 1898571 
2032801,2476988 2375182 105999 1640855 2512859 
2131111,2107221 870209 192420 1850794 1728166 
2458793,1778279 343377 865510 1972115 437245 
525484,412368 2414830 973448 2205815 1672211 
2426028,2165626 1969158 343377 256095 2049946 
558254,2512859 112809 2822835 2367494 972388 
2753713,397974 1466334 2244505 2043929 2328730 
2524339,910204 1355739 830073 461272 1183354 
2196661,668146 2325510 2781618 1953846 692994 
1205,112809 2477038 677711 1345405 1322673 
459959,2198329 1370833 1732848 1348314 1096406 
66741,2720356 1931528 261467 2353771 1173526 
1901755,1295570 667505 117372 1953846 2439867 
1705148,818486 573820 2134842 2734053 2796479 
1443005,2712481 2255841 1381522 1669749 640377 
1410238,436974 555502 2301756 1020875 225106 
1901759,1953846 1981831 660938 5608 668146 
2655421,2778525 1244196 1386412 657183 2791339 
2098371,650831 2459081 2796479 692994 101005 
2622666,215982 734196 1470646 374376 2515078 
918730,1053542 2031981 2625619 116630 1181698 
1279180,499178 674588 2251758 7538 1432568 
2327756,2778525 1244196 1386412 657183 2791339 
2032849,723096 472040 2239159 967007 1928254 
623826,555502 2301756 1933464 225106 1057404 
1508566,1576126 899111 1274752 437920 2325510 
1541336,1254543 1818555 573820 2710106 673942 
1705176,2652417 757533 1287323 2811370 1775397 
1606874,1754395 1747233 2698468 1092821 668899 
2753753,2778525 543296 493729 209611 1676825 
2393307,1492887 2712821 162125 335428 2413494 
2163935,2111288 2463916 2552884 1056667 2139131 
328929,266412 1069281 2489959 2422536 2796479 
1377506,1014523 2003041 882152 1747258 2730930 
525539,2796479 1156803 1477734 445231 823512 
165097,2778525 1244196 1386412 657183 2791339 
2000107,1679143 555502 1576126 1526269 657183 
1475819,2712481 1165605 478208 2512414 1386412 
2295021,79531 1140869 1162250 784737 1069281 
165102,335428 162125 536047 604432 2813646 
1148140,1417963 2791339 1986324 2620827 1140869 
1410286,1119495 625711 1776330 1325341 1920047 
2458865,2637434 1519543 1020200 1818555 374376 
918771,79531 1984327 2198329 2651077 2337857 
230645,2778525 1244196 1386412 657183 2791339 
34038,1878823 1576126 1551777 1742604 2353095 
1508598,1695664 288342 999151 606905 2698468 
2491642,1153961 657183 1496888 166946 226371 
2819326,1477734 278589 1153961 166946 2371498 
165122,1928254 723096 665194 2239159 967007 
1410307,1646190 1047625 1069281 794156 2106311 
656643,457843 415358 2826101 2205815 1878292 
2786567,1218780 2450694 1756743 1958145 2356407 
1639688,79531 1672211 1588612 984114 657183 
1312015,2476293 1492887 447873 2331710 1961546 
1443088,2268052 2049946 2043929 850402 2162032 
2032914,2712821 2389610 2471602 205039 2109924 
2163987,1269685 343377 72465 1984327 657183 
591124,2417933 1619155 695332 214637 407579 
2950420,2590469 2501356 780835 266412 1244196 
263446,1717731 960988 2148834 933025 2181817 
1410327,794365 158526 2659857 2784066 483871 
525591,557005 399435 712901 493460 340121 
591129,625711 1920047 1695664 1165605 387569 
2426138,1928254 823512 650449 1242418 1867675 
853276,734196 2090363 1823509 731126 2192333 
2622750,1087072 2097556 2222699 1619155 84369 
1672479,2205047 226749 1538496 1246890 2774815 
394528,2791339 463226 278589 2625619 1269685 
886050,2239950 1953846 1695195 657183 1754395 
1541413,942253 2698468 1695195 1352609 16356 
1410342,823512 2660436 375324 2063876 1959963 
197926,18872 1794685 1053542 1818555 2106311 
1738021,486936 1818555 2037855 812479 2705759 
2721066,542825 2396714 479851 1024000 2099273 
361771,1376058 908778 2086041 2235265 1971458 
1705264,381044 1652258 1160495 536047 554760 
788324,2778525 1244196 1386412 657183 2791339 
2065715,668146 79531 2459081 2680669 437920 
132403,2380306 803136 35677 2244505 640804 
1115445,343377 1240596 472040 734196 1953846 
558390,1619669 2148834 1233396 1244196 2778525 
2524468,961921 2471602 1211336 1576126 2825431 
2065720,2734492 535530 43306 1775397 1206860 
2262328,1714855 145191 325294 1538515 1877578 
2557246,1092821 340716 2441881 18872 487795 
623936,1074013 557005 2770160 973448 2251758 
984385,830073 1717731 1086695 1593289 1369964 
263488,1679143 650831 72465 1404891 75845 
1574211,1830993 2049946 573820 1619659 2002097 
1869124,986950 721214 2415922 1548909 81564 
34118,105999 506115 1982016 777911 2301803 
2098502,1717731 1295570 1913461 1956145 2069813 
1967430,265522 2128544 770613 343377 415834 
1672521,1499162 1382937 2159515 335428 2640201 
2786634,1244787 536047 1364124 213792 437245 
1836363,457843 1277973 1171271 2625619 616365 
2262355,266412 1212118 306921 2289895 1244196 
1148244,1981831 660938 1811731 1516995 5608 
1770836,1754395 2512859 72465 801479 536047 
2721107,174892 72465 528854 1376234 13329 
1049943,1053542 1322673 2365168 1751372 2037477 
1443159,213792 1140869 243557 2031981 1636910 
1115476,2047542 1437485 1071532 412368 1319362 
2065755,1857507 1898849 2687682 1513537 1218572 
66908,2778525 1244196 1386412 657183 2791339 
525663,2037477 278589 871141 2389610 2779766 
1082720,2230175 1051740 2000473 477856 1676825 
2524516,2037477 259808 991836 2365168 650449 
1312101,335428 297118 274213 2813646 1860258 
886122,507069 1754395 2593483 2297807 437245 
1934700,2778162 1676825 931519 84155 973863 
656750,472040 2292722 1160495 1473515 794156 
2590066,2459081 437920 2784272 2680669 2423973 
2327922,226749 2205047 2491392 2075582 1548909 
591219,555502 436974 1824686 1057404 225106 
1082742,2435845 1957614 1362357 1884665 1776330 
198008,1754395 1776330 2712481 1056667 1317915 
1574270,2313955 240873 470426 2409634 228445 
492928,1081469 1240029 1069281 2037477 2816640 
427394,228623 882543 964787 1843411 2590469 
1082755,2588710 1226980 871141 536047 2470778 
2098564,920520 41406 1092821 437245 507069 
1803651,2086041 2235265 1895272 986950 1901398 
34182,2687682 1183228 333993 286278 1218572 
1017223,1867142 1492358 1092821 494133 980154 
2262410,273279 2512859 493729 1242418 546415 
2721162,984114 134458 2648928 47583 1585842 
525707,816307 2319540 1844001 2533314 2031674 
2262413,472594 1287323 478903 749431 2811370 
2524557,161269 2002097 1652258 536047 2232458 
2131344,784737 569568 1240553 1355218 1153961 
787857,1162250 1984327 18872 2268069 1886939 
820627,58071 2235265 2313894 1068607 1712984 
1344916,952102 1258303 235378 657183 988140 
1213848,226749 2470649 2205047 194241 1297289 
2196888,1330328 823512 67174 972388 2369856 
1541530,2002097 1171271 166946 145579 1087072 
2688411,2277810 1069281 1717731 2213987 2489959 
2688412,1053542 2037477 278589 460717 1018726 
2721176,2778525 1244196 1386412 657183 2791339 
1607069,1242418 2650926 1491437 1165605 590953 
918936,1878823 1586072 2168609 2424927 215982 
2983329,2778525 1244196 1386412 657183 2791339 
1181090,2617322 993437 2698468 2471602 1018726 
2229667,2778525 1244196 1386412 657183 2791339 
132516,1549837 1785216 2759789 278589 1647259 
2491813,2512947 1092821 1328711 1447302 1368635 
66982,2778525 1244196 1386412 657183 2791339 
99751,1287323 1331898 1242418 1081469 2779959 
2885032,1328711 2462072 2249010 1056667 298067 
1050018,291669 1895272 215982 908778 1398399 
591275,273279 2441881 141176 1106543 625711 
1181100,1695664 306921 2198329 350611 1240596 
2098604,2735795 940554 1056667 1386412 865510 
2491821,1919327 518862 2611099 1159981 979910 
1869233,1818555 1047625 1526269 1092821 2313894 
2721201,533554 2656338 1606360 2088166 608508 
1459,1624781 784737 536047 265522 2043929 
1050037,2778525 1244196 1386412 657183 2791339 
2360761,1162250 2325510 935545 1047625 650831 
1468,297118 335428 1717731 162125 723777 
2295229,2277810 203016 472040 1677336 2198329 
361919,143348 1595372 2474739 1140869 1640855 
1803712,266917 2442750 670600 2625619 2470649 
656835,2778525 1244196 1386412 657183 2791339 
361926,1728166 2657497 1641398 84369 2222699 
2000327,2650926 801479 2734492 2362507 1195481 
2262476,2786340 436574 2657302 1955473 1992803 
1902029,2435845 1527539 1404301 1294034 822702 
2983373,2778525 1244196 1386412 657183 2791339 
984527,2106311 1386412 1779255 830073 1086695 
1902031,1886939 1434088 1686458 47583 2183288 
820687,1624781 2730930 2239755 731126 939259 
2229710,1153961 2825431 784737 2004444 244777 
1213904,2086265 902049 1472716 497400 1065465 
2655700,1595372 1686458 278589 381044 47583 
99796,278589 734196 1382937 1041709 1009366 
493014,399596 1093296 50457 1492887 2615784 
820691,406231 2828750 1953846 447985 1206551 
361945,2778525 1244196 1386412 657183 2791339 
2557402,1754395 2107221 2277810 78655 1850794 
1050075,1576126 2219078 231115 2778662 979877 
1181148,499178 2590469 973448 769879 1086695 
1770972,235378 1155556 721214 2456017 466593 
2852317,226749 952102 1548909 2465901 2205047 
1639903,2477038 934577 2362507 278589 850988 
1508833,325294 2407273 1714855 2638669 2077015 
820707,636889 1983757 1079601 807267 2462072 
1476069,1328711 952102 2062952 2159515 1834588 
1705446,112809 460717 677711 1345405 2755079 
2229735,1274336 2435637 1410276 1361956 315406 
558568,1047625 1953846 1679143 468120 1811496 
591337,79531 1320005 2770160 543296 1064821 
2262506,662309 1807819 1928254 583604 19966 
558570,459760 756103 1984327 2547597 1653439 
361964,189171 2422536 1337011 1183354 1575935 
2524658,35319 2002097 2086041 205032 2460014 
2459124,1644077 865510 472594 1340066 1102456 
853494,35677 1920047 50457 2380306 1529488 
1836535,1686458 2358007 1773768 2055902 2760857 
34295,1244196 1193409 243557 939550 606934 
2491898,1368635 78338 278589 2521535 340947 
361981,2239159 1928254 2406712 967007 665194 
2852350,749431 988140 1242418 685253 536047 
1771009,2778525 1244196 1386412 657183 2791339 
2950657,624081 1430325 1227036 917938 1294034 
2262533,2420135 397742 306161 468120 1708318 
2852359,2778525 1244196 1386412 657183 2791339 
1181192,1317915 1803686 1754395 2138292 2712481 
2590216,472594 1242418 478903 26945 2413494 
2131466,1984327 1701454 2423978 1566231 1496888 
1902090,2489959 734196 1984327 2106311 1953846 
198156,668146 468120 2459081 2781618 1679143 
2852364,2778525 1244196 1386412 657183 2791339 
2819598,2106311 951143 2791339 2198329 1325341 
1869321,2698468 734196 1056667 1634983 807419 
1705488,1854295 830073 927565 954549 2356407 
722445,1239082 2177739 801479 1386879 1212273 
624149,278589 2621946 2489959 984924 955230 
198166,447985 2192333 1749097 13329 2678064 
689687,1343509 1707227 2698468 2441881 1754395 
1902104,1183354 189171 578109 1679143 956277 
1443351,1491437 570668 497400 1140869 1947313 
820762,2761836 1256238 710690 2582874 1794685 
1508892,1430325 2228294 1227036 525385 2437219 
296479,1287323 472594 1258303 1324940 1056667 
755233,668899 461272 430145 1089692 1673229 
656930,244777 291669 81564 162125 2522554 
2197026,445302 1340660 2590469 2075582 790718 
722468,105999 1604145 1241563 18872 1550605 
624164,934577 1195481 2477038 2014994 871141 
2295335,920520 2205815 882543 1776330 734196 
1738282,472040 1672211 1895272 1526269 1387396 
1443371,2397541 1776330 1056667 1640855 291669 
1312300,2106311 1267928 1562961 1242418 1160822 
2459181,2640781 2353541 1447302 2255841 1608366 
2786863,228623 2200859 964787 1843411 2590469 
2688561,2590469 1472192 207240 1340660 226749 
1115699,1407200 1074013 2013935 1893616 499178 
1508916,952102 1606360 619132 463226 2512859 
656949,243252 1812210 808771 944507 1466230 
2295351,648769 767563 454934 1098874 2572073 
2098743,2050227 766060 1624781 964898 461272 
493115,1287265 25841 410414 205039 2031981 
2459195,636889 551925 1834691 1983757 2614865 
67133,1053542 2660436 536047 1206551 2745021 
2000444,2162032 2043929 929053 2547597 850402 
198207,2049946 734196 882380 1574870 605947 
329280,2222699 2657497 1641398 2002097 2589829 
2164285,2044303 2116146 512681 1805606 1446206 
2721347,1129899 2328730 319530 2826101 415358 
2426437,2086041 2380306 1531419 1376058 2791339 
525894,1983757 666889 2789271 2744261 1301316 
99916,186124 2249010 1101229 925751 674588 
2033228,1134495 779190 472040 1928254 1695664 
624206,579292 1672211 687732 460717 2714606 
1345104,1695664 470426 606905 1069281 657183 
624208,2043929 77575 850402 1956960 1627875 
1246801,1239082 43306 1165605 1867675 1492887 
1771096,436974 2301756 555502 2409634 657183 
1115737,1056667 2462072 1330328 732576 1514516 
853594,2770160 2348573 636889 399435 1664453 
2295390,1754395 493460 2791339 2778525 1453018 
1279587,335604 2319540 947691 457392 546415 
2262629,397742 1053542 1317915 2128544 2625619 
67173,2720356 701000 261467 1173526 2353771 
1902183,2239950 1754395 765369 2712481 2134619 
820841,934762 2418842 2637385 2824594 2154874 
591467,497524 1327819 2650926 2441881 749025 
1967725,1595372 823465 2552884 2625619 1053542 
1869423,499178 2104098 2094372 2183288 2712481 
1902193,1317915 1472716 1290875 2712481 1300183 
1902201,2205815 2183288 1477734 412368 445231 
2131586,734196 2667809 2041921 668146 1551777 
99972,226749 1548909 1081513 1079601 1021927 
2262661,1624781 1653439 436574 2730930 2621946 
1836680,753589 788342 1074013 78655 340121 
2885259,2450694 794365 1113937 1984327 483871 
1312395,1953846 1069281 1274752 1477734 2463631 
2262669,2796479 1047625 1519543 470426 657183 
2524818,2778525 1244196 1386412 657183 2791339 
2623127,1576126 1287323 1242418 2593483 1953846 
1214104,1984327 1818555 1092821 2821618 573820 
99993,734248 767563 470426 2435845 2296112 
657049,1717754 951143 1401522 2132793 2246580 
951959,2778525 1244196 1386412 657183 2791339 
2721439,288342 551087 105999 1258303 248669 
2492064,47583 1595372 554760 657183 381044 
1672863,2778525 1244196 1386412 657183 2791339 
2655907,1140869 2679781 830073 1595372 1754173 
1967781,2251758 1277973 172858 1149693 2004689 
296616,2512414 2778525 2264926 2660436 1679143 
2459305,499178 788342 2348573 7538 592559 
2197164,1886939 47583 472040 1595372 1473515 
1803949,625711 437245 1499394 291669 2698468 
2131638,2148842 515031 2796479 715107 2714597 
2819768,381226 965108 2115677 2468295 233519 
853689,18872 2328730 830362 461272 1217373 
1115833,486936 657183 1269685 2198329 2593483 
1607356,767563 1514516 2462072 1056667 1793593 
1574588,1503882 1604145 2205815 734196 1258303 
2918079,2325510 2277810 1244787 213792 667505 
1181381,266412 2302683 2292722 1496888 1920047 
1640133,2477038 650449 1057404 1928254 555502 
1735,2635038 90273 499178 779190 972388 
2819785,2797325 2249010 546415 111777 2314101 
2197194,2502857 949723 1975912 1882410 18872 
2918093,636889 1834691 1983757 2324713 2376419 
788175,619132 1669539 2088166 660035 608508 
1214160,119406 1056667 1811496 2037477 1096406 
2918098,1673229 129847 2397541 1289213 2466095 
2361044,2488684 166946 1808280 1781580 823512 
1836757,2094372 2397541 2107649 1046338 1773768 
2787033,1119495 2635038 546415 2759789 1849280 
2524892,2512859 1604930 72465 2109924 1195481 
2197213,291669 790718 955572 120395 2086041 
263902,2778525 1053542 2002097 2310379 1138032 
2164446,278589 2759789 2593483 1549837 961921 
1312482,2477239 952102 1794685 50457 746757 
1967846,1274336 1746915 1928254 1774071 2297807 
2787046,2183288 1796526 952102 2635038 259808 
2688745,1510306 2464726 2436828 1575935 261735 
2459369,2348573 2590469 1129576 780835 744945 
1836778,1844001 2319540 1366236 876529 2031674 
1083116,278589 2791339 1984327 2094372 2055902 
1246957,952102 656507 794156 2571643 103079 
1279727,50457 235378 1203065 590953 1290818 
2950896,1183354 343377 1269685 1984077 72465 
2524913,1328711 1684123 1412090 882380 1735925 
1776,1053542 1244196 1386412 931519 447985 
2098929,1928254 1151354 1796526 445302 590953 
2655989,1102456 429123 2778662 1330328 2441881 
2197238,79531 47583 2825431 2438243 790718 
1279737,2827170 2476293 1870464 1053050 1530036 
263933,2389610 2277810 2593483 1064876 2712821 
1771263,528854 1982706 2724276 620865 2347945 
1509124,2277810 1477734 2314169 2767539 2358007 
755461,2435845 1884665 1982972 11263 1057837 
2524935,1289358 2282988 2208324 1492887 2552884 
67336,2778525 2545674 2310939 1053542 854955 
2852617,2778525 1244196 1386412 657183 2791339 
1541897,2778525 2660436 461272 882543 2106311 
1672971,2559475 2106311 677711 2380306 2397541 
1804,2778525 1244196 1386412 657183 2791339 
198414,1269685 2031981 1053542 2466095 2313894 
427790,2292605 214637 1477734 1092821 190606 
1509138,625711 2705759 2183288 2106311 2466095 
879601,2239950 2246580 765369 2184780 2712481 
1804055,1165605 2591944 2277810 75845 1119495 
67354,723096 1153961 2476293 579292 1867675 
198427,816307 1366236 876529 2319540 2533314 
231199,2559475 55199 2802026 666889 1752461 
231207,153323 1328888 2414830 1330328 1047027 
