63061:[(1794685,0.271856255626),(1301316,0.237354048124),(335428,0.144665961437),(1499394,0.1322015747),(590953,0.131045893638)],
63163:[(1206551,0.120312951344),(497400,0.118921055547),(2552625,0.103858242562),(2090363,0.101859335767),(1939795,0.0991759917428)],
63322:[(934469,0.378849128725),(605716,0.33645144971),(1496888,0.332296667475),(1386412,0.290236960939),(2763004,0.284945698228)],
63597:[(266412,0.276658773793),(1835742,0.234889086356),(1662460,0.234629895515),(1588612,0.198417827935),(1271958,0.180648059601)],
63753:[(1218572,0.30476509741),(1857507,0.304393846862),(373383,0.275064495456),(2687682,0.26666822827),(1120107,0.254532148536)],
63872:[(2413494,0.317609799929),(1857507,0.206751826559),(2295019,0.205312161575),(2562177,0.191295592348),(535530,0.156854438968)],
64303:[(657183,0.368900198176),(1984327,0.177982199797),(536047,0.146525679787),(1069281,0.134629948476),(784737,0.132491700022)],
64930:[(2621946,0.225160911096),(333000,0.204704495644),(801479,0.190601547409),(2002097,0.177832315694),(2108935,0.169642478567)],
65592:[(723096,0.376545398634),(967007,0.261861736097),(2348229,0.243682214627),(1717754,0.235453890711),(665194,0.233466616416)],
66592:[(1575734,0.127074773936),(863165,0.122355206739),(2811370,0.118240622889),(6222,0.117541687984),(435571,0.109356645029)],
66908:[(2791339,0.168502791555),(50682,0.163184315122),(2825431,0.15814446732),(1183354,0.148542141169),(1553721,0.146168268798)],
67173:[(2720356,0.328460031282),(701000,0.326313011492),(1931528,0.23393998961),(1824527,0.214846634982),(1173526,0.211442194664)],
67354:[(1187250,0.45832403315),(636023,0.302484230771),(606906,0.27266618075),(2340784,0.261909543744),(1867675,0.2519433908)],
67659:[(1854085,0.28453067114),(2031981,0.265120900807),(636889,0.254639668462),(1287265,0.246512096774),(2466095,0.223955754963)],
67705:[(457843,0.591426690021),(1878292,0.404075738654),(2770160,0.399148795339),(1277973,0.356659049164),(712901,0.344379734537)],
67752:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
67939:[(349653,0.328055703656),(1776930,0.196220081953),(1436505,0.179464642864),(847163,0.17045329298),(88200,0.169131326325)],
69088:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
69418:[(1150284,0.496901095023),(993437,0.47986113619),(1952917,0.478889666181),(1701416,0.440170403049),(2053679,0.401819263235)],
69428:[(1928254,0.314871112285),(665194,0.290679164836),(472040,0.273644518835),(723096,0.26788313134),(460717,0.241371684003)],
69757:[(965108,0.103569520726),(536047,0.0967680897218),(767563,0.0799169050319),(2183288,0.0778005938559),(209611,0.07759095205)],
70134:[(2466095,0.438160163354),(2637434,0.408066416079),(2734492,0.398388319239),(625711,0.394247118607),(2277810,0.365957719602)],
70534:[(2593483,0.154382424801),(2543737,0.0954688542844),(209428,0.089737882134),(1212273,0.0860217663081),(190886,0.0844223626442)],
70547:[(746757,0.42496505642),(1016436,0.362359246282),(1155556,0.349837204711),(59721,0.336550218198),(50457,0.29981634617)],
70649:[(2466095,0.50360504684),(2148400,0.465459777612),(2336442,0.413835672661),(1076904,0.412406419576),(2031981,0.387981333153)],
70855:[(1496888,0.266931545734),(2258655,0.240589722706),(1686228,0.233679096792),(1070094,0.233260715215),(2763004,0.229961211909)],
71226:[(1140869,0.238815966728),(72465,0.221803883468),(2409634,0.212002840052),(2414119,0.201622207331),(2051674,0.201033534226)],
72027:[(1244196,0.249261236536),(266412,0.232904285605),(2002097,0.231851169213),(2049946,0.220810022958),(1849280,0.220792263538)],
72461:[(666889,0.22515821143),(1884305,0.221158390156),(734196,0.191037118887),(415358,0.190005523301),(2075329,0.186717711685)],
72570:[(18872,0.201691960752),(1240553,0.185319136668),(1953846,0.180050635395),(2778525,0.166659562971),(2378684,0.153730478949)],
73454:[(411796,0.210352896999),(2650926,0.151612007159),(1754395,0.148012923441),(1353323,0.144224030333),(2246580,0.139151668959)],
73471:[(2034234,0.659739072871),(2002097,0.461483855629),(1794685,0.437253774642),(235378,0.429480952249),(1982510,0.404962542783)],
73525:[(360955,0.29230127779),(884633,0.229745790438),(1947468,0.228569212219),(964178,0.21085918627),(1372395,0.203068033224)],
74032:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
74663:[(143348,0.340243344287),(39498,0.286955918545),(2615784,0.264128118327),(1244196,0.250114923045),(2272378,0.249081297895)],
75611:[(291669,0.57195378332),(1376058,0.411809187559),(882543,0.380899005882),(215982,0.361391468689),(1907046,0.34095041001)],
76103:[(491158,0.184433032908),(2406712,0.178719667506),(1346380,0.168404493008),(2303435,0.159812953054),(2252836,0.154889909529)],
76608:[(2512859,0.123513422843),(18872,0.0952490412993),(715272,0.0938259918066),(2409634,0.0829177375494),(205039,0.0808307957867)],
76720:[(2501356,0.398464123694),(657183,0.378402268479),(1290875,0.371609460196),(2712481,0.348682014795),(1664453,0.341509322878)],
77440:[(1402378,0.195298304706),(345338,0.187135644991),(1245440,0.182052341985),(1760050,0.161420067088),(1583440,0.147426944869)],
77641:[(1984327,0.189003763232),(1213698,0.179024547423),(2337857,0.156530302709),(2211445,0.151142312221),(784737,0.145408663581)],
77738:[(160510,0.485321024264),(483205,0.436654428525),(1466334,0.391389286437),(1666314,0.338437122635),(2650926,0.326112494892)],
77942:[(79531,0.0491825683291),(2198329,0.0429982709973),(343377,0.0427978385922),(1830993,0.0365534900523),(2791339,0.0289630515673)],
77992:[(1867142,0.245762102955),(1328888,0.188312932987),(1859233,0.185637954147),(1364977,0.180494258877),(657183,0.168856479974)],
78016:[(1398399,0.262850050795),(2235265,0.243141810686),(1376058,0.226174660198),(291669,0.211163353341),(2086041,0.180443759576)],
78100:[(650449,0.365870311245),(712284,0.273058015448),(2458668,0.263539256453),(1401522,0.252331866291),(2521535,0.24716149012)],
78298:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
78784:[(265522,0.605697901087),(770613,0.568423699441),(1056667,0.482372369053),(2588441,0.451038074969),(2672526,0.42600339217)],
79349:[(1841756,0.213398996336),(2559475,0.21171099207),(1982510,0.209267762781),(967161,0.183137894022),(2457005,0.178945273653)],
79426:[(2476293,0.297442591545),(1390420,0.223420684428),(1304752,0.178109064523),(387201,0.177493689453),(1683436,0.164179410504)],
79738:[(1149548,0.223232545597),(2182715,0.168611839714),(1012298,0.148162832142),(2267483,0.129210189786),(1112507,0.125827722441)],
79802:[(1140869,0.399721081008),(1165605,0.256313641427),(1595372,0.223879528766),(2259652,0.203071382407),(2371498,0.200728315033)],
80026:[(397974,0.221706821136),(1466334,0.209408609628),(2813331,0.195389242316),(2586497,0.192924523707),(2751896,0.181491696748)],
80113:[(1717731,0.038522527617),(1807819,0.0334040819663),(2302683,0.0329261044342),(1119495,0.0298016461527),(1181698,0.0291410663381)],
80743:[(2506235,0.358958315494),(574598,0.354001665386),(2588490,0.340995628907),(381044,0.315470623109),(2032725,0.313424097582)],
80933:[(1233361,0.475249116408),(2502857,0.299436317345),(1663143,0.262964126555),(471718,0.255995282946),(839008,0.253047778204)],
81213:[(1140869,0.370770181218),(2406712,0.22224059014),(723096,0.204272975716),(1928254,0.197777736461),(1386412,0.169697855035)],
81342:[(2090363,0.316975643955),(2778525,0.263672704468),(2220908,0.231060315797),(329509,0.224671949438),(1048886,0.224663626733)],
81375:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
82204:[(291669,0.805672313121),(244777,0.748008846584),(955572,0.662718849222),(1907046,0.63282265523),(1752047,0.578462429459)],
82500:[(2143484,0.224090116827),(161801,0.207645569583),(1549837,0.203610905851),(882761,0.19138633955),(312943,0.184374858716)],
82645:[(1849280,0.453983423209),(925751,0.392823053177),(2062952,0.376769843006),(2088166,0.373636154348),(2414494,0.368716540098)],
82778:[(2310379,0.352702428102),(1114032,0.297915170295),(257339,0.259269818325),(1040073,0.254870734818),(2669570,0.226256488814)],
82848:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
82953:[(266412,0.427851226728),(2489959,0.350213270653),(554760,0.318417576999),(343377,0.315571592545),(2796479,0.270139290775)],
83200:[(1776696,0.522002170189),(499178,0.488512076599),(399435,0.435364885861),(788342,0.425616835878),(557005,0.419927829292)],
83840:[(2502857,0.310418967091),(2654710,0.306038451219),(1062021,0.287402064551),(1663143,0.280973422049),(1233361,0.274154397036)],
84028:[(1773768,0.253605967666),(1686458,0.247672328316),(1345329,0.244369072762),(134458,0.235785630911),(1325341,0.235119349613)],
84579:[(1714427,0.163767869266),(2324713,0.140339411344),(160510,0.135373673498),(1179482,0.131060506276),(551925,0.128534563178)],
84814:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
84989:[(876529,0.515930261429),(1844001,0.36957743735),(816307,0.306789990414),(2268961,0.249680504472),(1376234,0.237936312104)],
85006:[(2796479,0.204717905754),(221351,0.198297511126),(168502,0.197594017585),(902758,0.172972320987),(1413092,0.168851791007)],
85011:[(1350991,1.33855821385),(1316313,1.16079999463),(207426,1.10245383947),(1769599,1.07298468487),(2642889,1.04019497502)],
85432:[(118115,0.393839038392),(1273892,0.356393215555),(1195481,0.345347771196),(913976,0.325617066594),(2367494,0.267053296134)],
85921:[(1071532,0.309703955554),(445231,0.298867163391),(1708318,0.286944783329),(1047027,0.277392753628),(749431,0.261897597747)],
85958:[(43306,0.0331213378551),(830073,0.0288110691633),(1897600,0.0285543376511),(436574,0.028518333339),(551925,0.027604466151)],
85991:[(543296,0.224007160291),(447985,0.209808015235),(1171271,0.205090061485),(381044,0.196207207602),(2292722,0.161403823875)],
86194:[(1386412,0.35534441858),(1642285,0.333335984215),(1157391,0.249044799785),(2633391,0.242424117904),(1351265,0.228038101032)],
86285:[(747193,0.249979742376),(1984327,0.235920962455),(2441881,0.231409651463),(2784272,0.210387013611),(2020029,0.206428202613)],
86316:[(374376,0.248270982494),(1520097,0.226105650889),(1423069,0.220376753448),(2014155,0.187915800798),(1149263,0.175068720619)],
86856:[(2645314,0.146421260627),(1437248,0.144674894204),(335824,0.133335675987),(1215287,0.109001339326),(1211336,0.108553881604)],
87127:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
87569:[(499178,0.425696388467),(788342,0.380133864484),(1623663,0.3529731972),(186124,0.342496660483),(1776696,0.336352812677)],
87622:[(460717,0.531092467127),(1140869,0.378556145375),(810956,0.368661857305),(1434088,0.344465819796),(1928254,0.329604258622)],
87629:[(472040,0.338929123068),(1386412,0.271617609214),(1477734,0.240984225526),(460717,0.164149913427),(1140869,0.154548551017)],
88090:[(844044,0.226429375616),(1091589,0.22178487851),(2677082,0.217723573561),(2352642,0.216957568374),(1677816,0.195092055063)],
88699:[(2159515,0.239943872667),(2093466,0.231038839101),(1164968,0.214319062804),(1874092,0.202658141646),(2062952,0.197408930575)],
89595:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
89700:[(300053,0.478466651161),(90273,0.429883463921),(409934,0.412521114714),(1672383,0.401818843486),(1841463,0.36019556719)],
90134:[(2768923,0.237121408052),(560740,0.208589427907),(505407,0.196878038023),(2171176,0.192680857365),(2359880,0.186057582528)],
90275:[(278589,0.463976565351),(1140869,0.343154901125),(1560443,0.272085379306),(794156,0.261222936199),(871141,0.250138763659)],
90552:[(1751372,0.485909154606),(1373134,0.368637975229),(1677336,0.270401252744),(574342,0.255184577296),(153479,0.235098540685)],
90609:[(2024094,0.599538148936),(1189146,0.496382440877),(1165605,0.446608894405),(2215624,0.387453428554),(2289895,0.373812879289)],
90615:[(2625619,0.48397902203),(687732,0.358652202303),(745297,0.345296862195),(399435,0.338036422946),(657183,0.328194787554)],
90733:[(1492887,0.662674984264),(98202,0.369942372279),(2476293,0.363321838087),(562726,0.355872643782),(1106820,0.32853230014)],
91295:[(2825431,0.704752438875),(2742570,0.682726571615),(1527539,0.649126622281),(1294034,0.614518297541),(2546303,0.610199811871)],
92019:[(1056667,0.584755958044),(2552884,0.468394121954),(770613,0.416576620945),(2672526,0.404737184223),(2463916,0.386945844743)],
92182:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
92343:[(71091,0.222205554255),(1876350,0.212174863699),(2650926,0.206415681235),(575386,0.205656045724),(46195,0.20506818679)],
93312:[(72465,0.0375428859977),(437245,0.0338055203305),(1337011,0.02857131151),(1398047,0.0272741608961),(1764845,0.0269822717211)],
93887:[(2268069,0.202041743221),(1695664,0.190246765426),(1016436,0.175153717046),(1849280,0.165496028342),(459760,0.163705242947)],
93930:[(1496888,0.489383427786),(2763004,0.486084966386),(767198,0.464762338046),(2258655,0.455088022801),(1972115,0.442000014563)],
94336:[(1349839,0.103221470795),(1741443,0.0959747941199),(2284624,0.0903801614936),(1514531,0.0890697622659),(536047,0.0884264454859)],
94417:[(548067,0.199565691849),(1119495,0.193266226414),(2666755,0.193196040084),(951143,0.152385739614),(567677,0.138457067898)],
94548:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
94665:[(608508,0.437511829169),(1669539,0.426673611664),(1644114,0.423459530067),(2656338,0.421559590533),(619132,0.419847455826)],
94805:[(2796479,0.397976478687),(2231186,0.388359061409),(2441881,0.297892163465),(1069281,0.296081646995),(1636910,0.277300900235)],
94918:[(931519,0.182420864326),(1112428,0.142792150818),(779080,0.142497608749),(1434291,0.138811564769),(367278,0.132621245256)],
94945:[(1817563,0.316185772081),(1453018,0.224275333597),(1612436,0.216341843361),(546415,0.198075903953),(2002097,0.192835671299)],
95321:[(25841,0.304177042056),(410414,0.295719919627),(2796479,0.270830056328),(2031981,0.249596104811),(2280960,0.235393474362)],
95619:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
96109:[(1392852,0.354839304101),(1053542,0.317713794719),(2090363,0.228522918136),(1381804,0.224469618441),(1576423,0.221424818891)],
96164:[(2760385,0.146156306354),(1240553,0.137405805772),(1384188,0.137099196167),(671359,0.126513708416),(2381373,0.123966383291)],
96187:[(1984327,0.356407308228),(1244196,0.331050566476),(1920047,0.323065628882),(2650926,0.223792169142),(2031981,0.195105948588)],
96756:[(2522554,0.041360481411),(1386412,0.0283093563945),(2726711,0.0271228794898),(2796479,0.0270759010593),(2833871,0.025036190271)],
97135:[(429123,0.401330840044),(1794685,0.336374794097),(231115,0.320234729483),(1867675,0.319651777805),(2219078,0.313717145645)],
97204:[(364509,0.37360416951),(1829851,0.29263508119),(986700,0.263335835074),(2778525,0.215696229488),(2595899,0.200456639615)],
97375:[(244777,0.581112028789),(986950,0.530656678855),(162125,0.416837356503),(700387,0.410051591002),(291669,0.385145790387)],
98005:[(157516,0.107270524185),(734196,0.0801549529089),(1414492,0.0699286819802),(1920047,0.06945770888),(1829651,0.0677045667608)],
98174:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
98287:[(47583,0.525010190815),(243570,0.4008605455),(1189146,0.366373627965),(1140869,0.362769242177),(129847,0.350148932608)],
98458:[(1206667,0.642311999489),(1423795,0.60958161535),(1797481,0.561166376287),(292139,0.52822563585),(204776,0.500118803298)],
98716:[(2348573,0.288297709581),(1381522,0.205605477995),(660656,0.195990394522),(1608366,0.194132565082),(1129576,0.189206471086)],
99109:[(79531,0.322900909285),(1576126,0.314876408027),(823512,0.261054806541),(1053542,0.250809667093),(1854085,0.182656174139)],
99155:[(2512859,0.196737984249),(2548962,0.126377967151),(546415,0.120117206666),(1103679,0.116497456888),(1183246,0.116471482042)],
99208:[(1636910,0.554633264106),(1165605,0.469517057333),(2215624,0.43267380629),(2734883,0.423918999345),(625711,0.415484533263)],
99598:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
99751:[(1287323,0.485369823186),(1331898,0.35907382869),(1462585,0.351256823461),(1066450,0.306680895102),(1242418,0.296910967848)],
99972:[(2232458,0.797058843176),(226749,0.699102008391),(1021927,0.683841398709),(1246890,0.65772488512),(533928,0.652357995622)],
100399:[(508531,0.189162594081),(1414147,0.152317277485),(112809,0.132312146688),(657183,0.130485735049),(200351,0.128469969416)],
100521:[(470426,0.194366683656),(1196981,0.190790556294),(36302,0.189233875764),(2491223,0.186317197857),(1069281,0.175444115195)],
100803:[(385493,0.291646936687),(792834,0.24837770259),(79531,0.244217408838),(1946833,0.234310445699),(607052,0.218855552331)],
101222:[(1519543,0.499222779704),(1577756,0.47117580337),(226371,0.422214303257),(2656338,0.373747380048),(2635038,0.371297201369)],
101236:[(723777,0.33473526583),(2813646,0.301029871331),(1499394,0.28817832235),(2427786,0.283537316206),(1153961,0.268760268066)],
101276:[(1130719,0.302052400411),(871141,0.231444502533),(570668,0.227043289094),(2356211,0.22435561086),(2462766,0.189075025776)],
