user_id,recommended_items
2131111,2107221 1150941 2205815 1728166 876326 
2458793,865510 650449 265522 2766686 468120 
525484,412368 2414830 973448 2778662 1878292 
2426028,734196 2049946 2165626 343377 2348775 
558254,112809 2397044 1273892 2367494 2477038 
2753713,788342 2502857 1920047 2586497 1466334 
2524339,910204 1355739 266412 2590469 749431 
2196661,668146 1809836 2325510 2781618 2459081 
1205,112809 677711 1345405 967162 2183288 
459959,1370833 2198329 2489959 1732848 1474679 
66741,2353771 1931528 2720356 261467 2018868 
1901755,117372 667505 1295570 297118 1244196 
1705148,2734053 818486 573820 1004023 2796479 
1443005,2712481 309333 2353541 2255841 387569 
1410238,436974 2301756 555502 1097867 1020875 
1901759,1953846 1981831 660938 2420135 1227036 
2655421,2778525 1244196 1386412 657183 2791339 
2098371,650831 2459081 2796479 1047625 101005 
2622666,830073 1827898 493460 784737 734196 
918730,1053542 116630 2625619 2313894 2031981 
1279180,674588 499178 973451 2251758 1432568 
2327756,2778525 1244196 1386412 657183 2791339 
2032849,723096 472040 2239159 460717 967007 
623826,2301756 555502 2586734 225106 1020875 
1508566,1576126 899111 1274752 101005 2781618 
1541336,1254543 2710106 2735795 673942 1065475 
1705176,2652417 2157469 899258 2323802 757533 
1606874,1754395 1747233 119612 1386412 23791 
2753753,1676825 1430243 2553402 2778525 1477734 
2393307,335428 2712821 2413494 2258655 1492887 
2163935,2111288 2552884 2463916 2588441 2139131 
328929,1069281 2489959 1443706 2280960 2313894 
1377506,2003041 1014523 882152 640407 2730930 
525539,2796479 1156803 2420135 493729 777911 
165097,2778525 1244196 1386412 657183 2791339 
2000107,2423978 1576126 437245 555502 1679143 
1475819,1551285 2712481 1165605 306921 2512414 
2295021,79531 1069281 784737 497400 1162250 
165102,335428 856444 536047 604432 2356407 
1148140,1986324 1707917 1417963 1056667 2620827 
1410286,1776330 2744235 657183 470426 2183288 
2458865,1519543 2637434 374376 1499394 1020200 
918771,2651077 1287323 731325 2168537 2337857 
230645,2778525 1244196 1386412 657183 2791339 
34038,1576126 1878823 2353095 1551777 1742604 
1508598,1695664 999151 288342 2047542 2435845 
2491642,1496888 964435 1718887 830073 660656 
2819326,777911 2371498 2409634 278589 2767539 
165122,1928254 723096 665194 967007 2239159 
1410307,1162250 2094372 2313894 794156 854955 
656643,415358 2826101 457843 2446758 1878292 
2786567,1218780 636258 1756743 2356407 2182715 
1639688,1588612 2512859 79531 1672211 43306 
1312015,2476293 447873 2331710 1961546 1887309 
1443088,2049946 2268052 624264 2232458 2043929 
2032914,2109924 2471602 109433 2712821 472594 
2163987,1269685 343377 72465 657183 1984327 
591124,1619155 1138032 214637 623006 695332 
2950420,2590469 2501356 2750191 780835 266412 
263446,1717731 960988 2277810 2148834 933025 
1410327,794365 2659857 483871 2784066 158526 
525591,557005 493460 712901 399435 1407200 
591129,625711 1695664 387569 1920047 1165605 
2426138,1928254 1425832 650449 427393 1878737 
853276,2090363 734196 731126 1242418 1823509 
2622750,1087072 2097556 2222699 1854295 2512947 
1672479,1538496 2205047 1830824 226749 1011796 
394528,2791339 463226 2397541 2389610 2712481 
886050,1953846 1754395 1765833 2325510 2239950 
1541413,942253 1695195 16356 612412 1695664 
1410342,823512 375324 72465 2660436 2063876 
197926,1460626 18872 1818555 1794685 1593289 
1738021,1269685 1818555 940554 2037855 812479 
2721066,2396714 2099273 695332 287676 1218572 
361771,1376058 2086041 908778 1398399 2182715 
1705264,1652258 1160495 2413494 554760 1854085 
788324,2778525 1244196 1386412 657183 2791339 
2065715,2037855 668146 2781618 654546 79531 
132403,2380306 803136 35677 2734492 1319581 
1115445,43306 1953846 2109924 1443706 569889 
558390,319530 1619669 2636095 1016436 1878823 
2524468,2774733 961921 1434088 2309898 2471602 
2065720,2635038 392352 2734492 535530 343132 
2262328,325294 1714855 145191 1538515 2407273 
2557246,1867142 340716 487795 2667809 2715811 
623936,1074013 557005 209611 973448 1432568 
984385,830073 1717731 1475454 536047 129847 
263488,1679143 650831 72465 1404891 1443706 
1574211,1830993 573820 2049946 1775397 1254543 
1869124,986950 2415922 1306420 904595 107638 
34118,579292 447985 2183288 1492887 1932410 
2098502,1717731 1956145 1913461 1295570 2086015 
1967430,265522 770613 415834 2588441 2580281 
1672521,1499162 1382937 1604573 2159515 2640201 
2786634,1244787 213792 1325341 1588612 2413494 
1836363,457843 1171271 616365 2625619 1277973 
2262355,266412 1244196 2215624 2128544 823512 
1148244,1981831 660938 1811731 1516995 5608 
1770836,1754395 1140869 801479 1586072 84369 
2721107,174892 528854 2564608 2348591 620865 
1049943,2031981 1053542 2183288 2037477 1322673 
1443159,562740 213792 2031981 2313894 1410585 
1115476,1437485 412368 2047542 1071532 507027 
2065755,1857507 2687682 1898849 1513537 2230105 
66908,2778525 1244196 1386412 657183 2791339 
525663,278589 2037477 1754760 2734492 2389610 
1082720,2491223 1676825 2000473 1549837 1051740 
2524516,650449 2365168 2037477 991836 259808 
1312101,335428 297118 590953 1860258 274213 
886122,507069 1754395 2302683 551635 2297807 
1934700,2778162 931519 84155 865510 1676825 
656750,1160495 460717 1886939 1473515 2223192 
2590066,2459081 2784272 437920 2423973 1365661 
2327922,2491392 226749 2205047 1548909 1538496 
591219,436974 555502 1824686 1057404 225106 
1082742,2435845 1957614 687732 2296112 91611 
198008,478799 1754395 1717754 2289895 343377 
1574270,240873 2313955 1671478 1646403 228445 
492928,865510 935545 569568 1153961 2235265 
427394,228623 882543 964787 2590469 1843411 
1082755,2588710 871141 2477038 1226980 2470778 
2098564,920520 437245 168502 41406 1092821 
1803651,2086041 1895272 2356407 2235265 986950 
34182,2687682 1183228 333993 2704123 286278 
1017223,1867142 1492358 1736735 1373660 980154 
2262410,273279 2512859 830073 1294168 625711 
2721162,1585842 47583 984114 134458 2648928 
525707,816307 2031674 2533314 2319540 1744585 
2262413,472594 478903 1287323 2096295 1984327 
2524557,734196 1652258 657183 2766686 161269 
2131344,784737 1240553 1355218 2312162 2825431 
787857,18872 1984327 1162250 2268069 460717 
820627,58071 1712984 120395 2313894 2228294 
1344916,2734492 1246024 734196 2348573 1520097 
1213848,226749 194241 2470649 2205047 2409634 
2196888,1404301 1206667 2369856 2198329 1093296 
1541530,2002097 145579 1171271 90273 2234624 
2688411,1717731 1069281 2213987 2277810 2148834 
2688412,2477038 460717 2636095 1261539 1244196 
2721176,2778525 1244196 1386412 657183 2791339 
1607069,1242418 90273 2650926 265522 1016436 
918936,1586072 1878823 2353095 2168609 85264 
2983329,2778525 1244196 1386412 657183 2791339 
1181090,2617322 993437 194318 2712481 2471602 
2229667,2778525 1244196 1386412 657183 2791339 
132516,1549837 1785216 2759789 2418886 2746839 
2491813,2423978 2348573 343377 677711 1195481 
66982,2778525 1244196 1386412 657183 2791339 
99751,1287323 1331898 1462585 266412 712901 
2885032,2249010 767563 2152046 298067 1328711 
1050018,215982 291669 1376058 1398399 1895272 
591275,273279 141176 1239082 2441881 2333168 
1181100,2380306 1595372 306921 350611 505157 
2098604,1258303 2735795 865510 2821618 1130730 
2491821,1919327 518862 1159981 979910 2611099 
1869233,1818555 2313894 1476432 196659 818888 
2721201,660035 533554 1606360 2088166 1644114 
1459,784737 536047 2156629 625711 1624781 
1050037,2778525 1244196 1386412 657183 2791339 
2360761,1162250 1001431 935545 101005 2420135 
1468,335428 2500839 297118 2324713 1717731 
2295229,2277810 472040 203016 2094372 2619522 
361919,143348 2474739 1208016 1794685 2205815 
1803712,266917 2423978 2442750 670600 549843 
656835,2778525 1244196 1386412 657183 2791339 
361926,1728166 1641398 2657497 2239755 1624781 
2000327,1195481 2362507 1098874 335428 2156629 
2262476,2786340 436574 2657302 1629320 1955473 
1902029,2759789 1527539 771416 1777889 2625619 
2983373,2778525 1244196 1386412 657183 2791339 
984527,1779255 1386412 318879 1430344 1947468 
1902031,47583 1434088 984114 1886939 2024094 
820687,1781462 1624781 2239755 1129899 2730930 
2229710,2825431 244777 2004444 1153961 987162 
1213904,2086265 902049 1065465 1472716 497400 
2655700,1595372 1686458 2409634 47583 381044 
99796,734196 278589 1087072 1009366 213839 
493014,2348573 1093296 1492887 2219078 1402355 
820691,406231 2828750 1206551 1089692 2309131 
361945,2778525 1244196 1386412 657183 2791339 
2557402,2277810 1754395 78655 1812210 2409634 
1050075,1155556 1576126 1867675 50457 235378 
1181148,1086695 499178 2590469 16356 2396714 
1770972,235378 1155556 721214 2456017 2477239 
2852317,226749 1548909 1011796 1538496 2465901 
1639903,2362507 2477038 934577 709066 278589 
1508833,325294 1078888 475121 1714855 516263 
820707,636889 1983757 807267 1079601 666889 
1476069,925751 2159515 2701725 734248 2635038 
1705446,460717 112809 1345405 967162 677711 
2229735,1274336 2435637 315406 930591 1410276 
558568,1953846 1047625 468120 1679143 1443706 
591337,1320005 1423795 902049 2183288 1065465 
2262506,1490822 472040 463226 583604 662309 
558570,1653439 1685390 248669 459760 247719 
361964,1337011 189171 1575935 1183354 2422536 
2524658,2002097 35319 291669 1240029 2460014 
2459124,1644077 2244505 1962549 1310213 43306 
853494,1794685 50457 551635 35677 335428 
1836535,2358007 1686458 1106543 2752423 1472473 
34295,1193409 1244196 344584 1706622 562303 
2491898,1368635 1796526 340947 467643 278589 
361981,2239159 1928254 967007 2406712 665194 
2852350,749431 2734492 685253 988140 1242418 
1771009,2778525 1244196 1386412 657183 2791339 
2950657,624081 1430325 968392 2166540 917938 
2262533,2420135 397742 852794 1811496 306161 
2852359,2778525 1244196 1386412 657183 2791339 
1181192,1754395 1317915 1803686 2750191 2165626 
2590216,472594 1242418 2292722 1578279 478903 
2131466,1984327 2423978 1701454 490987 1496888 
1902090,1984327 734196 2489959 516263 536047 
198156,668146 468120 2781618 2459081 1809836 
2852364,2778525 1244196 1386412 657183 2791339 
2819598,2106311 1411683 2791339 951143 2198329 
1869321,2347351 1576126 1634983 807419 823512 
1705488,2477038 1854295 2650926 954549 1069281 
722445,83465 1217849 1386879 2177739 2698468 
624149,2489959 618254 2621946 2048862 2624381 
198166,2192333 1749097 261110 2669570 620865 
689687,1343509 1707227 2183288 380595 2277810 
1902104,1183354 189171 578109 1953846 479345 
1443351,1491437 1947313 570668 1646190 1796993 
820762,1256238 2761836 710690 2582874 254011 
1508892,1430325 2228294 1227036 2547410 2411858 
296479,1056667 1287323 1530155 43306 1324940 
755233,1854295 447985 668899 1673229 2048343 
656930,291669 244777 1901398 35677 81564 
2197026,2348573 410414 1340660 2312162 2650926 
722468,105999 1604145 1550605 583604 1241563 
624164,934577 1195481 2014994 1021972 2477038 
2295335,2086041 696519 1357441 2522554 1807819 
1738282,472040 1106543 2089810 1895272 2774733 
1443371,2409634 1190656 2659160 72465 675129 
1312300,2208324 2430279 784737 79531 1096406 
2459181,2255841 671359 2115187 1447302 2353541 
2786863,228623 2200859 964787 2590469 1843411 
2688561,2437289 207240 1472192 2239755 2590469 
1115699,1407200 1074013 186124 2013935 1893616 
1508916,2518350 1491437 463226 952102 2512859 
656949,243252 1812210 713902 944507 1092821 
2295351,648769 767563 454934 1098874 2097556 
2098743,2050227 766060 2356407 964898 276031 
493115,2796479 410414 952102 1287265 1807819 
2459195,1834691 551925 636889 1983757 1958648 
67133,516263 536047 2745021 2660436 2778525 
2000444,2162032 2043929 781759 850402 2470569 
198207,2049946 882380 189171 1776330 211863 
329280,2589829 436574 2222699 2657497 1641398 
2164285,1805606 2116146 512681 2044303 2392150 
2721347,1754395 437245 546415 1510306 823512 
2426437,2086041 2380306 1531419 2760857 1953846 
525894,1983757 666889 2789271 2744261 2212434 
99916,2249010 1101229 1086695 674588 431442 
2033228,1134495 1398047 2232458 2590469 1928254 
624206,579292 460717 687732 830631 1732848 
1345104,1695664 470426 668899 935545 657183 
624208,2043929 77575 1956960 850402 2396028 
1246801,1239082 1165605 43306 1867675 437245 
1771096,436974 1268570 555502 2301756 1368635 
1115737,1056667 2462072 1330328 1764845 1514516 
853594,636889 2770160 186124 2625619 1432568 
2295390,1754395 77400 1984327 794156 1171271 
1279587,335604 2319540 947691 587544 395616 
2262629,397742 2113458 595394 1750053 2389610 
67173,2720356 701000 261467 1173526 2353771 
1902183,2239950 765369 2184780 916106 2100283 
820841,934762 2824594 2418842 2148842 2637385 
591467,497524 790718 1754395 1805606 2466095 
1967725,823465 1595372 2413494 1033253 1920047 
1869423,1053542 499178 554760 2183288 1984327 
1902193,2712481 1317915 1472716 2501356 1396492 
1902201,1069281 1047625 1959963 2205815 1843411 
2131586,2667809 734196 2041921 668899 951143 
99972,1538496 1079601 226749 1548909 1081513 
2262661,2413494 1624781 461272 2730930 2003041 
1836680,753589 166946 340121 141739 2462072 
2885259,2450694 1113937 794365 2466849 1984327 
1312395,536047 2463631 19966 1423069 1953846 
2262669,1047625 2796479 526154 2491223 1519543 
2524818,2778525 1244196 1386412 657183 2791339 
2623127,1287323 1920047 2593483 2328730 1242418 
1214104,1984327 1818555 1092821 2710106 2821618 
99993,2435845 734248 2296112 648769 609124 
657049,1717754 2132793 1401522 2470569 2152422 
951959,2778525 1244196 1386412 657183 2791339 
2721439,288342 1258303 2734492 248669 2352122 
2492064,1162250 47583 1595372 2512859 1271958 
1672863,2778525 1244196 1386412 657183 2791339 
2655907,1140869 830073 2617322 1150284 794365 
1967781,2251758 1277973 172858 2004689 1149693 
296616,2778525 415358 2107221 1285850 2405262 
2459305,499178 788342 2348573 674588 1776696 
2197164,924609 47583 2012548 2387968 693636 
1803949,546415 1983757 291669 2198329 784737 
2131638,499178 715107 515031 723777 1088987 
2819768,381226 2468295 965108 2456002 2115677 
853689,18872 830362 2328730 1217373 2038621 
1115833,486936 657183 2002097 2593483 1244787 
1607356,767563 2462072 931519 2435845 1793593 
1574588,1503882 2180533 734196 374376 648818 
2918079,1672211 2380306 1809836 2325510 2593483 
1181381,650449 1818555 1920047 1460626 387569 
1640133,2477038 1057404 2094372 205039 1686458 
1735,2635038 779190 90273 499178 1519543 
2819785,2797325 2314101 1530155 1056667 2660436 
2197194,18872 1975912 2502857 2268069 1926071 
2918093,1834691 636889 1983757 2324713 744945 
788175,1669539 619132 2522661 660035 2088166 
1214160,2037477 119406 1096406 734196 1577871 
2918098,1289213 129847 2466095 406231 410414 
2361044,1396492 166946 478799 2488684 1519543 
1836757,2107649 1773768 991836 1784135 596753 
2787033,2635038 862860 818486 1849280 1119495 
2524892,1604930 1195481 112809 1839583 1322673 
2197213,291669 790718 955572 58071 1340660 
263902,1053542 2778525 1092821 2002097 2154209 
2164446,1785216 961921 278589 430041 1549837 
1312482,952102 2040236 1092821 50457 141176 
1967846,1274336 1746915 2297807 1928254 1774071 
2787046,2183288 1796526 952102 546415 131092 
2688745,1510306 2436828 2464726 1575935 261735 
2459369,2348573 876529 1366236 780835 2590469 
1836778,1844001 1366236 2319540 2031674 876529 
1083116,278589 2791339 2684599 2094372 472040 
1246957,656507 2571643 103079 1886939 1870745 
1279727,50457 266817 235378 1669108 1203065 
2950896,1183354 578109 189171 1319362 2008985 
2524913,1328711 1412090 1684123 882380 1239082 
1776,1053542 1244196 931519 1386412 1025299 
2098929,1928254 1218572 1151354 1679143 480007 
2655989,1102456 507069 2441881 429123 2778662 
2197238,79531 2438243 1860258 2636095 2040236 
1279737,2827170 1870464 1530036 2476293 355353 
263933,2389610 1064876 2712821 1681825 2593483 
1771263,528854 2347945 1982706 534926 2724276 
1509124,2277810 2094372 1477734 801479 190606 
755461,2435845 1884665 1814365 1982972 1404301 
2524935,1289358 1492887 2208324 2282988 447873 
67336,2778525 2545674 854955 2310939 1576126 
2852617,2778525 1244196 1386412 657183 2791339 
1541897,1642428 2106311 2686521 2557272 736755 
1672971,650449 226749 1773768 2205047 1011796 
1804,2778525 1244196 1386412 657183 2791339 
198414,1776330 2466095 2235265 569889 784737 
427790,214637 190606 780445 1754395 2292605 
1509138,2705759 1776330 2625619 374376 164623 
879601,2239950 765369 2184780 916106 2246580 
1804055,1165605 2313894 668899 2591944 75845 
67354,1867675 723096 2002097 2476293 721214 
198427,816307 1679143 1366236 2533314 876529 
231199,666889 1194436 2559475 2465901 2491392 
231207,1328888 1047027 79531 2414830 153323 
1050412,2778525 1244196 1386412 657183 2791339 
