user_id,recommended_items
263330,2295534 579292 1556166 1646190 1732848 
2098339,2361418 1034007 2102097 1290492 1330328 
2032801,2476988 2018838 2381373 1453217 340260 
2131111,68765 1552463 2107221 1150941 1191163 
2458793,1686424 2766686 2339519 2826101 2652417 
525484,2624261 2096789 2558396 1965763 412368 
2426028,1930472 1528899 2493916 2268052 869264 
558254,1494177 561082 848024 2459941 120946 
2753713,805382 2502857 33540 2396028 520869 
2524339,1545498 1495141 127449 2572745 2622465 
2196661,1809836 668146 2459081 2564347 1953846 
1205,23808 1863049 1561386 2018838 664709 
459959,2168309 755183 1474679 1370833 2109679 
66741,243727 1931528 410738 1824527 675327 
1901755,1244196 117372 714060 468120 445231 
1705148,2264972 818486 1624021 2734053 2636732 
1443005,1695664 1447547 987162 1381522 2255841 
1410238,1569008 2454089 1268570 1097867 636110 
1901759,1244196 823512 1345640 2310939 79531 
2655421,2778525 1244196 1386412 657183 2791339 
2098371,1244196 2459081 650831 1047625 2796479 
2622666,657183 1443706 1244196 784737 1984327 
918730,2365206 2778525 2310939 1443706 657183 
1279180,973451 674588 499178 1407200 1776696 
2327756,2778525 1244196 1386412 657183 2791339 
2032849,723096 1353619 134458 1535662 2239159 
623826,1444616 935397 2536015 1139587 1890132 
1508566,984924 226749 1768483 1576126 1591624 
1541336,1254543 673942 2735795 1244196 1994193 
1705176,2652417 1984327 1287323 705363 1576126 
1606874,2656338 1465200 109603 1754395 2081670 
2753753,17132 2754629 611872 2663563 1911648 
2393307,1238743 2712821 604432 1596007 1905862 
2163935,1074013 2588441 246014 2111288 2463916 
328929,1443706 2207324 1244196 72760 266412 
1377506,436574 2816120 1014523 2003041 1747258 
525539,2796479 1244196 468120 1679143 1591624 
165097,2778525 1244196 1386412 657183 2791339 
2000107,2791339 657183 1053542 536047 784737 
1475819,1386412 657183 1551285 1244196 1092821 
2295021,784737 79531 1162250 2559923 497400 
165102,2119156 335428 1468836 2620343 536047 
1148140,1417963 738056 1072275 1438994 1707917 
1410286,2131571 1908646 1809578 2824408 2778525 
2458865,2637434 1519543 2803242 2182290 1120709 
918771,768546 2651077 1968833 901685 1044369 
230645,2778525 1244196 1386412 657183 2791339 
34038,1022922 2148901 1796526 1119495 1702950 
1508598,2047542 1749358 1799849 1695664 536047 
2491642,2213944 228623 2698057 660656 1238924 
2819326,278589 1140869 777911 2097556 947556 
165122,1928254 723096 665194 460717 967007 
1410307,1069281 2031981 1162250 2313894 266412 
656643,670600 1878292 2446758 931519 415358 
2786567,636258 2223865 1756743 1218780 250918 
1639688,2752423 46386 214390 2731831 2689330 
1312015,1887309 2476293 2232294 2331710 1198429 
1443088,164645 1771370 1212042 2049946 2232458 
2032914,2493474 954224 1392266 1317915 51108 
2163987,657183 1386412 1984327 343377 1244196 
591124,2592044 2814015 307227 1329008 2058949 
2950420,2778525 1244196 1775761 2590469 2791339 
263446,2401766 698891 225117 279488 1059396 
1410327,827303 1912703 2659857 2784066 794365 
525591,366793 1520277 2770160 164623 77356 
591129,625711 1636910 657183 1165605 343377 
2426138,1928254 735240 1425832 1270675 1792904 
853276,1355647 300430 1207245 959357 2148901 
2622750,263563 1087072 2778525 2222699 1768884 
1672479,1538496 2205047 515944 697246 1561780 
394528,892547 463226 2499303 1433187 2791339 
886050,1108949 2450180 1297941 620572 2781618 
1541413,808771 1364923 2791339 2637768 2198329 
1410342,823512 1053542 1774879 1345640 79531 
197926,2791339 2106311 1162250 657183 1244196 
1738021,657183 2791339 1386412 784737 1162250 
2721066,732207 2157670 1008784 1606984 257339 
361771,2086041 291669 882543 1376058 228623 
1705264,2766686 689606 829855 297131 381044 
788324,2778525 1244196 1386412 657183 2791339 
2065715,2781618 668146 2564347 1809836 1042335 
132403,2380306 2734492 1582993 2721098 2032950 
1115445,2778525 1244196 1386412 657183 2791339 
558390,1732529 447615 784181 662225 621322 
2524468,1419528 640804 123121 295029 1862250 
2065720,910204 2636210 614187 1443706 650246 
2262328,1136949 145191 1405936 718502 1877578 
2557246,839835 1736735 929676 2667809 2353225 
623936,1074013 788342 973448 895600 2770160 
984385,1350775 2146195 1717731 1184649 2177824 
263488,1443706 1244196 2031981 1679143 1386412 
1574211,1830993 2002097 2049946 1386412 573820 
1869124,107638 777285 986950 2315271 291669 
34118,579292 16356 1695664 1876513 1644077 
2098502,1717731 802490 662225 798069 1956145 
1967430,1074013 770613 2733672 246014 850215 
1672521,1499162 537149 1604573 1104146 123732 
2786634,1244787 657183 1386412 536047 2002097 
1836363,1443706 246014 2770160 613717 160177 
2262355,1244196 266412 657183 1443706 1386412 
1148244,1981831 660938 1113937 158526 2057312 
1770836,1506288 2544495 1749270 275008 2502276 
2721107,2767009 2597064 1376234 1659540 174892 
1049943,657183 1069281 1443706 2313894 1053542 
1443159,657183 1386412 1984327 343377 2002097 
1115476,449242 924739 1126688 2047542 1749358 
2065755,1857507 1513537 1898849 2687682 1218572 
66908,2778525 1244196 1386412 657183 2791339 
525663,278589 1455644 2037477 2499761 1744227 
1082720,1051740 1669539 2299750 2491223 2229274 
2524516,1589286 2801787 353713 178441 1858231 
1312101,2438243 1860258 1191937 846274 1794685 
886122,94624 1696867 2593483 1158697 1244787 
1934700,84155 1051740 1676825 2778162 1226034 
656750,1886939 134458 794156 1167807 1060092 
2590066,718370 2751327 2385486 2423973 2459081 
2327922,515944 697246 1538496 2205047 2506838 
591219,436974 1660860 1057404 1824686 2086041 
1082742,1364249 2148901 1529678 410070 765477 
198008,478799 1386412 776155 1754395 2712481 
1574270,278589 240873 133024 84369 1113937 
492928,2778525 1244196 1386412 657183 2791339 
427394,882543 964787 228623 2086041 215982 
1082755,2535992 2299750 1911402 1226980 2588710 
2098564,1092821 920520 657183 2255841 784737 
1803651,1092821 2791339 1386412 784737 2086041 
34182,333993 1183228 290349 1573845 2704123 
1017223,1736735 44116 1492358 1663821 1867142 
2262410,216052 1468099 2512859 74843 357497 
2721162,47583 794156 1886939 984114 1274931 
525707,1744585 2470216 1853596 2075685 1414122 
2262413,472594 540654 2795778 478903 281325 
2524557,113200 983792 657183 1502840 1652258 
2131344,2164559 2312162 2391945 2640781 1930472 
787857,2077748 224657 1412007 351881 2578397 
820627,194022 221256 295105 1712984 839008 
1344916,2778525 1244196 1386412 657183 2791339 
1213848,1386412 194241 1591624 1244196 1092821 
2196888,2002097 1104146 2369856 1404301 536047 
1541530,145579 196748 1860721 2002097 1171271 
2688411,2213987 2315271 43306 2229101 1717731 
2688412,2477038 1728212 1261539 278589 913708 
2721176,2778525 1244196 1386412 657183 2791339 
1607069,1244196 1069281 1242418 2796479 657183 
918936,1040045 2168609 1096702 103079 284321 
2983329,2778525 1244196 1386412 657183 2791339 
1181090,2778525 278589 1244196 1087808 2265362 
2229667,2778525 1244196 1386412 657183 2791339 
132516,2746839 2809852 2574702 1647259 2592872 
2491813,2778525 1244196 1386412 657183 2791339 
66982,2778525 1244196 1386412 657183 2791339 
99751,1287323 1010788 712901 2798189 1331898 
2885032,298067 2045954 2627291 620382 1276302 
1050018,291669 1895272 1244196 790718 12250 
591275,1528523 2052021 1581108 1243222 273279 
1181100,1386412 657183 2791339 536047 1092821 
2098604,2735795 2462164 1903428 270941 1258303 
2491821,1919327 979910 1159981 2423611 1759754 
1869233,1047625 657183 1162250 2106311 2791339 
2721201,1606360 2414494 660035 1328711 1072125 
1459,1380812 2050322 96179 1028732 2348573 
1050037,2778525 1244196 1386412 657183 2791339 
2360761,1244196 1069281 657183 2796479 784737 
1468,2824370 335428 1281728 2324713 426673 
2295229,574969 1753570 2277810 1655598 1054019 
361919,2447051 143348 401408 2474739 2779430 
1803712,266917 931519 1297289 128039 612155 
656835,2778525 1244196 1386412 657183 2791339 
361926,2690403 2239755 1641398 1113937 2657497 
2000327,2362507 943848 2300257 354325 1747247 
2262476,861524 1962805 55480 994671 240618 
1902029,1092821 1386412 2249010 1947697 2791339 
2983373,2778525 1244196 1386412 657183 2791339 
984527,1779255 1430344 2325283 867559 2754205 
1902031,472040 460717 2116470 984114 1886939 
820687,995305 2283530 1543409 1310007 741040 
2229710,2004444 2509085 2014447 987162 2438243 
1213904,1472716 902049 497400 2086265 1065465 
2655700,2409634 47583 278589 2752423 1595372 
99796,1355647 1551340 2353116 1678525 146003 
493014,715978 1402355 2305682 691185 1056433 
820691,1443706 657183 2778525 1386412 784737 
361945,2778525 1244196 1386412 657183 2791339 
2557402,739674 1682843 1297941 518244 78655 
1050075,1867675 2520708 2414343 744482 2219078 
1181148,1160495 499178 2792382 2223192 117291 
1770972,1155556 1115740 235378 141176 2456017 
2852317,1646829 1538496 1165869 1458986 2625476 
1639903,709066 2362507 1278439 2139229 2477038 
1508833,550854 1659731 1092821 1078888 1682925 
820707,636889 1983757 824962 1079601 2789271 
1476069,445302 1804721 2586787 1776696 1074013 
1705446,2778525 112809 377012 1856606 1176437 
2229735,1274336 930591 2435637 383603 122527 
558568,468120 1047625 1244196 1679143 1953846 
591337,2424974 1320005 2237323 2643594 502219 
2262506,2584077 1490822 2597118 2290368 1886939 
558570,2834355 1685390 2148901 2310385 248669 
361964,1141086 1067222 1575935 1708318 1025695 
2524658,35319 2256720 1755502 294088 1463675 
2459124,2400907 589841 2744735 1644077 1755502 
853494,2414343 1244196 717384 335428 2456017 
1836535,777911 48149 2486783 79531 1443706 
34295,344584 364185 2180533 1543175 2760429 
2491898,1796526 1368635 340947 1780723 1160495 
361981,1928254 2239159 967007 460717 2406712 
2852350,1751093 749431 2734492 2002097 2578554 
1771009,2778525 1244196 1386412 657183 2791339 
2950657,624081 968392 942468 155023 605310 
2262533,1244196 2420135 468120 1679143 1953846 
2852359,2778525 1244196 1386412 657183 2791339 
1181192,1053542 2750191 1021509 2148901 1345640 
2590216,1568942 2234484 1885970 1445772 932316 
2131466,1984327 1679143 734196 343377 657183 
1902090,1984327 657183 536047 343377 2106311 
198156,468120 668146 1679143 2459081 1809836 
2852364,2778525 1244196 1386412 657183 2791339 
2819598,2002097 1386412 2791339 536047 657183 
1869321,807419 166750 2539630 2822479 2347351 
1705488,1500316 2477038 479851 287676 2386183 
722445,83465 468685 871916 1757706 243019 
624149,2270267 1571702 1467933 335918 484405 
198166,964945 1834362 925176 295459 475030 
689687,1343509 1192397 1492830 1707227 1837434 
1902104,2564347 2220227 468120 1988337 1953846 
1443351,1491437 460717 278589 2470778 1947313 
820762,1256238 2582874 710690 434700 965070 
1508892,1430325 1200307 2547410 2437219 1227036 
296479,2322808 2561580 1530155 1287323 2396373 
755233,2778525 1244196 2031981 784737 680340 
656930,244777 291669 81564 882543 1376058 
2197026,1340660 194022 2588758 1267146 743123 
722468,583604 105999 213792 1543175 108504 
624164,1195481 2314169 1945860 1885639 1712719 
2295335,1357441 1666903 744459 985207 65980 
1738282,472040 460717 1244196 2791339 1096406 
1443371,1174946 2492519 1196066 990326 2257660 
1312300,2778525 1244196 1386412 657183 2791339 
2459181,2255841 2115187 1901398 2127850 2640781 
2786863,89560 869932 228623 2200859 2178500 
2688561,2437289 1978534 1211336 1381522 1911434 
1115699,9054 1407200 1074013 2013935 340121 
1508916,1838020 2518350 295998 1687224 1426834 
656949,2481941 395402 2754416 713902 479554 
2295351,648769 1175816 2214075 1450244 1835988 
2098743,1014523 2148574 2356407 2050227 1571702 
493115,2063098 294658 1150334 311944 1947535 
2459195,636889 1834691 2614865 1983757 1079601 
67133,516263 2778525 1494602 2749339 1813845 
2000444,781759 2470569 2306973 300053 1300183 
198207,2395300 2295889 1526114 956277 1757829 
329280,1014523 436574 257339 2589829 750033 
2164285,2116146 2392150 2554704 276031 1687644 
2721347,2778525 1244196 1386412 657183 2791339 
2426437,2086041 2115187 1238924 660656 932710 
525894,1983757 2789271 2744261 666889 1301316 
99916,1776696 186124 1086695 1101229 2249010 
2033228,2266072 1134495 925223 2418946 1896675 
624206,830631 579292 225280 1528785 1919259 
1345104,1244196 657183 1162250 266412 2313894 
624208,2043929 77575 1956960 1790180 2090622 
1246801,2460752 1165605 1239082 2021858 2213987 
1771096,1268570 186747 559234 117773 213607 
1115737,1056667 1764845 2462072 91611 2157347 
853594,2770160 2431753 186124 636889 499178 
2295390,794156 81416 2282684 1096406 1399783 
1279587,335604 2319540 849041 1229050 1035641 
2262629,2625619 1317915 91611 79531 2203488 
67173,1179527 71091 1382986 701000 410738 
1902183,75720 2239950 1931481 1912594 765369 
820841,2824594 934762 464395 318847 2418842 
591467,413558 1744273 1142291 782658 1853631 
1967725,823465 968179 1603146 2201027 179482 
1869423,466016 1713570 2517401 2186775 2336578 
1902193,1472716 1396492 776155 2712481 1290875 
1902201,1244196 1959963 2778525 1053542 2546303 
2131586,2667809 787299 1497336 685854 2041921 
99972,2778525 1244196 1386412 657183 2791339 
2262661,2624381 1292506 235233 2401743 2196608 
1836680,1918964 927712 365373 2310385 1274772 
2885259,1506288 472596 458367 794365 2403007 
1312395,536047 19966 1377675 722221 1016960 
2262669,526154 166205 1316860 1639686 567823 
2524818,2778525 1244196 1386412 657183 2791339 
2623127,1287323 1203642 183442 688689 1513499 
1214104,1984327 1092821 2735795 2710106 1818555 
99993,1686060 2296112 1289931 2435845 1177446 
657049,2193334 1478894 1669108 2132793 37737 
951959,2778525 1244196 1386412 657183 2791339 
2721439,2352122 110137 248669 2779247 288342 
2492064,1443706 2409634 1162250 1386412 1244196 
1672863,2778525 1244196 1386412 657183 2791339 
2655907,100254 1431742 2244507 1819968 120857 
1967781,172858 2463127 2263482 2251758 1149693 
296616,2068573 1128638 398787 1364348 1976981 
2459305,1776696 499178 895600 1074013 1407200 
2197164,472040 1886939 1167622 1573067 794156 
1803949,1576725 2595659 163415 1341718 763457 
2131638,2389610 1146959 777060 1973744 2200037 
2819768,381226 2791339 2115677 1876214 430708 
853689,18872 295512 1847567 2738695 1290377 
1115833,657183 1386412 1162250 1984327 2002097 
1607356,931519 2462072 767563 1056667 2625619 
1574588,648818 2180533 1503882 726490 217142 
2918079,117372 1809836 2680669 2786880 2564347 
1181381,2778525 1244196 1386412 657183 2791339 
1640133,1135852 1297701 937870 517937 2805351 
1735,145579 499178 1724745 2161525 2319067 
2819785,1334138 1530155 1673485 2314101 2797325 
2197194,1827898 372938 2254905 2410885 643927 
2918093,96954 2142949 2191838 1983757 2744261 
788175,2522661 1868443 2057931 1669539 535530 
1214160,2610342 1577871 1165659 241658 1786727 
2918098,32437 452632 791461 129847 234851 
2361044,2636210 614187 1619659 1443706 650246 
1836757,596753 2307899 734229 2314169 991836 
2787033,1792259 1984327 478799 862860 2775757 
2524892,1604930 600648 1359754 1839583 2672855 
2197213,291669 1713185 1263263 1370343 2698338 
263902,862288 2778525 1195890 1877427 497400 
2164446,2418886 1793593 961921 2036210 430041 
1312482,952102 923245 240846 2164654 897429 
1967846,184482 1143366 1746915 1274336 816054 
2787046,2255068 482435 2183288 2710461 828489 
2688745,902049 2625281 514499 1548531 2561267 
2459369,2348573 1822482 779000 1430344 1952349 
1836778,2319540 952978 1527018 2031674 1980515 
1083116,278589 2684599 288342 2718966 472040 
1246957,312742 2571643 2404405 529889 2233514 
1279727,50457 266817 1822084 1115740 1669108 
2950896,657183 1386412 1984327 343377 1244196 
2524913,1910830 1412090 431442 2159515 882380 
1776,1103447 194022 991784 1565316 931519 
2098929,314274 2716169 1309375 2180653 714111 
2655989,296295 2539405 432517 1102456 494133 
2197238,1712984 547164 1860258 79531 354284 
1279737,1530036 1129869 1729970 1870464 1889796 
263933,2649645 622959 2188797 2389610 2593483 
1771263,2347945 1982706 2054497 2132921 594119 
1509124,2277810 190606 306724 214637 2497490 
755461,152305 108736 368471 1814365 1982972 
2524935,186970 2408393 1518261 692364 1914891 
67336,2778525 278589 40788 2355255 1053542 
2852617,2778525 1244196 1386412 657183 2791339 
1541897,1642428 1999148 436574 697024 162361 
1672971,1742948 122552 1761908 1199084 1763258 
1804,2778525 1244196 1386412 657183 2791339 
198414,784737 2791339 1162250 1386412 2031981 
427790,214637 1230146 278427 463343 817276 
1509138,2705759 452334 1427393 536047 1244196 
879601,2239950 2228821 1912594 752336 2184780 
1804055,657183 266412 2591944 455014 2313894 
67354,2501141 1476699 2002097 2778662 1876513 
198427,1320971 380595 77727 2194689 2508820 
