user_id,recommended_items
852296,2353541 2255841 920520 1447547 522659 2391945 1652584 1516336 2164559 303635 2127850 2317055 2771916 979531 2075582 653816 554043 2686239 2312162 987162 
1966411,33156 2465 1819905 1734391 1900729 1460004 2320664 2778525 1677336 972918 1075518 320074 1206551 487921 1044715 1516723 1090064 1796993 551087 1416837 
295245,640407 2210161 431435 32685 1080406 533554 216243 294515 2316056 119201 2265745 1423069 2210118 691437 988306 899939 2117454 2739270 589524 2013798 
295246,2470778 1438622 558807 626177 1315690 2292722 1777103 896981 1677336 1373344 2264290 47583 2551123 2793236 1701416 1819755 23808 2767539 974850 1860939 
2228560,1101674 2310666 204774 1516543 1602378 1908027 128944 2182484 2383380 1112771 2824481 1177455 1643147 1981587 1849280 876171 1006459 1388533 2065051 1585675 
1016144,2775914 2797950 2066265 318334 1679143 657183 1162250 1047625 1768625 424700 273239 1597482 2459081 2564608 2309306 2503607 867442 785779 675896 589977 
1835346,2637434 2339487 721214 784737 1437485 1754395 1737225 2544495 2458668 1102456 2296420 2462072 810121 2724276 590953 2039641 1723057 1093941 2791339 2712821 
885077,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1737046,657183 784737 343377 1162250 1386412 72465 1269685 650831 536047 1244196 2796479 266412 1069281 2106311 1092821 1776330 2466095 2031981 2073556 2420135 
343,1915343 2593483 1852752 270256 2347324 2541816 1528125 1598301 175400 295970 951143 1501918 1092821 1629741 94624 1113538 1875467 1929987 654639 2061955 
819544,2563373 1992744 569889 1037951 1441435 1003948 1651319 534926 1870745 1543175 1405264 2610342 1341064 2159368 695653 729017 2237463 2744891 2778525 1053542 
1343836,1167126 1871549 562493 2284421 925223 2034933 83100 334997 371641 744838 1071853 2020334 79135 2603404 2381373 1855880 2711809 583761 2264727 681998 
819549,2594954 238571 1396492 734196 2699501 451670 1754448 960317 2171767 1385288 847094 176021 1855163 553345 2518568 1434957 207240 2335104 2769935 821165 
2359649,2763004 587660 1338724 1269812 1651349 426324 1070094 1003954 1961885 948221 2663455 2187653 490987 477856 1701454 2446750 1192914 2143110 392087 1053542 
2031969,2756577 1066450 1060527 2464322 1331898 2053198 1474772 1287323 2521226 2735808 1122477 317172 1817830 1430201 785393 1130730 1751597 1913203 734196 2798189 
1245539,1529004 15672 138399 784737 1094886 79531 680810 1252104 621419 213086 1267873 699899 193279 2624417 1216106 1769334 1976644 1089730 1018627 2746839 
2982245,619666 2138886 298286 2659474 854442 600218 1285230 1309296 2382710 2811546 1860585 902591 568191 1923330 2265745 387201 1456836 2219445 1088023 250632 
2425193,1672211 2295534 1646190 1928254 189845 2614865 870096 1901910 1334779 1598355 121727 2001014 1015280 910288 2767841 1939936 1096406 1627895 1508264 161524 
2720108,1928254 1118121 1639028 1938924 889279 979861 2387051 2209141 899111 212744 2228294 242615 400054 789443 1967629 203016 1423683 1600953 1430344 472040 
2818414,79531 976013 1566544 153020 1549837 477856 1674439 318963 83582 2656338 159631 1596007 1036830 2027483 1207780 2283445 2588369 2809852 1843487 2746839 
1081711,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
229746,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
852339,15236 2304901 514499 2467763 111095 1826578 659662 2309062 261110 276561 548067 239200 1398047 929306 1147328 113050 1366130 807098 106533 2207523 
590196,336516 1851173 2369978 113715 2185440 1337011 479345 2289003 2234966 1868626 2431335 2302079 1380363 2657989 2314965 2145015 2494111 2716700 2403787 1993500 
1114485,1880316 882380 2364286 2159515 1849280 2093466 710727 931519 766543 1874092 1165223 1913558 128039 310301 2604878 1614907 2336701 716019 1328711 1672685 
1835382,1317915 1432568 1386412 1664453 2712481 2750191 2021532 1706622 1619659 1443706 2002097 2650926 2148901 1300183 2594163 2698468 1808280 1407200 2348573 2470880 
1180022,2086041 784737 166946 830073 2235265 986950 1042196 1447302 1901398 1421809 1887979 645719 734196 244777 1835742 1240553 1575243 1295570 228623 1907046 
360824,405448 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
2687353,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
917876,2031953 19966 1605642 1614606 661997 2742680 277691 653837 1289358 316478 296923 110133 1711745 1016960 279444 1708604 1245397 1231748 1386412 657183 
98683,657183 784737 266412 1443706 2420135 2031981 1776330 1386412 569889 1953846 1679143 2796479 2313894 650831 1249278 2591944 685185 72465 468120 1984327 
2589052,723096 1056502 653365 810956 2406712 1386412 2072817 665194 2356211 2005476 2483847 2409634 2623166 1368635 1886939 2239159 1140869 1541359 1911499 1430344 
1376635,313851 2713642 2521535 23873 1056667 2283180 87074 2791985 1980126 331979 833571 657183 747388 1063537 2687458 1164968 1332105 1317746 2347351 181004 
2261375,2778525 1526450 982359 823512 872187 2063876 1226527 2158566 1615362 1774879 1160406 2760067 1406908 2363295 1129891 439744 728983 668146 2316949 2310939 
1114495,468120 579292 2127017 1971035 2613676 228797 2384607 1056667 437245 979582 2526320 1779729 1576126 2420135 2309898 2046603 2138292 2353541 1298580 2802026 
1606021,79531 2468672 2712481 1848866 878217 1162250 697676 1244196 1679143 657183 1053542 783028 1672211 1496156 1595372 1016436 2547597 62460 2781925 1208005 
229769,1738223 1253028 1567113 176115 952363 1260660 1193409 1861838 1351700 516528 2110288 949530 72465 2065825 711223 156005 2128425 1306473 1764945 2834857 
491914,1933924 1917673 1173033 1241563 1733131 1887680 1847452 2790626 295512 1124273 1137676 788342 278162 403232 2553243 2148003 352498 566734 620382 935713 
2490765,2774733 405190 659655 1140869 1188620 847199 1686458 750068 2309898 318218 1709865 1768956 826297 2394114 2238099 298457 472040 1434088 1633539 1889980 
1311122,328432 2691749 2139191 590485 1047511 1491437 2189950 1905095 2276771 156025 2673771 476097 2313955 2199144 1074890 2166533 2414042 2712087 2432994 1826979 
2163092,2086041 1398399 1835742 2760857 882543 1686571 1860448 2735894 1865831 939717 1717731 2277810 1737971 908778 1557292 9737 2774733 1244196 254351 536047 
328085,2386461 2380717 1367788 436574 2269251 1730098 2779513 377491 2563042 2050227 2271867 1662795 601207 265380 552848 2597408 1950037 587177 2645116 2561804 
1507732,148839 1768127 2126067 1681368 927565 2146194 606549 2004205 2641708 504887 1511688 2581186 1624781 427324 296353 326585 1724528 2168372 2554649 1236122 
360858,657183 1984327 1386412 343377 1404301 1244196 1194598 1162250 1092821 2593483 830073 784737 536047 72465 2666148 1679711 2148510 1492759 1059319 2002097 
819611,2747710 1828140 200976 1873798 64807 2823366 578161 1885036 1383273 191970 1107670 2544152 449879 999984 1018372 2422663 2405267 2347579 1052260 2172295 
98716,893799 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
1311131,1001431 1925973 2468829 84155 1122484 1998302 789804 1849280 716019 2802026 2774804 767563 1746731 931519 1173914 318674 2364286 188562 1626201 1189793 
1343900,2219466 2209931 1982510 535570 473928 1390003 2467156 1424536 2203533 1097767 2296112 2502244 2668025 703873 1450244 2287767 2362308 381379 618918 955025 
2261409,1564530 799719 568513 2243243 1705434 679373 1304235 108752 1970049 2363220 2327774 669000 828021 1875829 2294453 259164 2833682 1372937 1582485 1245551 
2949541,1583738 2449976 1617534 1634357 945334 437600 1761908 650449 677711 1570153 2337797 1432041 480007 355557 2521535 2009929 679190 1847076 857597 2102075 
1507750,1679143 1042335 1984327 1244196 2423973 2459081 2420135 2146033 650831 784737 1809836 468120 2490294 2796479 657183 536047 2325510 1520374 2465194 437920 
2359727,680708 2541181 2097111 1954954 1078851 380960 1769025 1229323 57417 1337253 2496934 290946 570383 677951 1916497 2182661 1181698 1884305 281959 2175084 
1474991,920520 2391945 1516336 2396714 987162 1447547 2353541 2312162 1510491 1240553 2686239 2075582 2039983 286878 2164559 1652584 2640781 2198536 116585 2465901 
491951,2466095 569889 1162250 47583 2665365 1106543 2648928 657183 406231 410414 2024094 1244196 1181698 1140869 2156629 57460 1822712 1053542 664902 665723 
1442226,1549837 1242727 2588369 2690105 63656 920081 1487922 610022 477856 2586571 2459946 2012702 1892360 750349 1184352 830362 1085028 760252 1836210 771360 
1409469,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1999295,2031981 2466095 1287265 668899 406231 1807819 792226 1673229 569889 2283042 1053542 724391 71285 2107316 1626862 641023 712300 595394 536047 2128783 
1638850,648769 1832052 709416 2702670 2233273 1946950 787903 2109924 923171 240218 1320294 1906071 1846537 2523703 209266 743155 2831473 2079783 2296112 186124 
2818499,354268 892024 1627875 1165973 175992 1087072 931519 2491392 2802026 1540118 2773384 1678317 2465901 2822479 1382937 657183 258349 256095 379806 716019 
1016264,2617991 436574 1571702 1149832 1622151 1477768 2424243 1175126 87670 204700 989469 579114 754910 2704346 1911159 256886 2614 646343 1561037 2146964 
917962,1747233 1757615 1112375 2113033 2029964 920621 412721 1743383 1681825 2141796 986141 1112748 2055839 1528947 505344 534380 1220332 2159859 1768502 123121 
65996,1053542 2778525 823512 1129899 447985 921860 952014 2063876 1396117 620572 2310939 1156803 293349 2721169 992284 1562880 796373 1928254 2087638 592495 
885197,1244196 2791339 1984327 784737 1162250 1267928 1776330 1386412 536047 954790 1069281 1443706 826394 269512 1513997 2559475 2080964 278162 2235265 660656 
1475020,1315172 336956 1300835 2588169 1756081 2674574 1192610 1327639 1172670 1116752 2719560 48524 1095812 257339 299061 1262065 2750891 287676 637756 2784085 
360911,1834588 2264926 2142899 1797064 882380 41406 2618495 1686 2312162 2023285 212479 2604878 2358399 1121207 445302 965108 1849280 805768 2560289 1227049 
491986,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1835475,44116 2603642 1135229 166263 1285690 1363485 2524332 2791339 2218230 2637768 2163356 1598301 942253 1121920 487795 43306 2399533 1815493 2434603 2635047 
66004,2778525 724132 453930 2141770 1020875 1078596 1214711 462659 2734753 1460410 1009366 1047027 449242 153323 1063295 835346 387591 2096789 73857 1859233 
1671639,2002097 2053198 1913374 1414089 2656071 1262625 114843 574693 2335769 478903 1235872 2082443 153323 609022 1287323 8010 756313 542690 664540 328388 
2392540,2814847 307858 1133325 1793699 746923 1380354 2588710 1548072 1903297 1515106 2683562 1409350 2004101 310301 926471 538944 225652 1111019 1143182 121727 
33246,934577 2819657 2362924 598094 1839583 952102 922643 1985910 2470778 1323052 1980837 2163536 304732 52403 2778525 1060591 1075518 1217849 1735925 2512414 
852448,1246024 750391 2778525 1551883 1901949 886814 865029 387201 904238 340124 2210816 2625619 2574702 1233361 2590190 434699 546415 743368 1437485 2219078 
33251,2829657 589441 1439776 1756345 2248218 2750844 574693 1081878 1878131 2163710 1608366 1843411 2225045 1129576 2579989 645719 992524 2470569 1193717 2808571 
1049061,794365 1291417 2057312 400328 1055136 1608107 2450694 604278 2148301 483871 2404420 1495733 434042 1045268 37004 1787409 2232832 242367 2288244 1410276 
786918,310654 1890447 2156629 2449983 303061 1190656 1189123 2280570 301275 685512 2023029 1531419 2672137 1992775 1627731 2146634 1734195 346337 1928254 2791339 
2654694,2002097 2778525 1317915 1386412 2734492 1242418 734196 2277810 507069 823512 2244464 2099531 1689879 954409 1092821 486936 98224 627815 79531 3236 
360937,1777889 2640802 1533837 826671 1777430 2648928 2002097 536047 2156629 2404405 1163863 2754694 370820 455223 2563597 1920718 1640213 1540523 1612698 321993 
262635,2420135 1047625 2459081 2337230 2423973 2273931 1842144 836451 2781618 407784 101005 318747 650831 1704145 1713629 1090310 1809836 2490294 1492830 1953846 
2327020,2791339 2002097 2821618 536047 2593483 653009 1769118 284422 784737 2192524 1230107 1303869 704419 2735795 1262747 1386412 1251775 2462164 1670390 699187 
295406,1427393 477856 2746839 2027483 1240596 2265526 97352 2036210 2610801 2611199 1660765 1549837 1125276 895600 2408987 2656338 2281403 1870042 2240077 226544 
2589166,1752022 898727 2512859 2807311 1509986 2151910 470078 993867 2813967 2391117 1711680 538669 2270467 2109924 2306352 2429106 1868311 128059 1392739 2736754 
950769,486936 1092821 2002097 2156629 657183 536047 343377 1119495 2791339 784737 1244787 1325341 1162250 2603642 1597526 1363485 1105632 942253 95911 951143 
1769975,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
131576,2778525 1053542 1156803 2441197 1947571 1226527 1140869 2310939 2545040 1092821 465361 2791339 278589 2139003 1971715 2224523 324577 1883184 2545674 2816640 
1671676,2156629 1386412 784737 2002097 1092821 657183 2593483 2791339 2198329 536047 343377 2413494 437245 486936 1325341 1162250 1244196 1984327 1119495 213792 
1802749,806981 2435637 1219386 665630 315406 2328730 987737 698357 1675752 245513 800097 2133759 1928254 750304 2584077 1232790 1169650 2183288 2413494 1143366 
360961,1416451 1882173 22316 1529175 2131409 1955065 699315 1838908 1946950 122720 1404212 1768502 609071 886778 1726380 870209 2302683 26972 335824 234084 
229891,1919327 603577 2611099 675129 2423611 143184 811934 2791339 2273758 830073 910204 2261290 2343746 1702829 784737 166946 1590559 657183 2395772 470426 
2490886,827566 2386570 1001431 2789337 1939053 341674 415834 749025 172858 2159078 2109684 596654 2470569 1474342 973863 1302336 1226034 2468829 782713 2106311 
1180167,2157670 1563760 1414147 1053542 2336274 751551 1040146 2363670 2658873 1657297 647899 1983719 2569166 2596 2671218 2186158 1921435 1840430 317687 439065 
1933830,1527539 1632813 1608366 152969 1494361 1294034 2590469 1061263 510710 1206162 649988 505570 1499980 228623 2477757 1238924 1092821 97350 2107561 1493721 
590346,192728 460717 762658 1711745 1172670 2577384 1807092 1646190 561558 485516 1510306 1658473 2237822 1422284 845520 2621946 2310855 2827662 2047549 57981 
1769995,1244196 1045268 794365 1113937 2641820 2148301 1055136 400328 79531 483871 1108200 212333 2701316 859765 1705710 1155817 882927 2473983 2404420 1220468 
1016332,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1245709,849943 1825202 621322 1233396 1725014 662225 2118847 1717731 1726221 723777 754417 1401371 1913461 2636095 1078298 2007666 1047077 447615 2175084 1897895 
1540626,228623 422275 920520 964787 2348573 1575243 215982 291669 2590469 697461 434421 166946 964435 2705558 1285047 2178500 1574503 1975804 41406 874570 
1507860,1157029 2364286 666316 203246 1200711 1298849 1782176 1898455 608914 1576126 1906102 2158063 1194436 1209971 2681277 2305730 116585 2165626 190606 1291947 
2687516,13329 528854 2778201 2564608 2678064 1762991 925176 2357107 2222699 169751 1186602 534926 1286433 164946 2409838 1661316 1638675 325258 1117743 302820 
2130462,1053542 2778525 823512 1244196 1854085 1883184 2466095 712300 1315025 2031981 2310939 570383 776006 205039 389610 257496 1728536 2063876 92053 614700 
1278496,2551123 939259 480025 1052343 1176330 306709 1961061 574038 1624781 2003041 912679 2148574 2216602 1699732 1838816 586165 697373 2760975 278732 2632598 
